IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 5.609950e+03 
2571500000 5.616500e+03 
2573000000 5.638075e+03 
2574500000 5.644675e+03 
2.576000e+09 5.642725e+03 
2.577500e+09 5.624475e+03 
2.579000e+09 5.641450e+03 
2580500000 5.658675e+03 
2582000000 5.644750e+03 
2583500000 5.664375e+03 
2585000000 5.644475e+03 
2586500000 5.659700e+03 
2588000000 5.666725e+03 
2.589500e+09 5.653500e+03 
2.591000e+09 5.661700e+03 
2592500000 5.652775e+03 
2594000000 5.656275e+03 
2595500000 5.652175e+03 
2597000000 5.671325e+03 
2598500000 5.668850e+03 
2.600000e+09 5.647175e+03 
2.601500e+09 5.656875e+03 
2.603000e+09 5.646375e+03 
2604500000 5.651875e+03 
2606000000 5.638850e+03 
2607500000 5.640300e+03 
2609000000 5.647350e+03 
2610500000 5.644825e+03 
2612000000 5661 
2.613500e+09 5.660025e+03 
2615000000 5.641300e+03 
2616500000 5.655700e+03 
2618000000 5.647225e+03 
2619500000 5.657325e+03 
2621000000 5.656300e+03 
2622500000 5.634600e+03 
2.624000e+09 5.660750e+03 
2.625500e+09 5.623650e+03 
2627000000 5.649375e+03 
2628500000 5.649700e+03 
2630000000 5.649900e+03 
2631500000 5.664925e+03 
2633000000 5.653450e+03 
2634500000 5.677750e+03 
2636000000 5.663425e+03 
2.637500e+09 5.657725e+03 
2639000000 5.649050e+03 
2640500000 5.635325e+03 
2642000000 5.647450e+03 
2643500000 5.610675e+03 
2645000000 5.630550e+03 
2646500000 5.646600e+03 
2.648000e+09 5.664350e+03 
2.649500e+09 5.679175e+03 
2651000000 5.642700e+03 
2652500000 5.651175e+03 
2654000000 5.660500e+03 
2655500000 5.655175e+03 
2657000000 5.676800e+03 
2658500000 5.666750e+03 
2.660000e+09 5.645175e+03 
2.661500e+09 5.651075e+03 
2663000000 5.642225e+03 
2664500000 5.662800e+03 
2666000000 5.651400e+03 
2667500000 5.651550e+03 
2669000000 5.666550e+03 
2670500000 5.663975e+03 
2672000000 5.652125e+03 
