IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2170000000 4.149594e+03 
2171750000 4.149238e+03 
2173500000 4.148866e+03 
2175250000 4.149472e+03 
2177000000 4.149314e+03 
2178750000 4.149362e+03 
2180500000 4.149760e+03 
2182250000 4.149678e+03 
2.184000e+09 4.149468e+03 
2185750000 4.149725e+03 
2187500000 4.149516e+03 
2189250000 4.149719e+03 
2191000000 4.149497e+03 
2.192750e+09 4.149595e+03 
2194500000 4.149894e+03 
2196250000 4.149145e+03 
2198000000 4.149325e+03 
2199750000 4.149317e+03 
2201500000 4.149698e+03 
2203250000 4.149797e+03 
2205000000 4.149592e+03 
2206750000 4.149721e+03 
2208500000 4.149815e+03 
2210250000 4.149498e+03 
2.212000e+09 4.149748e+03 
2213750000 4.149235e+03 
2215500000 4.149582e+03 
2217250000 4.149840e+03 
2219000000 4.149609e+03 
2220750000 4.149687e+03 
2222500000 4.149759e+03 
2224250000 4.149494e+03 
2226000000 4.149363e+03 
2227750000 4.149378e+03 
2229500000 4.149383e+03 
2.231250e+09 4.148534e+03 
2233000000 4.148205e+03 
2234750000 4.146606e+03 
2236500000 4.145560e+03 
2238250000 4.143794e+03 
2240000000 4.142273e+03 
2241750000 4.141420e+03 
2243500000 4.139665e+03 
2245250000 4.140097e+03 
2247000000 4.140082e+03 
2248750000 4.141123e+03 
2250500000 4.141883e+03 
2252250000 4.142974e+03 
2254000000 4.144940e+03 
2255750000 4.146115e+03 
2257500000 4.147767e+03 
2.259250e+09 4.148113e+03 
2261000000 4.149097e+03 
2262750000 4.149597e+03 
2264500000 4.149801e+03 
2266250000 4.149729e+03 
2268000000 4.149687e+03 
2269750000 4.150031e+03 
2271500000 4.149699e+03 
2273250000 4.149407e+03 
2275000000 4.149515e+03 
2276750000 4.149718e+03 
2.278500e+09 4.149255e+03 
2280250000 4.149608e+03 
2282000000 4.149549e+03 
2283750000 4.149582e+03 
2285500000 4.149704e+03 
2287250000 4.149804e+03 
2289000000 4.149950e+03 
2290750000 4.149583e+03 
2292500000 4.149657e+03 
2294250000 4.149684e+03 
2296000000 4.149438e+03 
2.297750e+09 4.149195e+03 
2299500000 4.149781e+03 
2301250000 4.149338e+03 
2303000000 4.149436e+03 
2304750000 4.149365e+03 
2306500000 4.149430e+03 
2308250000 4.149536e+03 
2310000000 4.149117e+03 
2311750000 4.149670e+03 
2313500000 4.149845e+03 
2315250000 4.149639e+03 
2317000000 4.149587e+03 
2318750000 4.149954e+03 
2320500000 4.149570e+03 
2322250000 4.149447e+03 
2324000000 4.149663e+03 
2325750000 4.149190e+03 
2327500000 4.149516e+03 
2329250000 4.149428e+03 
2331000000 4.149122e+03 
2332750000 4.149318e+03 
2334500000 4.149612e+03 
2336250000 4.149657e+03 
2338000000 4.149619e+03 
2339750000 4.149394e+03 
2341500000 4.149460e+03 
2343250000 4.149562e+03 
2.345000e+09 4.149688e+03 
2346750000 4.149354e+03 
2348500000 4.149276e+03 
2350250000 4.149633e+03 
2352000000 4.149345e+03 
2353750000 4.149683e+03 
2355500000 4.149813e+03 
2357250000 4.149495e+03 
2359000000 4.149654e+03 
2360750000 4.149668e+03 
2362500000 4.149476e+03 
2364250000 4.149693e+03 
2366000000 4.149723e+03 
2367750000 4.149591e+03 
2369500000 4.149488e+03 
2371250000 4.150049e+03 
2373000000 4.149579e+03 
2374750000 4.149876e+03 
2376500000 4.150005e+03 
2378250000 4.149969e+03 
2380000000 4.149564e+03 
2381750000 4.149688e+03 
2383500000 4.149599e+03 
2385250000 4.149865e+03 
2387000000 4.149539e+03 
2388750000 4.149642e+03 
2390500000 4.150043e+03 
2392250000 4.150031e+03 
2394000000 4.149620e+03 
2395750000 4.150036e+03 
2397500000 4.149740e+03 
2399250000 4.149521e+03 
2401000000 4.149695e+03 
2402750000 4.149803e+03 
2404500000 4.149650e+03 
2406250000 4.150011e+03 
2408000000 4.149825e+03 
2409750000 4.149980e+03 
2411500000 4.149535e+03 
2413250000 4.149857e+03 
2415000000 4.149796e+03 
2416750000 4.149517e+03 
2418500000 4.149697e+03 
2420250000 4.149565e+03 
2422000000 4.149883e+03 
2423750000 4.149326e+03 
2425500000 4.149801e+03 
2427250000 4.149693e+03 
2429000000 4.149484e+03 
2.430750e+09 4.149203e+03 
2432500000 4.149801e+03 
2434250000 4.149638e+03 
