IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 7.561425e+03 
2571500000 7.535575e+03 
2573000000 7.560800e+03 
2574500000 7.540600e+03 
2.576000e+09 7.550125e+03 
2.577500e+09 7.558275e+03 
2.579000e+09 7.528750e+03 
2580500000 7.553200e+03 
2582000000 7566 
2583500000 7.554575e+03 
2585000000 7.561825e+03 
2586500000 7.568975e+03 
2588000000 7.554800e+03 
2.589500e+09 7.551450e+03 
2.591000e+09 7.566850e+03 
2592500000 7.556475e+03 
2594000000 7.557150e+03 
2595500000 7.550150e+03 
2597000000 7.564975e+03 
2598500000 7.560525e+03 
2.600000e+09 7.577025e+03 
2.601500e+09 7.577625e+03 
2.603000e+09 7.582200e+03 
2604500000 7.553500e+03 
2606000000 7.556200e+03 
2607500000 7.573250e+03 
2609000000 7.562050e+03 
2610500000 7.566575e+03 
2612000000 7.558650e+03 
2.613500e+09 7.561025e+03 
2615000000 7.580525e+03 
2616500000 7.551575e+03 
2618000000 7.573100e+03 
2619500000 7.539025e+03 
2621000000 7.571925e+03 
2622500000 7.576850e+03 
2.624000e+09 7577 
2.625500e+09 7.565600e+03 
2627000000 7.568800e+03 
2628500000 7.555200e+03 
2630000000 7.572025e+03 
2631500000 7.544625e+03 
2633000000 7.591900e+03 
2634500000 7.567175e+03 
2636000000 7.574550e+03 
2.637500e+09 7.562225e+03 
2639000000 7.554950e+03 
2640500000 7.553550e+03 
2642000000 7.565600e+03 
2643500000 7.563200e+03 
2645000000 7.564350e+03 
2646500000 7.561975e+03 
2.648000e+09 7.558625e+03 
2.649500e+09 7.561525e+03 
2651000000 7.565225e+03 
2652500000 7.557475e+03 
2654000000 7.564825e+03 
2655500000 7.558075e+03 
2657000000 7.557425e+03 
2658500000 7.563575e+03 
2.660000e+09 7.536325e+03 
2.661500e+09 7.536050e+03 
2663000000 7.520625e+03 
2664500000 7.512675e+03 
2666000000 7.497175e+03 
2667500000 7.508025e+03 
2669000000 7.473300e+03 
2670500000 7.490700e+03 
2672000000 7.471825e+03 
2673500000 7.478500e+03 
2675000000 7.468725e+03 
2676500000 7.491725e+03 
2678000000 7.471400e+03 
2679500000 7.498075e+03 
2681000000 7.506125e+03 
2682500000 7513 
2.684000e+09 7.519575e+03 
2685500000 7.513850e+03 
2687000000 7.515850e+03 
2688500000 7.538525e+03 
2690000000 7.532275e+03 
2691500000 7.531725e+03 
2693000000 7.530675e+03 
2694500000 7.519675e+03 
2.696000e+09 7.542900e+03 
2697500000 7.551550e+03 
2699000000 7.550050e+03 
2700500000 7.568150e+03 
2702000000 7.574075e+03 
2703500000 7.561650e+03 
2705000000 7.575575e+03 
2706500000 7.558500e+03 
2708000000 7.560475e+03 
2709500000 7.580425e+03 
2711000000 7.562850e+03 
2712500000 7.568900e+03 
2714000000 7.574450e+03 
2715500000 7.541500e+03 
2717000000 7559 
2718500000 7.545450e+03 
2.720000e+09 7.532850e+03 
2721500000 7.545875e+03 
2723000000 7.561300e+03 
2724500000 7.559175e+03 
2726000000 7.568600e+03 
2727500000 7.557025e+03 
2729000000 7.560800e+03 
2730500000 7.550700e+03 
2732000000 7.562950e+03 
2733500000 7.560250e+03 
2735000000 7.555475e+03 
2736500000 7.555450e+03 
2738000000 7.575575e+03 
2739500000 7.571925e+03 
2741000000 7.580500e+03 
