IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 6.547500e+01 
2572300000 6.522500e+01 
2574600000 6.335000e+01 
2.576900e+09 6.407500e+01 
2.579200e+09 6.432500e+01 
2.581500e+09 6.560000e+01 
2.583800e+09 6.677500e+01 
2.586100e+09 6.452500e+01 
2588400000 6.467500e+01 
2590700000 6.270000e+01 
2593000000 6.157500e+01 
2595300000 6.337500e+01 
2597600000 6.422500e+01 
2599900000 6.397500e+01 
2602200000 6.307500e+01 
2604500000 6.585000e+01 
2606800000 6.267500e+01 
2.609100e+09 6.332500e+01 
2.611400e+09 6.495000e+01 
2.613700e+09 6.372500e+01 
2.616000e+09 6.557500e+01 
2.618300e+09 66 
2620600000 6.517500e+01 
2622900000 6.390000e+01 
2625200000 6.515000e+01 
2627500000 6.507500e+01 
2629800000 6.462500e+01 
2632100000 6.527500e+01 
2634400000 6.465000e+01 
2636700000 6.390000e+01 
2639000000 6.467500e+01 
2.641300e+09 6.565000e+01 
2.643600e+09 6.442500e+01 
2.645900e+09 6.305000e+01 
2.648200e+09 6.447500e+01 
2.650500e+09 6.515000e+01 
2652800000 6.507500e+01 
2655100000 6.535000e+01 
2657400000 6.537500e+01 
2659700000 6.407500e+01 
2662000000 6.430000e+01 
2664300000 6.550000e+01 
2666600000 6.385000e+01 
2668900000 6.772500e+01 
2671200000 6.332500e+01 
2673500000 6.327500e+01 
2.675800e+09 6.657500e+01 
2.678100e+09 6.522500e+01 
2.680400e+09 6.402500e+01 
2.682700e+09 6.620000e+01 
2685000000 6.455000e+01 
2687300000 6.375000e+01 
2689600000 6.365000e+01 
2691900000 6.565000e+01 
2694200000 6.357500e+01 
2696500000 6.365000e+01 
2698800000 6.502500e+01 
2701100000 6.552500e+01 
2703400000 6.502500e+01 
2705700000 6.592500e+01 
2.708000e+09 6.335000e+01 
2.710300e+09 6.397500e+01 
2.712600e+09 6.447500e+01 
2.714900e+09 6.497500e+01 
2717200000 6.335000e+01 
2719500000 6.440000e+01 
2721800000 6.412500e+01 
2724100000 6.720000e+01 
2726400000 6.372500e+01 
2728700000 6.812500e+01 
2731000000 6.525000e+01 
2733300000 6.497500e+01 
2735600000 6.447500e+01 
2737900000 6.677500e+01 
2.740200e+09 6.202500e+01 
2.742500e+09 6.287500e+01 
2.744800e+09 6.412500e+01 
2.747100e+09 6.377500e+01 
2.749400e+09 6.630000e+01 
2.751700e+09 6.562500e+01 
2754000000 6.387500e+01 
2756300000 6.717500e+01 
2758600000 6.460000e+01 
2760900000 6.380000e+01 
2763200000 6.425000e+01 
2765500000 6.527500e+01 
2767800000 6.562500e+01 
2770100000 6.580000e+01 
2.772400e+09 6.640000e+01 
2.774700e+09 67 
2.777000e+09 6.425000e+01 
2.779300e+09 6.360000e+01 
2.781600e+09 6.410000e+01 
2783900000 6.462500e+01 
2786200000 6.322500e+01 
2788500000 6.502500e+01 
2790800000 6.495000e+01 
2793100000 6.682500e+01 
2795400000 6.295000e+01 
2797700000 6.445000e+01 
2800000000 6.270000e+01 
2802300000 6.362500e+01 
2.804600e+09 6.375000e+01 
2.806900e+09 6.302500e+01 
2.809200e+09 6.437500e+01 
2.811500e+09 6.567500e+01 
2.813800e+09 6.230000e+01 
2.816100e+09 6.505000e+01 
2.818400e+09 6.565000e+01 
2820700000 6.380000e+01 
2823000000 6.532500e+01 
2825300000 6.532500e+01 
2827600000 6.525000e+01 
2829900000 6.577500e+01 
2832200000 6.485000e+01 
2834500000 6.335000e+01 
2836800000 6.652500e+01 
2.839100e+09 6.345000e+01 
2.841400e+09 6.567500e+01 
2.843700e+09 6.507500e+01 
2.846000e+09 6.567500e+01 
2848300000 6.487500e+01 
2850600000 6.332500e+01 
2852900000 6.442500e+01 
2855200000 6.592500e+01 
2857500000 6.512500e+01 
2859800000 6.242500e+01 
2862100000 6.480000e+01 
2864400000 6.512500e+01 
2866700000 6.435000e+01 
2869000000 6.677500e+01 
2.871300e+09 6.587500e+01 
2.873600e+09 6.585000e+01 
2.875900e+09 6.392500e+01 
2.878200e+09 6.477500e+01 
2.880500e+09 6.732500e+01 
2.882800e+09 6.467500e+01 
2885100000 6.637500e+01 
2887400000 6.335000e+01 
2889700000 6.580000e+01 
2892000000 6.560000e+01 
2894300000 6.520000e+01 
2896600000 6.392500e+01 
2898900000 6.480000e+01 
2901200000 6.442500e+01 
2.903500e+09 6.505000e+01 
2.905800e+09 6.575000e+01 
2.908100e+09 6.382500e+01 
2.910400e+09 6.435000e+01 
2.912700e+09 6.565000e+01 
2915000000 6.282500e+01 
2917300000 6.660000e+01 
2919600000 6.570000e+01 
2921900000 6.217500e+01 
2924200000 6.260000e+01 
2926500000 6.670000e+01 
2928800000 6.542500e+01 
2931100000 6.287500e+01 
2933400000 6.625000e+01 
2.935700e+09 6.295000e+01 
2.938000e+09 6.277500e+01 
2.940300e+09 6.450000e+01 
2.942600e+09 6.667500e+01 
2.944900e+09 6.617500e+01 
2.947200e+09 6.520000e+01 
2.949500e+09 6.602500e+01 
2951800000 6.512500e+01 
2954100000 6.570000e+01 
2956400000 6.605000e+01 
2958700000 6.395000e+01 
2961000000 6.470000e+01 
2963300000 6.542500e+01 
2965600000 6.350000e+01 
2.967900e+09 6.492500e+01 
2.970200e+09 6.362500e+01 
2.972500e+09 6.372500e+01 
2.974800e+09 6.445000e+01 
2.977100e+09 6.285000e+01 
2979400000 6.507500e+01 
2981700000 6.307500e+01 
2984000000 6.425000e+01 
2986300000 6.565000e+01 
2988600000 6.395000e+01 
2990900000 65 
2993200000 6.475000e+01 
2995500000 6.640000e+01 
2997800000 6.615000e+01 
3000100000 6.602500e+01 
3.002400e+09 6.620000e+01 
3.004700e+09 6.367500e+01 
3.007000e+09 6.770000e+01 
3.009300e+09 6.547500e+01 
3.011600e+09 6.560000e+01 
3.013900e+09 6.622500e+01 
3016200000 6.707500e+01 
3018500000 6.410000e+01 
3020800000 6.317500e+01 
3023100000 6.535000e+01 
3025400000 6.567500e+01 
3027700000 6.507500e+01 
3030000000 6.437500e+01 

END
X//SEQUENCE PARAMETERS
X//meas
X//SPCM
X//meas2
X//PD0 not connected
X//bGo
X//0
X//bExp
X//0
X//bTomo
X//false
X//m
X//2.77
X//name
X//ESR
X//From
X//2.57
X//To
X//3.03
X//bSweep1log
X//0
X//N
X//201
X//From2
X//0
X//bSweep2log
X//0
X//bSweep2
X//0
X//To2
X//200
X//N2
X//21
X//From3
X//0
X//bSweep3log
X//0
X//bSweep3
X//0
X//To3
X//200
X//N3
X//21
X//pi
X//200
X//halfpi
X//100
X//interval
X//5000
X//readout
X//10000
X//misc
X//5
X//CtrGateDur
X//400
X//bWarmUpAOM
X//0
X//bTrack
X//0
X//saveRaw
X//0
X//post_init_wait
X//5000
X//post_MW_wait
X//1000
X//P1Pulse
X//0
X//TrackPointN
X//13
X//DEERpi
X//200
X//DEERt
X//5000
X//bAAR
X//1
X//Repeat
X//60000
X//Average
X//99999
X//bCust
X//0
X//measPD
X//0
X//ctrN
