IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2470000000 7.615019e+03 
2472000000 7.603469e+03 
2474000000 7.601094e+03 
2476000000 7.607025e+03 
2478000000 7.609119e+03 
2480000000 7.616856e+03 
2482000000 7.609962e+03 
2484000000 7.608569e+03 
2486000000 7.599250e+03 
2488000000 7.610369e+03 
2490000000 7.605619e+03 
2492000000 7.608819e+03 
2494000000 7.609237e+03 
2496000000 7.606525e+03 
2498000000 7.608656e+03 
2500000000 7.609737e+03 
2502000000 7.607231e+03 
2504000000 7.612362e+03 
2506000000 7.617156e+03 
2508000000 7.613450e+03 
2510000000 7609 
2512000000 7.616194e+03 
2514000000 7.608919e+03 
2516000000 7.604531e+03 
2518000000 7.606400e+03 
2520000000 7.609600e+03 
2.522000e+09 7.601813e+03 
2524000000 7.604344e+03 
2.526000e+09 7.601512e+03 
2528000000 7.617737e+03 
2.530000e+09 7.611344e+03 
2532000000 7.608006e+03 
2.534000e+09 7.602575e+03 
2536000000 7.620275e+03 
2.538000e+09 7.605056e+03 
2540000000 7.611863e+03 
2.542000e+09 7.613519e+03 
2544000000 7.599994e+03 
2.546000e+09 7.611575e+03 
2548000000 7.594625e+03 
2.550000e+09 7.613900e+03 
2552000000 7.604394e+03 
2.554000e+09 7.598231e+03 
2556000000 7.601875e+03 
2.558000e+09 7.607256e+03 
2560000000 7.601781e+03 
2.562000e+09 7.609469e+03 
2564000000 7.610125e+03 
2.566000e+09 7.602863e+03 
2568000000 7.597638e+03 
2.570000e+09 7.602156e+03 
2572000000 7.609475e+03 
2.574000e+09 7.617163e+03 
2576000000 7.601463e+03 
2.578000e+09 7.601206e+03 
2580000000 7.605325e+03 
2.582000e+09 7.603669e+03 
2584000000 7.602312e+03 
2.586000e+09 7.601812e+03 
2588000000 7.596206e+03 
2.590000e+09 7.606587e+03 
2592000000 7.600256e+03 
2.594000e+09 7.609825e+03 
2596000000 7.603381e+03 
2.598000e+09 7.591756e+03 
2600000000 7.603212e+03 
2.602000e+09 7.599875e+03 
2604000000 7.599169e+03 
2.606000e+09 7.612300e+03 
2608000000 7.600712e+03 
2.610000e+09 7.594669e+03 
2612000000 7.597138e+03 
2.614000e+09 7.593006e+03 
2616000000 7.608812e+03 
2.618000e+09 7.599269e+03 
2620000000 7.597038e+03 
2.622000e+09 7.593356e+03 
2624000000 7.595212e+03 
2.626000e+09 7.603081e+03 
2628000000 7.601788e+03 
2.630000e+09 7.599188e+03 
2632000000 7.598206e+03 
2.634000e+09 7.599975e+03 
2636000000 7.584688e+03 
2.638000e+09 7.584006e+03 
2640000000 7.580112e+03 
2.642000e+09 7.575425e+03 
2644000000 7.571394e+03 
2646000000 7.559094e+03 
2648000000 7.552462e+03 
2.650000e+09 7.563256e+03 
2652000000 7.545275e+03 
2654000000 7.555719e+03 
2656000000 7.560294e+03 
2.658000e+09 7.562275e+03 
2660000000 7.564062e+03 
2662000000 7.556031e+03 
2664000000 7.537113e+03 
2.666000e+09 7.537781e+03 
2668000000 7.532531e+03 
2670000000 7.524750e+03 
2672000000 7.520300e+03 
2.674000e+09 7.519456e+03 
2676000000 7.528712e+03 
2678000000 7.554531e+03 
2680000000 7.570631e+03 
2.682000e+09 7.576938e+03 
2684000000 7.584494e+03 
2686000000 7.598619e+03 
2688000000 7.595981e+03 
2.690000e+09 7.589612e+03 
2692000000 7.590637e+03 
2694000000 7.594925e+03 
2696000000 7.592406e+03 
2698000000 7.590438e+03 
2700000000 7.597538e+03 
2702000000 7.594113e+03 
2704000000 7.586156e+03 
2706000000 7.588931e+03 
2708000000 7.604812e+03 
2710000000 7.592575e+03 
2712000000 7.604212e+03 
2714000000 7.594775e+03 
2716000000 7.599225e+03 
2718000000 7.604363e+03 
2720000000 7.582544e+03 
2722000000 7.598375e+03 
2724000000 7598 
2726000000 7.596288e+03 
2728000000 7.586644e+03 
2730000000 7.594837e+03 
2732000000 7.585994e+03 
2734000000 7.593894e+03 
2736000000 7.594025e+03 
2738000000 7.585269e+03 
2740000000 7.588512e+03 
2742000000 7.594056e+03 
2744000000 7.588531e+03 
2746000000 7.596838e+03 
2748000000 7.592231e+03 
2750000000 7.597863e+03 
2752000000 7.590263e+03 
2754000000 7.603194e+03 
2756000000 7.592050e+03 
2758000000 7.594550e+03 
2760000000 7.600538e+03 
2762000000 7.598475e+03 
2764000000 7.588919e+03 
2766000000 7.595850e+03 
2768000000 7.589319e+03 
2770000000 7.594281e+03 
2.772000e+09 7.579750e+03 
2774000000 7.597131e+03 
2.776000e+09 7.597956e+03 
2778000000 7.589494e+03 
2.780000e+09 7.592469e+03 
2782000000 7.587062e+03 
2.784000e+09 7.588531e+03 
2786000000 7.589150e+03 
2.788000e+09 7.585312e+03 
2790000000 7.590306e+03 
2.792000e+09 7.586338e+03 
2794000000 7.590919e+03 
2.796000e+09 7.584706e+03 
2798000000 7.595800e+03 
2.800000e+09 7.594669e+03 
2802000000 7.584894e+03 
2.804000e+09 7.596500e+03 
2806000000 7.581906e+03 
2.808000e+09 7.586137e+03 
2810000000 7.574869e+03 
2.812000e+09 7.593037e+03 
2814000000 7.580712e+03 
2.816000e+09 7.588119e+03 
2818000000 7.588944e+03 
2.820000e+09 7.599488e+03 
2822000000 7.604700e+03 
2.824000e+09 7.581356e+03 
2826000000 7.594325e+03 
2.828000e+09 7.593094e+03 
2830000000 7.580100e+03 
2832000000 7.562756e+03 
2834000000 7.549469e+03 
2.836000e+09 7.540681e+03 
2838000000 7.525844e+03 
2.840000e+09 7.533238e+03 
2842000000 7.526369e+03 
2.844000e+09 7.518938e+03 
2846000000 7.531256e+03 
2848000000 7.540625e+03 
2850000000 7.552562e+03 
2.852000e+09 7.566713e+03 
2854000000 7.558150e+03 
2.856000e+09 7.548438e+03 
2858000000 7.559044e+03 
2.860000e+09 7.559056e+03 
2862000000 7.571294e+03 
2864000000 7.561819e+03 
2866000000 7.585137e+03 
2.868000e+09 7.579650e+03 
2870000000 7.585806e+03 

END
X//SEQUENCE PARAMETERS
X//meas
X//SPCM
X//meas2
X//PD0 not connected
X//bGo
X//0
X//bExp
X//0
X//bTomo
X//false
X//m
X//2.77
X//name
X//ESR
X//From
X//2.47
X//To
X//2.87
X//bSweep1log
X//0
X//N
X//201
X//From2
X//0
X//bSweep2log
X//0
X//bSweep2
X//0
X//To2
X//200
X//N2
X//21
X//From3
X//0
X//bSweep3log
X//0
X//bSweep3
X//0
X//To3
X//200
X//N3
X//21
X//pi
X//200
X//halfpi
X//100
X//interval
X//5000
X//readout
X//10000
X//misc
X//10
X//CtrGateDur
X//400
X//bWarmUpAOM
X//0
X//bTrack
X//1
X//saveRaw
X//0
X//post_init_wait
X//5000
X//post_MW_wait
X//1000
X//P1Pulse
X//0
X//TrackPointN
X//13
X//DEERpi
X//200
X//DEERt
X//5000
X//bAAR
X//1
X//Repeat
X//60000
X//Average
X//99999
X//bCust
X//0
X//measPD
X//0
X//ctrN
X//1
X//bRaman
X//0
X//NSweepParam
X//201
X//bGoAfterAvg
X//1
X//bRandom
X//0
X//dataN
X//1
X//refCounts
X//6050700
X//iAverage
X//4
X//bCtr
X//0
X//bLiO
X//1
