IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 7.660875e+03 
2571500000 7.657350e+03 
2573000000 7.672550e+03 
2574500000 7.662225e+03 
2.576000e+09 7.670950e+03 
2.577500e+09 7.670200e+03 
2.579000e+09 7.684050e+03 
2580500000 7.632500e+03 
2582000000 7.645750e+03 
2583500000 7.677800e+03 
2585000000 7.675750e+03 
2586500000 7.670875e+03 
2588000000 7.648725e+03 
2.589500e+09 7.650675e+03 
2.591000e+09 7.657300e+03 
2592500000 7.659150e+03 
2594000000 7.665475e+03 
2595500000 7.685600e+03 
2597000000 7.680775e+03 
2598500000 7.653925e+03 
2.600000e+09 7.664850e+03 
2.601500e+09 7.667250e+03 
2.603000e+09 7.668800e+03 
2604500000 7.651175e+03 
2606000000 7.647650e+03 
2607500000 7.669175e+03 
2609000000 7.675525e+03 
2610500000 7.645725e+03 
2612000000 7.656375e+03 
2.613500e+09 7.675675e+03 
2615000000 7.673100e+03 
2616500000 7.645575e+03 
2618000000 7.639825e+03 
2619500000 7.636600e+03 
2621000000 7.658350e+03 
2622500000 7.633900e+03 
2.624000e+09 7.646575e+03 
2.625500e+09 7.672200e+03 
2627000000 7.672900e+03 
2628500000 7.654225e+03 
2630000000 7.655350e+03 
2631500000 7.657975e+03 
2633000000 7.631300e+03 
2634500000 7.657525e+03 
2636000000 7.645875e+03 
2.637500e+09 7.630125e+03 
2639000000 7.628550e+03 
2640500000 7.620650e+03 
2642000000 7.570300e+03 
2643500000 7.596825e+03 
2645000000 7.587400e+03 
2646500000 7.580675e+03 
2.648000e+09 7.556750e+03 
2.649500e+09 7.585050e+03 
2651000000 7.573200e+03 
2652500000 7.594575e+03 
2654000000 7.605600e+03 
2655500000 7.630725e+03 
2657000000 7.629650e+03 
2658500000 7.651075e+03 
2.660000e+09 7.631650e+03 
2.661500e+09 7.663725e+03 
2663000000 7.651650e+03 
2664500000 7.670975e+03 
2666000000 7.683725e+03 
2667500000 7.670125e+03 
2669000000 7.666925e+03 
2670500000 7.672275e+03 
2672000000 7.671600e+03 
2673500000 7.662725e+03 
2675000000 7.656625e+03 
2676500000 7.660875e+03 
2678000000 7.668075e+03 
2679500000 7.676175e+03 
2681000000 7.688550e+03 
2682500000 7.666975e+03 
2.684000e+09 7.662900e+03 
2685500000 7.659350e+03 
2687000000 7.658300e+03 
2688500000 7.668475e+03 
2690000000 7.647300e+03 
2691500000 7.643350e+03 
2693000000 7.618025e+03 
2694500000 7.615850e+03 
2.696000e+09 7.636400e+03 
2697500000 7.620875e+03 
2699000000 7.600325e+03 
2700500000 7.583050e+03 
2702000000 7.613325e+03 
2703500000 7.620650e+03 
2705000000 7614 
2706500000 7637 
2708000000 7.658700e+03 
2709500000 7.643925e+03 
2711000000 7.661225e+03 
2712500000 7.654750e+03 
2714000000 7.677050e+03 
2715500000 7.662775e+03 
2717000000 7.672125e+03 
2718500000 7.689175e+03 
2.720000e+09 7.670725e+03 
2721500000 7.674225e+03 
2723000000 7.671675e+03 
2724500000 7.654900e+03 
2726000000 7.673525e+03 
2727500000 7.691100e+03 
2729000000 7.681275e+03 
2730500000 7.661650e+03 
2732000000 7.658775e+03 
2733500000 7.659800e+03 
2735000000 7.664450e+03 
2736500000 7.677650e+03 
2738000000 7.687400e+03 
2739500000 7.673850e+03 
2741000000 7.666175e+03 
2742500000 7.666125e+03 
2744000000 7676 
2745500000 7.677850e+03 
2747000000 7.652650e+03 
2748500000 7.653600e+03 
