IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2470000000 4.716667e+00 
2472000000 4.283333e+00 
2474000000 4.266667e+00 
2476000000 4.508333e+00 
2478000000 4.516667e+00 
2480000000 4.283333e+00 
2482000000 4.683333e+00 
2484000000 4.250000e+00 
2486000000 4.525000e+00 
2488000000 4.150000e+00 
2490000000 3.975000e+00 
2492000000 4.208333e+00 
2494000000 4.400000e+00 
2496000000 4.050000e+00 
2498000000 4.341667e+00 
2500000000 4.400000e+00 
2502000000 4.416667e+00 
2504000000 4.275000e+00 
2506000000 4.125000e+00 
2508000000 4.283333e+00 
2510000000 4.483333e+00 
2512000000 4.333333e+00 
2514000000 4.733333e+00 
2516000000 4.541667e+00 
2518000000 4.466667e+00 
2520000000 4.383333e+00 
2.522000e+09 4.300000e+00 
2524000000 4.541667e+00 
2.526000e+09 4.175000e+00 
2528000000 4.033333e+00 
2.530000e+09 4.383333e+00 
2532000000 4.625000e+00 
2.534000e+09 4.200000e+00 
2536000000 4.458333e+00 
2.538000e+09 4.216667e+00 
2540000000 4.558333e+00 
2.542000e+09 4.141667e+00 
2544000000 4.333333e+00 
2.546000e+09 4.616667e+00 
2548000000 4.216667e+00 
2.550000e+09 4.141667e+00 
2552000000 4.575000e+00 
2.554000e+09 4.100000e+00 
2556000000 4.208333e+00 
2.558000e+09 4.600000e+00 
2560000000 4.491667e+00 
2.562000e+09 3.900000e+00 
2564000000 4.066667e+00 
2.566000e+09 4.400000e+00 
2568000000 4.233333e+00 
2.570000e+09 4.133333e+00 
2572000000 4.583333e+00 
2.574000e+09 4.475000e+00 
2576000000 4.358333e+00 
2.578000e+09 4.491667e+00 
2580000000 4.375000e+00 
2.582000e+09 4.500000e+00 
2584000000 4.316667e+00 
2.586000e+09 4.491667e+00 
2588000000 4.275000e+00 
2.590000e+09 4.591667e+00 
2592000000 4.308333e+00 
2.594000e+09 4.450000e+00 
2596000000 4.325000e+00 
2.598000e+09 4.300000e+00 
2600000000 3.983333e+00 
2.602000e+09 4.250000e+00 
2604000000 4.383333e+00 
2.606000e+09 4.325000e+00 
2608000000 4.783333e+00 
2.610000e+09 4.308333e+00 
2612000000 4.125000e+00 
2.614000e+09 4.233333e+00 
2616000000 4.016667e+00 
2.618000e+09 4.500000e+00 
2620000000 4.691667e+00 
2.622000e+09 4.550000e+00 
2624000000 4.891667e+00 
2.626000e+09 4.466667e+00 
2628000000 4.275000e+00 
2.630000e+09 4.283333e+00 
2632000000 4.208333e+00 
2.634000e+09 4.466667e+00 
2636000000 4.316667e+00 
2.638000e+09 4.441667e+00 
2640000000 4.516667e+00 
2.642000e+09 4.150000e+00 
2644000000 4.466667e+00 
2646000000 4.408333e+00 
2648000000 4.125000e+00 
2.650000e+09 3.875000e+00 
2652000000 4.425000e+00 
2654000000 4.375000e+00 
2656000000 4.500000e+00 
2.658000e+09 4.383333e+00 
2660000000 4.350000e+00 
2662000000 4.500000e+00 
2664000000 4.558333e+00 
2.666000e+09 4.333333e+00 
2668000000 4.291667e+00 
2670000000 4.250000e+00 
2672000000 4.525000e+00 
2.674000e+09 4.375000e+00 
2676000000 4.166667e+00 
2678000000 4.150000e+00 
2680000000 4.366667e+00 
2.682000e+09 4.366667e+00 
2684000000 4.341667e+00 
2686000000 4.458333e+00 
2688000000 4.325000e+00 
2.690000e+09 4.216667e+00 
2692000000 4.525000e+00 
2694000000 4.250000e+00 
2696000000 4.541667e+00 
2698000000 4.616667e+00 
2700000000 4.216667e+00 
2702000000 4.466667e+00 
2704000000 4.275000e+00 
2706000000 4.058333e+00 
2708000000 4.258333e+00 
2710000000 4.525000e+00 
2712000000 4.250000e+00 
2714000000 4.341667e+00 
2716000000 4.366667e+00 
2718000000 4.450000e+00 
2720000000 4.391667e+00 
2722000000 4.566667e+00 
2724000000 4.241667e+00 
2726000000 4.575000e+00 
2728000000 4.533333e+00 
