IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2470000000 7.624925e+03 
2472000000 7.631200e+03 
2474000000 7.611750e+03 
2476000000 7.620100e+03 
2478000000 7.627050e+03 
2480000000 7.636475e+03 
2482000000 7.607500e+03 
2484000000 7.595500e+03 
2486000000 7.635250e+03 
2488000000 7.602100e+03 
2490000000 7.621050e+03 
2492000000 7.610775e+03 
2494000000 7.618075e+03 
2496000000 7624 
2498000000 7.615650e+03 
2500000000 7.627050e+03 
2502000000 7.624225e+03 
2504000000 7.607500e+03 
2506000000 7.608850e+03 
2508000000 7.601600e+03 
2510000000 7.629800e+03 
2512000000 7.640325e+03 
2514000000 7.640600e+03 
2516000000 7.630925e+03 
2518000000 7.613750e+03 
2520000000 7.612925e+03 
2.522000e+09 7.613025e+03 
2524000000 7.616975e+03 
2.526000e+09 7.622875e+03 
2528000000 7.618100e+03 
2.530000e+09 7.632775e+03 
2532000000 7.638025e+03 
2.534000e+09 7.629400e+03 
2536000000 7.622075e+03 
2.538000e+09 7.630575e+03 
2540000000 7635 
2.542000e+09 7.639050e+03 
2544000000 7.643725e+03 
2.546000e+09 7.620575e+03 
2548000000 7.636450e+03 
2.550000e+09 7.629550e+03 
2552000000 7.645250e+03 
2.554000e+09 7.627550e+03 
2556000000 7.634700e+03 
2.558000e+09 7.627750e+03 
2560000000 7.629325e+03 
2.562000e+09 7.626350e+03 
2564000000 7.609850e+03 
2.566000e+09 7.630275e+03 
2568000000 7.635375e+03 
2.570000e+09 7.630300e+03 
2572000000 7.616900e+03 
2.574000e+09 7.623650e+03 
2576000000 7.627625e+03 
2.578000e+09 7.610325e+03 
2580000000 7.606600e+03 
2.582000e+09 7.612125e+03 
2584000000 7.604950e+03 
2.586000e+09 7.606425e+03 
2588000000 7.611325e+03 
2.590000e+09 7.629900e+03 
2592000000 7.622825e+03 
2.594000e+09 7.618525e+03 
2596000000 7.619800e+03 
2.598000e+09 7.633225e+03 
2600000000 7.639675e+03 
2.602000e+09 7.624700e+03 
2604000000 7.615150e+03 
2.606000e+09 7.615425e+03 
2608000000 7.644075e+03 
2.610000e+09 7.645550e+03 
2612000000 7.609925e+03 
2.614000e+09 7.612925e+03 
2616000000 7.624850e+03 
2.618000e+09 7.609650e+03 
2620000000 7.617375e+03 
2.622000e+09 7.635200e+03 
2624000000 7.639025e+03 
2.626000e+09 7.648900e+03 
2628000000 7.609625e+03 
2.630000e+09 7.590575e+03 
2632000000 7.608150e+03 
2.634000e+09 7.628825e+03 
2636000000 7.593175e+03 
2.638000e+09 7.549075e+03 
2640000000 7.591350e+03 
2.642000e+09 7.540200e+03 
2644000000 7.540250e+03 
2646000000 7.503400e+03 
2648000000 7.538025e+03 
2.650000e+09 7.538225e+03 
2652000000 7.540575e+03 
2654000000 7.557400e+03 
2656000000 7.585375e+03 
2.658000e+09 7.586875e+03 
2660000000 7.602350e+03 
2662000000 7.598350e+03 
2664000000 7.621950e+03 
2.666000e+09 7.597625e+03 
2668000000 7.640125e+03 
2670000000 7.611500e+03 
2672000000 7.614675e+03 
2.674000e+09 7.636875e+03 
2676000000 7.608875e+03 
2678000000 7.615225e+03 
2680000000 7.598225e+03 
2.682000e+09 7.642525e+03 
2684000000 7.623300e+03 
2686000000 7.614950e+03 
2688000000 7.628250e+03 
2.690000e+09 7.643850e+03 
2692000000 7.627900e+03 
2694000000 7.623675e+03 
2696000000 7.611050e+03 
2698000000 7.625300e+03 
2700000000 7.624475e+03 
2702000000 7.629625e+03 
2704000000 7.623200e+03 
2706000000 7.617825e+03 
2708000000 7.612850e+03 
2710000000 7.609100e+03 
2712000000 7.605700e+03 
2714000000 7.641725e+03 
2716000000 7.628725e+03 
2718000000 7.610375e+03 
2720000000 7.622675e+03 
2722000000 7.625675e+03 
2724000000 7.640225e+03 
2726000000 7.628250e+03 
2728000000 7.613125e+03 
2730000000 7.622625e+03 
2732000000 7.618550e+03 
2734000000 7.609250e+03 
2736000000 7.635125e+03 
2738000000 7.588525e+03 
2740000000 7.628325e+03 
2742000000 7.632400e+03 
2744000000 7.622325e+03 
2746000000 7.631275e+03 
