IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 7.673825e+03 
2571500000 7.669425e+03 
2573000000 7.669250e+03 
2574500000 7.673575e+03 
2.576000e+09 7.674125e+03 
2.577500e+09 7.666200e+03 
2.579000e+09 7.655650e+03 
2580500000 7.660625e+03 
2582000000 7.676400e+03 
2583500000 7.695150e+03 
2585000000 7.666275e+03 
2586500000 7.678275e+03 
2588000000 7.665825e+03 
2.589500e+09 7.653425e+03 
2.591000e+09 7.651925e+03 
2592500000 7.660100e+03 
2594000000 7.670100e+03 
2595500000 7.668700e+03 
2597000000 7.677925e+03 
2598500000 7.674125e+03 
2.600000e+09 7.670800e+03 
2.601500e+09 7.668350e+03 
2.603000e+09 7.657675e+03 
2604500000 7.675700e+03 
2606000000 7.666875e+03 
2607500000 7.673100e+03 
2609000000 7.653250e+03 
2610500000 7.656825e+03 
2612000000 7.657400e+03 
2.613500e+09 7.652775e+03 
2615000000 7.666250e+03 
2616500000 7.683125e+03 
2618000000 7.642250e+03 
2619500000 7.684400e+03 
2621000000 7.659175e+03 
2622500000 7.651350e+03 
2.624000e+09 7.666875e+03 
2.625500e+09 7.674125e+03 
2627000000 7.648900e+03 
2628500000 7.661775e+03 
2630000000 7.665750e+03 
2631500000 7.668425e+03 
2633000000 7.652525e+03 
2634500000 7.685300e+03 
2636000000 7.654925e+03 
2.637500e+09 7.625050e+03 
2639000000 7.620275e+03 
2640500000 7.602150e+03 
2642000000 7609 
2643500000 7.575100e+03 
2645000000 7.587875e+03 
2646500000 7.591425e+03 
2.648000e+09 7.592675e+03 
2.649500e+09 7.578600e+03 
2651000000 7.579525e+03 
2652500000 7.611500e+03 
2654000000 7.617975e+03 
2655500000 7.641950e+03 
2657000000 7.656150e+03 
2658500000 7.667575e+03 
2.660000e+09 7.676875e+03 
2.661500e+09 7.668625e+03 
2663000000 7.670400e+03 
2664500000 7.664825e+03 
2666000000 7.670100e+03 
2667500000 7.647075e+03 
2669000000 7.670725e+03 
2670500000 7.662725e+03 
2672000000 7.674050e+03 
2673500000 7.666925e+03 
2675000000 7.684850e+03 
2676500000 7.678625e+03 
2678000000 7.681950e+03 
2679500000 7.687275e+03 
2681000000 7.679925e+03 
2682500000 7.675800e+03 
2.684000e+09 7.673425e+03 
2685500000 7.666425e+03 
2687000000 7.678400e+03 
2688500000 7.676525e+03 
2690000000 7.692075e+03 
2691500000 7.667400e+03 
2693000000 7.680875e+03 
2694500000 7.684475e+03 
2.696000e+09 7.693600e+03 
2697500000 7.671750e+03 
2699000000 7.681925e+03 
2700500000 7.655825e+03 
2702000000 7.675525e+03 
2703500000 7.666475e+03 
2705000000 7.684250e+03 
2706500000 7.664775e+03 
2708000000 7.677225e+03 
2709500000 7.662250e+03 
2711000000 7.666050e+03 
2712500000 7.653775e+03 
2714000000 7.651750e+03 
2715500000 7.671625e+03 
2717000000 7.668075e+03 
2718500000 7.684850e+03 
2.720000e+09 7.675500e+03 
2721500000 7679 
2723000000 7.652325e+03 
2724500000 7.677850e+03 
2726000000 7.689725e+03 
2727500000 7.660175e+03 
2729000000 7.700875e+03 
2730500000 7.689025e+03 
2732000000 7.675325e+03 
2733500000 7.691225e+03 
2735000000 7.662550e+03 
2736500000 7.673650e+03 
2738000000 7.674600e+03 
2739500000 7.674500e+03 
2741000000 7.666300e+03 
2742500000 7.675175e+03 
2744000000 7.672200e+03 
2745500000 7.678300e+03 
2747000000 7.677900e+03 
2748500000 7.663900e+03 
2750000000 7.674625e+03 
2751500000 7.676225e+03 
2753000000 7.678875e+03 
2754500000 7.664825e+03 
2756000000 7.658375e+03 
2757500000 7.673900e+03 
2759000000 7.650125e+03 
2760500000 7.623625e+03 
2762000000 7.641800e+03 
2763500000 7.627525e+03 
2765000000 7.616025e+03 
2766500000 7.608875e+03 
2768000000 7.639525e+03 
2769500000 7.606225e+03 
2771000000 7.602625e+03 
2772500000 7.588200e+03 
2774000000 7.586725e+03 
2775500000 7.572225e+03 
2777000000 7589 
2778500000 7.605850e+03 
2.780000e+09 7.593700e+03 
2781500000 7.594450e+03 
2783000000 7.612425e+03 
2784500000 7.614950e+03 
2786000000 7.624850e+03 
2787500000 7.664200e+03 
2789000000 7.663525e+03 
2790500000 7.644325e+03 
2792000000 7.670150e+03 
2793500000 7.654325e+03 
2795000000 7.689975e+03 
2796500000 7.675725e+03 
2798000000 7.669375e+03 
2799500000 7.686825e+03 
2801000000 7.687825e+03 
2802500000 7676 
2.804000e+09 7.675900e+03 
2805500000 7.701925e+03 
2807000000 7.677475e+03 
2808500000 7.679625e+03 
2810000000 7.647325e+03 
2811500000 7.674825e+03 
2813000000 7.662100e+03 
2814500000 7.650725e+03 
2816000000 7.667525e+03 
2817500000 7.701025e+03 
2819000000 7.695425e+03 
2820500000 7.689100e+03 
2822000000 7.666300e+03 
2823500000 7.680700e+03 
2825000000 7.682600e+03 
2826500000 7.685325e+03 
2.828000e+09 7.668650e+03 
2829500000 7.693425e+03 
2831000000 7.687550e+03 
2832500000 7.711675e+03 
2834000000 7.684375e+03 
2835500000 7.683650e+03 
2837000000 7.695925e+03 
2.838500e+09 7.699525e+03 
2840000000 7.645700e+03 
2841500000 7.676350e+03 
2843000000 7.676375e+03 
2844500000 7.688575e+03 
2846000000 7.684025e+03 
2847500000 7.685750e+03 
2849000000 7.668550e+03 
2.850500e+09 7.676200e+03 
2.852000e+09 7.687750e+03 
2853500000 7700 
2855000000 7.659950e+03 
2856500000 7.683750e+03 
2858000000 7.663800e+03 
2859500000 7.673250e+03 
2861000000 7.727150e+03 
2.862500e+09 7.680025e+03 
2864000000 7.660800e+03 
2865500000 7.674650e+03 
2867000000 7.686225e+03 
2868500000 7.679500e+03 
2870000000 7.682375e+03 

END
