IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2170000000 4.017973e+03 
2171750000 4.015877e+03 
2173500000 4.015354e+03 
2175250000 4.017450e+03 
2177000000 4.015537e+03 
2178750000 4.020864e+03 
2180500000 4.021570e+03 
2182250000 4.014584e+03 
2.184000e+09 4.018948e+03 
2185750000 4.018514e+03 
2187500000 4.015945e+03 
2189250000 4.019896e+03 
2191000000 4.016598e+03 
2.192750e+09 4.012470e+03 
2194500000 4.018559e+03 
2196250000 4.020975e+03 
2198000000 4.023711e+03 
2199750000 4.017320e+03 
2201500000 4.020923e+03 
2203250000 4.014759e+03 
2205000000 4.014832e+03 
2206750000 4.021391e+03 
2208500000 4.019577e+03 
2210250000 4.018216e+03 
2.212000e+09 4.017893e+03 
2213750000 4.019682e+03 
2215500000 4.015791e+03 
2217250000 4.017338e+03 
2219000000 4.022657e+03 
2220750000 4.016638e+03 
2222500000 4.017345e+03 
2224250000 4.021246e+03 
2226000000 4.021034e+03 
2227750000 4.018354e+03 
2229500000 4.020305e+03 
2.231250e+09 4.022357e+03 
2233000000 4.019105e+03 
2234750000 4.019089e+03 
2236500000 4.021027e+03 
2238250000 4.021291e+03 
2240000000 4.017446e+03 
2241750000 4.021941e+03 
2243500000 4.017529e+03 
2245250000 4.020466e+03 
2247000000 4.019423e+03 
2248750000 4.019330e+03 
2250500000 4.020327e+03 
2252250000 4.016321e+03 
2254000000 4.021632e+03 
2255750000 4.017873e+03 
2257500000 4.020621e+03 
2.259250e+09 4.024248e+03 
2261000000 4.019061e+03 
2262750000 4.017798e+03 
2264500000 4.017114e+03 
2266250000 4.021323e+03 
2268000000 4.016586e+03 
2269750000 4.012630e+03 
2271500000 4.016973e+03 
2273250000 4.020146e+03 
2275000000 4.015304e+03 
2276750000 4.015827e+03 
2.278500e+09 4.015616e+03 
2280250000 4.015582e+03 
2282000000 4.015739e+03 
2283750000 4.019409e+03 
2285500000 4.018093e+03 
2287250000 4.017868e+03 
2289000000 4.020970e+03 
2290750000 4.014573e+03 
2292500000 4.020936e+03 
2294250000 4.018777e+03 
2296000000 4.020679e+03 
2.297750e+09 4.018157e+03 
2299500000 4.022036e+03 
2301250000 4.018395e+03 
2303000000 4.018912e+03 
2304750000 4.015820e+03 
2306500000 4.018291e+03 
2308250000 4.017446e+03 
2310000000 4.018791e+03 
2311750000 4.020875e+03 
2313500000 4.017882e+03 
2315250000 4.021816e+03 
2317000000 4.017052e+03 
2318750000 4.013152e+03 
2320500000 4.018021e+03 
2322250000 4.022154e+03 
2324000000 4.018339e+03 
2325750000 4.016468e+03 
2327500000 4.015132e+03 
2329250000 4.021362e+03 
2331000000 4.020561e+03 
2332750000 4.022134e+03 
2334500000 4.018421e+03 
2336250000 4.017529e+03 
2338000000 4.020537e+03 
2339750000 4.019364e+03 
2341500000 4.020829e+03 
2343250000 4.021846e+03 
2.345000e+09 4.021066e+03 
2346750000 4.021196e+03 
2348500000 4.025239e+03 
2350250000 4.022955e+03 
2352000000 4.017966e+03 
2353750000 4.017582e+03 
2355500000 4.016237e+03 
