IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 7.184300e+03 
2571500000 7.186400e+03 
2573000000 7.181200e+03 
2574500000 7.193100e+03 
2.576000e+09 7.212500e+03 
2.577500e+09 7168 
2.579000e+09 7.178400e+03 
2580500000 7.196100e+03 
2582000000 7.196900e+03 
2583500000 7.171450e+03 
2585000000 7168 
2586500000 7.197150e+03 
2588000000 7.179700e+03 
2.589500e+09 7.155850e+03 
2.591000e+09 7.153950e+03 
2592500000 7.158350e+03 
2594000000 7.178950e+03 
2595500000 7211 
2597000000 7.209250e+03 
2598500000 7.171500e+03 
2.600000e+09 7.197400e+03 
2.601500e+09 7.226700e+03 
2.603000e+09 7.205400e+03 
2604500000 7.180050e+03 
2606000000 7215 
2607500000 7.213600e+03 
2609000000 7.188650e+03 
2610500000 7.229650e+03 
2612000000 7.218650e+03 
2.613500e+09 7.231650e+03 
2615000000 7.171450e+03 
2616500000 7184 
2618000000 7.187650e+03 
2619500000 7.201750e+03 
2621000000 7.212400e+03 
2622500000 7.193950e+03 
2.624000e+09 7.187050e+03 
2.625500e+09 7.194050e+03 
2627000000 7.216800e+03 
2628500000 7.183550e+03 
2630000000 7.184850e+03 
2631500000 7.211550e+03 
2633000000 7.209850e+03 
2634500000 7.196550e+03 
2636000000 7.207500e+03 
2.637500e+09 7.229350e+03 
2639000000 7.197100e+03 
2640500000 7.190050e+03 
2642000000 7.178350e+03 
2643500000 7.218650e+03 
2645000000 7.199100e+03 
2646500000 7.195950e+03 
2.648000e+09 7.205350e+03 
2.649500e+09 7219 
2651000000 7.232200e+03 
2652500000 7.176400e+03 
2654000000 7.197750e+03 
2655500000 7.196700e+03 
2657000000 7.233300e+03 
2658500000 7.211450e+03 
2.660000e+09 7.227100e+03 
2.661500e+09 7.223350e+03 
2663000000 7.206800e+03 
2664500000 7.217950e+03 
2666000000 7.217500e+03 
2667500000 7.223200e+03 
2669000000 7.192650e+03 
2670500000 7.123950e+03 
2672000000 7.223450e+03 
2673500000 7.208050e+03 
2675000000 7.189950e+03 
2676500000 7.185550e+03 
2678000000 7.179900e+03 
2679500000 7.183700e+03 
2681000000 7.210700e+03 
2682500000 7.185200e+03 
2.684000e+09 7.182900e+03 
2685500000 7.176300e+03 
2687000000 7.185350e+03 
2688500000 7.186550e+03 
2690000000 7.209250e+03 
2691500000 7.199300e+03 
2693000000 7.238200e+03 
2694500000 7.214200e+03 
2.696000e+09 7.245050e+03 
2697500000 7.222550e+03 
2699000000 7.231500e+03 
2700500000 7.224700e+03 
2702000000 7.218650e+03 
2703500000 7.207050e+03 
2705000000 7.216050e+03 
2706500000 7.185050e+03 
2708000000 7.213450e+03 
2709500000 7.156200e+03 
2711000000 7.141100e+03 
2712500000 7.139750e+03 
2714000000 7.125100e+03 
2715500000 7.136400e+03 
2717000000 7110 
2718500000 7.085350e+03 
2.720000e+09 7.147700e+03 
2721500000 7.122950e+03 
2723000000 7.168450e+03 
2724500000 7173 
2726000000 7.170600e+03 
2727500000 7.202050e+03 
2729000000 7.184300e+03 
2730500000 7.201050e+03 
2732000000 7.204500e+03 
2733500000 7.197100e+03 
2735000000 7.225800e+03 
2736500000 7.219050e+03 
2738000000 7.213250e+03 
2739500000 7.201100e+03 
2741000000 7.217300e+03 
2742500000 7.212950e+03 
2744000000 7.227700e+03 
2745500000 7.210500e+03 
2747000000 7.237700e+03 
2748500000 7.222300e+03 
2750000000 7.201400e+03 
2751500000 7.183850e+03 
2753000000 7.213500e+03 
2754500000 7.214850e+03 
2756000000 7.190800e+03 
2757500000 7.189400e+03 
2759000000 7.161950e+03 
2760500000 7.146400e+03 
2762000000 7.156350e+03 
2763500000 7.118450e+03 
2765000000 7.159400e+03 
2766500000 7.135600e+03 
2768000000 7.155250e+03 
2769500000 7.133050e+03 
2771000000 7.171100e+03 
2772500000 7.178200e+03 
2774000000 7.181200e+03 
2775500000 7.197400e+03 
2777000000 7.225700e+03 
2778500000 7.254950e+03 
2.780000e+09 7.224250e+03 
2781500000 7.201750e+03 
2783000000 7.224850e+03 
2784500000 7.213050e+03 
2786000000 7.235350e+03 
2787500000 7.211200e+03 
2789000000 7.231850e+03 
2790500000 7.221950e+03 
2792000000 7.196450e+03 
2793500000 7.197900e+03 
2795000000 7.181750e+03 
2796500000 7.167300e+03 
2798000000 7.173300e+03 
2799500000 7.171050e+03 
2801000000 7.159100e+03 
2802500000 7.172250e+03 
2.804000e+09 7.170700e+03 
2805500000 7.219650e+03 
2807000000 7.210250e+03 
2808500000 7.212050e+03 
2810000000 7.222150e+03 
2811500000 7.210150e+03 
2813000000 7.203550e+03 
2814500000 7.213600e+03 
2816000000 7.213900e+03 
2817500000 7.231300e+03 
2819000000 7.222450e+03 
2820500000 7.189150e+03 
2822000000 7.189550e+03 
2823500000 7.226850e+03 
2825000000 7.242400e+03 
2826500000 7.216500e+03 
2.828000e+09 7.247100e+03 
2829500000 7.225250e+03 
2831000000 7.214350e+03 
2832500000 7.225500e+03 
2834000000 7.200300e+03 
2835500000 7.207850e+03 
2837000000 7.215750e+03 
2.838500e+09 7.232450e+03 
2840000000 7224 
2841500000 7.232200e+03 
2843000000 7.220750e+03 
2844500000 7216 
2846000000 7.222750e+03 
2847500000 7.218600e+03 
2849000000 7.207700e+03 
2.850500e+09 7.211800e+03 
2.852000e+09 7.201250e+03 
2853500000 7.210650e+03 
2855000000 7.235100e+03 
2856500000 7.212350e+03 
2858000000 7225 
2859500000 7.208750e+03 
2861000000 7212 
2.862500e+09 7.223300e+03 
2864000000 7.221350e+03 
2865500000 7.207800e+03 
2867000000 7.213100e+03 
2868500000 7.209450e+03 
2870000000 7.195650e+03 

END
