IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2200000000 1.153450e+03 
2.203350e+09 1.149046e+03 
2206700000 1.150421e+03 
2.210050e+09 1.150554e+03 
2213400000 1.151488e+03 
2216750000 1.153429e+03 
2220100000 1.153033e+03 
2223450000 1.151842e+03 
2.226800e+09 1.149138e+03 
2230150000 1.153267e+03 
2.233500e+09 1.150629e+03 
2236850000 1.152638e+03 
2240200000 1.152004e+03 
2.243550e+09 1.150754e+03 
2246900000 1.152833e+03 
2.250250e+09 1.151250e+03 
2253600000 1.152871e+03 
2256950000 1.150300e+03 
2260300000 1.150337e+03 
2263650000 1.149079e+03 
2.267000e+09 1.155188e+03 
2270350000 1.152354e+03 
2.273700e+09 1.152008e+03 
2277050000 1.150046e+03 
2280400000 1.152688e+03 
2.283750e+09 1.154650e+03 
2287100000 1.154800e+03 
2.290450e+09 1.150712e+03 
2293800000 1.148792e+03 
2.297150e+09 1.146183e+03 
2300500000 1.152842e+03 
2303850000 1.152692e+03 
2.307200e+09 1.155208e+03 
2310550000 1.151429e+03 
2.313900e+09 1.148879e+03 
2317250000 1.150833e+03 
2320600000 1.152733e+03 
2323950000 1.153367e+03 
2327300000 1.150921e+03 
2.330650e+09 1.153129e+03 
2334000000 1.151433e+03 
2.337350e+09 1.147475e+03 
2340700000 1.152550e+03 
2344050000 1.151679e+03 
2.347400e+09 1.152225e+03 
2350750000 1.151142e+03 
2.354100e+09 1.154362e+03 
2357450000 1.151683e+03 
2360800000 1.147637e+03 
2364150000 1.152021e+03 
2367500000 1.153617e+03 
2.370850e+09 1.152292e+03 
2374200000 1.152296e+03 
2.377550e+09 1.155792e+03 
2380900000 1.148842e+03 
2384250000 1.153671e+03 
2387600000 1.149608e+03 
2390950000 1.147729e+03 
2.394300e+09 1.149917e+03 
2397650000 1.149858e+03 
2.401000e+09 1.151200e+03 
2404350000 1.151175e+03 
2407700000 1.150758e+03 
2.411050e+09 1.150013e+03 
2414400000 1.151946e+03 
2.417750e+09 1.150017e+03 
2421100000 1.153404e+03 
2424450000 1.151983e+03 
2427800000 1.150896e+03 
2431150000 1.150396e+03 
2.434500e+09 1.152063e+03 
2437850000 1.152237e+03 
2.441200e+09 1.150508e+03 
2444550000 1.152362e+03 
2447900000 1.156875e+03 
2451250000 1.150692e+03 
2454600000 1.150942e+03 
2.457950e+09 1.152129e+03 
2461300000 1.149042e+03 
2464650000 1.152933e+03 
2468000000 1.152312e+03 
2471350000 1.148612e+03 
2.474700e+09 1.147796e+03 
2478050000 1.151383e+03 
2.481400e+09 1.152021e+03 
2484750000 1.154867e+03 
2488100000 1.151925e+03 
2.491450e+09 1.151892e+03 
2494800000 1.150317e+03 
2.498150e+09 1.152896e+03 
2501500000 1.148983e+03 
2.504850e+09 1.148571e+03 
2508200000 1.149171e+03 
2511550000 1.149696e+03 
2514900000 1.148004e+03 
2518250000 1.150917e+03 
2.521600e+09 1.151487e+03 
2524950000 1.152917e+03 
2528300000 1.151333e+03 
2531650000 1.155263e+03 
2535000000 1.151158e+03 
2.538350e+09 1.150954e+03 
2541700000 1.158821e+03 
2.545050e+09 1.150796e+03 
2548400000 1.153987e+03 
2551750000 1.151192e+03 
2.555100e+09 1.150508e+03 
2558450000 1.152567e+03 
2561800000 1.151229e+03 
2565150000 1.150154e+03 
2568500000 1.152054e+03 
2571850000 1.151062e+03 
2575200000 1.151946e+03 
2578550000 1.149904e+03 
2581900000 1.152175e+03 
2.585250e+09 1.154592e+03 
2588600000 1.149075e+03 
2591950000 1.153629e+03 
2595300000 1.153008e+03 
2598650000 1.150725e+03 
2.602000e+09 1.154146e+03 
2605350000 1.152417e+03 
2.608700e+09 1.151962e+03 
2612050000 1.149538e+03 
2615400000 1.151471e+03 
2.618750e+09 1.149967e+03 
2622100000 1.155871e+03 
2.625450e+09 1.153833e+03 
2628800000 1.154663e+03 
2632150000 1.149150e+03 
2.635500e+09 1.148700e+03 
2638850000 1.153229e+03 
2.642200e+09 1.154129e+03 
2645550000 1.151533e+03 
2.648900e+09 1.150729e+03 
2652250000 1.151083e+03 
2655600000 1.150967e+03 
2658950000 1.151642e+03 
2662300000 1.153858e+03 
2.665650e+09 1.150792e+03 
2669000000 1.149871e+03 
2672350000 1.149892e+03 
2675700000 1.150696e+03 
2679050000 1.151913e+03 
2.682400e+09 1.151008e+03 
2685750000 1.153300e+03 
2.689100e+09 1.150692e+03 
2692450000 1.152688e+03 
2695800000 1.150946e+03 
2699150000 1.151775e+03 
2702500000 1.150250e+03 
2705850000 1.146617e+03 
2709200000 1.148758e+03 
2.712550e+09 1.147600e+03 
2715900000 1.151625e+03 
2719250000 1.150654e+03 
2722600000 1.155533e+03 
2725950000 1.144729e+03 
2.729300e+09 1.147967e+03 
2732650000 1.149779e+03 
2736000000 1.148679e+03 
2739350000 1.148688e+03 
2742700000 1.148271e+03 
2.746050e+09 1.147783e+03 
2749400000 1.147042e+03 
2.752750e+09 1.144108e+03 
2756100000 1.151567e+03 
2759450000 1.145354e+03 
2.762800e+09 1.146304e+03 
2766150000 1.149621e+03 
2.769500e+09 1.147329e+03 
2772850000 1.147646e+03 
2776200000 1.148154e+03 
2779550000 1.145042e+03 
2782900000 1.145971e+03 
2786250000 1.145617e+03 
2789600000 1.146867e+03 
2.792950e+09 1.143146e+03 
2796300000 1.143638e+03 
