IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 7.395946e+03 
2571500000 7.396252e+03 
2573000000 7.398661e+03 
2574500000 7.392498e+03 
2.576000e+09 7.397755e+03 
2.577500e+09 7.404834e+03 
2.579000e+09 7.393496e+03 
2580500000 7.397803e+03 
2582000000 7.394339e+03 
2583500000 7.396851e+03 
2585000000 7.397585e+03 
2586500000 7.398603e+03 
2588000000 7.396316e+03 
2.589500e+09 7.393571e+03 
2.591000e+09 7.398329e+03 
2592500000 7.400592e+03 
2594000000 7.396065e+03 
2595500000 7.398848e+03 
2597000000 7.400489e+03 
2598500000 7.401543e+03 
2.600000e+09 7.397733e+03 
2.601500e+09 7.400123e+03 
2.603000e+09 7.398421e+03 
2604500000 7.399318e+03 
2606000000 7.395830e+03 
2607500000 7.399311e+03 
2609000000 7.395414e+03 
2610500000 7.396630e+03 
2612000000 7.401768e+03 
2.613500e+09 7.397598e+03 
2615000000 7.399691e+03 
2616500000 7.395653e+03 
2618000000 7.397047e+03 
2619500000 7.400659e+03 
2621000000 7.400445e+03 
2622500000 7.396076e+03 
2.624000e+09 7.396988e+03 
2.625500e+09 7.396532e+03 
2627000000 7.399120e+03 
2628500000 7.394822e+03 
2630000000 7.400739e+03 
2631500000 7.396791e+03 
2633000000 7.396011e+03 
2634500000 7.398163e+03 
2636000000 7.399078e+03 
2.637500e+09 7.400467e+03 
2639000000 7.400201e+03 
2640500000 7.399678e+03 
2642000000 7.401084e+03 
2643500000 7.397402e+03 
2645000000 7.400304e+03 
2646500000 7.400435e+03 
2.648000e+09 7.400424e+03 
2.649500e+09 7.401641e+03 
2651000000 7.402671e+03 
2652500000 7.398382e+03 
2654000000 7.402812e+03 
2655500000 7.401548e+03 
2657000000 7.397334e+03 
2658500000 7.400122e+03 
2.660000e+09 7.403261e+03 
2.661500e+09 7.396641e+03 
2663000000 7.393340e+03 
2664500000 7.388727e+03 
2666000000 7.384070e+03 
2667500000 7.374739e+03 
2669000000 7.361718e+03 
2670500000 7.347768e+03 
2672000000 7.333914e+03 
2673500000 7.319048e+03 
2675000000 7.313390e+03 
2676500000 7.310553e+03 
2678000000 7.310590e+03 
2679500000 7.315273e+03 
2681000000 7.322765e+03 
2682500000 7.329517e+03 
2.684000e+09 7.345845e+03 
2685500000 7.357120e+03 
2687000000 7.372408e+03 
2688500000 7.381838e+03 
2690000000 7.388438e+03 
2691500000 7.391801e+03 
2693000000 7.397326e+03 
2694500000 7.394509e+03 
2.696000e+09 7.397125e+03 
2697500000 7.400550e+03 
2699000000 7.402030e+03 
2700500000 7.400476e+03 
2702000000 7.404462e+03 
2703500000 7.403923e+03 
2705000000 7.399073e+03 
2706500000 7.403280e+03 
2708000000 7.396990e+03 
2709500000 7.401730e+03 
2711000000 7.399089e+03 
2712500000 7.398942e+03 
2714000000 7.399334e+03 
2715500000 7.403301e+03 
2717000000 7.397555e+03 
2718500000 7.396901e+03 
2.720000e+09 7.404332e+03 
2721500000 7.402509e+03 
2723000000 7.399205e+03 
2724500000 7.401523e+03 
2726000000 7.398737e+03 
2727500000 7.402035e+03 
2729000000 7.398101e+03 
2730500000 7.403547e+03 
2732000000 7.398042e+03 
2733500000 7.401020e+03 
2735000000 7.398283e+03 
2736500000 7.399536e+03 
2738000000 7.397491e+03 
2739500000 7.400704e+03 
2741000000 7.397173e+03 
2742500000 7.393765e+03 
2744000000 7.390099e+03 
2745500000 7.388152e+03 
2747000000 7.381060e+03 
2748500000 7.373604e+03 
2750000000 7.368738e+03 
2751500000 7.361014e+03 
2753000000 7.357653e+03 
2754500000 7.350617e+03 
2756000000 7.347536e+03 
2757500000 7.349030e+03 
2759000000 7.351359e+03 
2760500000 7.355932e+03 
2762000000 7.364488e+03 
2763500000 7.361475e+03 
2765000000 7.370855e+03 
2766500000 7.369127e+03 
2768000000 7.372257e+03 
2769500000 7.369089e+03 
2771000000 7.362100e+03 
2772500000 7.345545e+03 
2774000000 7.333212e+03 
2775500000 7.324784e+03 
2777000000 7.316718e+03 
2778500000 7.310510e+03 
2.780000e+09 7.308210e+03 
2781500000 7.315960e+03 
2783000000 7.321382e+03 
2784500000 7.329018e+03 
2786000000 7.344135e+03 
2787500000 7.362209e+03 
2789000000 7.371790e+03 
2790500000 7.383233e+03 
2792000000 7.390386e+03 
2793500000 7.394380e+03 
2795000000 7.397499e+03 
2796500000 7.395118e+03 
2798000000 7.395095e+03 
2799500000 7.399218e+03 
2801000000 7.400893e+03 
2802500000 7.399738e+03 
2.804000e+09 7.398246e+03 
2805500000 7.397045e+03 
2807000000 7.396034e+03 
2808500000 7.400737e+03 
2810000000 7.401123e+03 
2811500000 7.399353e+03 
2813000000 7.395880e+03 
2814500000 7.394757e+03 
2816000000 7.400707e+03 
2817500000 7.401779e+03 
2819000000 7.398538e+03 
2820500000 7.399599e+03 
2822000000 7.399472e+03 
2823500000 7.398240e+03 
2825000000 7.401232e+03 
2826500000 7.401353e+03 
2.828000e+09 7.397146e+03 
2829500000 7.400412e+03 
2831000000 7.397713e+03 
2832500000 7.396790e+03 
2834000000 7.400951e+03 
2835500000 7.394403e+03 
2837000000 7.392735e+03 
2.838500e+09 7.395672e+03 
2840000000 7.393360e+03 
2841500000 7.386432e+03 
2843000000 7.380704e+03 
2844500000 7.373263e+03 
2846000000 7.371845e+03 
2847500000 7.366360e+03 
2849000000 7.362271e+03 
2.850500e+09 7.360739e+03 
2.852000e+09 7.364423e+03 
2853500000 7.366346e+03 
2855000000 7.366232e+03 
2856500000 7.365003e+03 
2858000000 7.371099e+03 
2859500000 7.380728e+03 
2861000000 7.387208e+03 
2.862500e+09 7.389508e+03 
2864000000 7.392591e+03 
2865500000 7.390387e+03 
2867000000 7.394997e+03 
2868500000 7.395417e+03 
2870000000 7.398793e+03 

END
X//SEQUENCE PARAMETERS
X//meas
X//SPCM
X//meas2
X//PD0 not connected
