IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2200000000 1.153150e+03 
2.203350e+09 1.148660e+03 
2206700000 1.146230e+03 
2.210050e+09 1.149550e+03 
2213400000 1.148245e+03 
2216750000 1.150955e+03 
2220100000 1.147070e+03 
2223450000 1.147180e+03 
2.226800e+09 1.146920e+03 
2230150000 1.153975e+03 
2.233500e+09 1.145440e+03 
2236850000 1.152515e+03 
2240200000 1.148465e+03 
2.243550e+09 1.150390e+03 
2246900000 1.144750e+03 
2.250250e+09 1.149120e+03 
2253600000 1151 
2256950000 1.148865e+03 
2260300000 1.149020e+03 
2263650000 1.148860e+03 
2.267000e+09 1.148055e+03 
2270350000 1.151530e+03 
2.273700e+09 1.150175e+03 
2277050000 1.148200e+03 
2280400000 1.148595e+03 
2.283750e+09 1.149445e+03 
2287100000 1.148085e+03 
2.290450e+09 1.152490e+03 
2293800000 1.149355e+03 
2.297150e+09 1.151350e+03 
2300500000 1.148725e+03 
2303850000 1.151945e+03 
2.307200e+09 1.146485e+03 
2310550000 1.147950e+03 
2.313900e+09 1.148015e+03 
2317250000 1.151060e+03 
2320600000 1.148440e+03 
2323950000 1.148565e+03 
2327300000 1.144600e+03 
2.330650e+09 1.148955e+03 
2334000000 1.147315e+03 
2.337350e+09 1.147590e+03 
2340700000 1.151720e+03 
2344050000 1.148565e+03 
2.347400e+09 1.150210e+03 
2350750000 1.152510e+03 
2.354100e+09 1.149245e+03 
2357450000 1.149770e+03 
2360800000 1.150850e+03 
2364150000 1.146040e+03 
2367500000 1.149845e+03 
2.370850e+09 1.151360e+03 
2374200000 1.154275e+03 
2.377550e+09 1.149080e+03 
2380900000 1.144760e+03 
2384250000 1.147550e+03 
2387600000 1.150680e+03 
2390950000 1152 
2.394300e+09 1.149875e+03 
2397650000 1.147940e+03 
2.401000e+09 1.151375e+03 
2404350000 1.145715e+03 
2407700000 1.148900e+03 
2.411050e+09 1.151010e+03 
2414400000 1.152105e+03 
