IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 7.523525e+03 
2571500000 7.550200e+03 
2573000000 7.562100e+03 
2574500000 7.536050e+03 
2.576000e+09 7.537850e+03 
2.577500e+09 7.553900e+03 
2.579000e+09 7.548775e+03 
2580500000 7.540500e+03 
2582000000 7.541825e+03 
2583500000 7.529450e+03 
2585000000 7545 
2586500000 7.533750e+03 
2588000000 7.518650e+03 
2.589500e+09 7.534600e+03 
2.591000e+09 7.539750e+03 
2592500000 7.515750e+03 
2594000000 7.531850e+03 
2595500000 7.538650e+03 
2597000000 7.559600e+03 
2598500000 7.539575e+03 
2.600000e+09 7.556525e+03 
2.601500e+09 7.536075e+03 
2.603000e+09 7.506850e+03 
2604500000 7.529600e+03 
2606000000 7.510150e+03 
2607500000 7.540150e+03 
2609000000 7.529600e+03 
2610500000 7.548775e+03 
2612000000 7.527725e+03 
2.613500e+09 7.547625e+03 
2615000000 7.527875e+03 
2616500000 7.550700e+03 
2618000000 7.535325e+03 
2619500000 7.526825e+03 
2621000000 7.516175e+03 
2622500000 7.553550e+03 
2.624000e+09 7.537150e+03 
2.625500e+09 7.533800e+03 
2627000000 7.528400e+03 
2628500000 7.536725e+03 
2630000000 7.525725e+03 
2631500000 7.536325e+03 
2633000000 7.526525e+03 
2634500000 7.538100e+03 
2636000000 7.542750e+03 
2.637500e+09 7.533075e+03 
2639000000 7.541725e+03 
2640500000 7.515400e+03 
2642000000 7.564850e+03 
2643500000 7.545075e+03 
2645000000 7.542575e+03 
2646500000 7.554250e+03 
2.648000e+09 7.523125e+03 
2.649500e+09 7.532950e+03 
2651000000 7.538950e+03 
2652500000 7.518700e+03 
2654000000 7.536125e+03 
2655500000 7.518400e+03 
2657000000 7.520800e+03 
2658500000 7.525375e+03 
2.660000e+09 7.522675e+03 
2.661500e+09 7.482825e+03 
2663000000 7.475250e+03 
2664500000 7.497125e+03 
2666000000 7.457125e+03 
2667500000 7.447975e+03 
2669000000 7.441100e+03 
2670500000 7.422675e+03 
2672000000 7.452975e+03 
2673500000 7.459925e+03 
2675000000 7.459400e+03 
2676500000 7.440200e+03 
2678000000 7.485725e+03 
2679500000 7447 
2681000000 7.488825e+03 
2682500000 7.463625e+03 
2.684000e+09 7.477550e+03 
2685500000 7.495725e+03 
2687000000 7.481275e+03 
2688500000 7.483100e+03 
2690000000 7.482575e+03 
2691500000 7.488625e+03 
2693000000 7.472975e+03 
2694500000 7.504250e+03 
2.696000e+09 7.527300e+03 
2697500000 7.527075e+03 
2699000000 7.507325e+03 
2700500000 7.516900e+03 
2702000000 7.521700e+03 
2703500000 7.525725e+03 
2705000000 7.533475e+03 
2706500000 7.526350e+03 
2708000000 7.542300e+03 
2709500000 7.532600e+03 
2711000000 7.516325e+03 
2712500000 7.540125e+03 
2714000000 7.510275e+03 
2715500000 7.516450e+03 
2717000000 7.515075e+03 
2718500000 7.541975e+03 
2.720000e+09 7.503275e+03 
2721500000 7.524875e+03 
2723000000 7.526425e+03 
2724500000 7.541550e+03 
2726000000 7.491325e+03 
2727500000 7.504750e+03 
2729000000 7.539900e+03 
2730500000 7.536700e+03 
2732000000 7.536975e+03 
2733500000 7.514325e+03 
2735000000 7.524525e+03 
2736500000 7.524575e+03 
2738000000 7.531625e+03 
2739500000 7.527050e+03 
2741000000 7.524225e+03 
2742500000 7.532125e+03 
2744000000 7.522350e+03 
2745500000 7.536400e+03 
2747000000 7.521150e+03 
2748500000 7.519375e+03 
2750000000 7.485750e+03 
2751500000 7.522075e+03 
2753000000 7.527100e+03 
2754500000 7.538400e+03 
2756000000 7.546950e+03 
2757500000 7.538050e+03 
2759000000 7.518100e+03 
2760500000 7.513525e+03 
2762000000 7.511825e+03 
2763500000 7.530125e+03 
2765000000 7.525275e+03 
2766500000 7.533050e+03 
2768000000 7.509025e+03 
2769500000 7.524825e+03 
2771000000 7.527225e+03 
2772500000 7.514325e+03 
2774000000 7.547325e+03 
2775500000 7.546750e+03 
2777000000 7.531675e+03 
2778500000 7.517900e+03 
2.780000e+09 7.523825e+03 
2781500000 7.511625e+03 
2783000000 7.527725e+03 
2784500000 7.531625e+03 
2786000000 7.510575e+03 
2787500000 7.540900e+03 
2789000000 7.509025e+03 
2790500000 7.526800e+03 
2792000000 7.524325e+03 
2793500000 7.523350e+03 
2795000000 7.515900e+03 
2796500000 7.509475e+03 
2798000000 7.532650e+03 
2799500000 7.508225e+03 
2801000000 7.523800e+03 
2802500000 7.518675e+03 
2.804000e+09 7.525150e+03 
2805500000 7.543150e+03 
2807000000 7.508675e+03 
2808500000 7.519825e+03 
2810000000 7.535525e+03 
2811500000 7.527975e+03 
2813000000 7.497200e+03 
2814500000 7527 
2816000000 7.511450e+03 
2817500000 7.504450e+03 
2819000000 7.486150e+03 
2820500000 7.512825e+03 
2822000000 7.494625e+03 
2823500000 7.502750e+03 
2825000000 7.468600e+03 
2826500000 7.490575e+03 
2.828000e+09 7.460975e+03 
2829500000 7.472250e+03 
2831000000 7.433125e+03 
2832500000 7.455375e+03 
2834000000 7.466950e+03 
2835500000 7.451800e+03 
2837000000 7.444650e+03 
2.838500e+09 7.448025e+03 
2840000000 7.443025e+03 
2841500000 7.438350e+03 
2843000000 7.465200e+03 
2844500000 7.448150e+03 
2846000000 7.472950e+03 
2847500000 7.499300e+03 
2849000000 7.490125e+03 
2.850500e+09 7.503125e+03 
2.852000e+09 7.499975e+03 
2853500000 7.523225e+03 
2855000000 7.499950e+03 
2856500000 7.522625e+03 
2858000000 7.508925e+03 
2859500000 7.514200e+03 
2861000000 7.507525e+03 
2.862500e+09 7.546400e+03 
2864000000 7.512525e+03 
2865500000 7.524725e+03 
2867000000 7.504325e+03 
2868500000 7.538150e+03 
2870000000 7.525300e+03 

END
