IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 5.630275e+03 
2571500000 5.605025e+03 
2573000000 5.638275e+03 
2574500000 5.643075e+03 
2.576000e+09 5.622350e+03 
2.577500e+09 5.668100e+03 
2.579000e+09 5.653500e+03 
2580500000 5.650175e+03 
2582000000 5.667250e+03 
2583500000 5.665925e+03 
2585000000 5.669500e+03 
2586500000 5.687075e+03 
2588000000 5.657900e+03 
2.589500e+09 5.637100e+03 
2.591000e+09 5.648850e+03 
2592500000 5.665725e+03 
2594000000 5.655850e+03 
2595500000 5.683350e+03 
2597000000 5.659925e+03 
2598500000 5.663550e+03 
2.600000e+09 5.653400e+03 
2.601500e+09 5.651675e+03 
2.603000e+09 5.641925e+03 
2604500000 5.648400e+03 
2606000000 5.647175e+03 
2607500000 5.636850e+03 
2609000000 5.666775e+03 
2610500000 5.661950e+03 
2612000000 5.664550e+03 
2.613500e+09 5.666825e+03 
2615000000 5.637175e+03 
2616500000 5.661775e+03 
2618000000 5.658525e+03 
2619500000 5.648225e+03 
2621000000 5.670050e+03 
2622500000 5.655850e+03 
2.624000e+09 5.647275e+03 
2.625500e+09 5.665025e+03 
2627000000 5.625075e+03 
2628500000 5.678450e+03 
2630000000 5.670675e+03 
2631500000 5.676700e+03 
2633000000 5.673200e+03 
2634500000 5.660850e+03 
2636000000 5.654975e+03 
2.637500e+09 5.668075e+03 
2639000000 5.649125e+03 
2640500000 5.657975e+03 
2642000000 5.664175e+03 
2643500000 5.640600e+03 
2645000000 5.685300e+03 
2646500000 5.648375e+03 
2.648000e+09 5.661725e+03 
2.649500e+09 5.656325e+03 
2651000000 5.646450e+03 
2652500000 5.662775e+03 
2654000000 5.634850e+03 
2655500000 5.642425e+03 
2657000000 5.644725e+03 
2658500000 5.663350e+03 
2.660000e+09 5.647550e+03 
2.661500e+09 5.689425e+03 
2663000000 5.653500e+03 
2664500000 5.671950e+03 
2666000000 5.672300e+03 
2667500000 5.673700e+03 
2669000000 5664 
2670500000 5.641350e+03 
2672000000 5651 
2673500000 5.664775e+03 
2675000000 5.657375e+03 
2676500000 5.664100e+03 
2678000000 5.665900e+03 
2679500000 5.673675e+03 
2681000000 5.671400e+03 
2682500000 5.656050e+03 
2.684000e+09 5.684050e+03 
2685500000 5.667500e+03 
2687000000 5.670825e+03 
2688500000 5.652125e+03 
2690000000 5.652700e+03 
2691500000 5.650100e+03 
2693000000 5.654850e+03 
2694500000 5.645675e+03 
2.696000e+09 5.638375e+03 
2697500000 5.626525e+03 
2699000000 5.640750e+03 
2700500000 5.632575e+03 
2702000000 5.624675e+03 
2703500000 5.630525e+03 
2705000000 5.639500e+03 
2706500000 5.639450e+03 
2708000000 5.633375e+03 
2709500000 5.659325e+03 
2711000000 5.651875e+03 
2712500000 5.641950e+03 
2714000000 5676 
2715500000 5.673400e+03 
2717000000 5.658625e+03 
2718500000 5.681350e+03 
2.720000e+09 5.644750e+03 
2721500000 5.672575e+03 
2723000000 5.662500e+03 
2724500000 5.681850e+03 
2726000000 5.661950e+03 
2727500000 5.679075e+03 
2729000000 5.662125e+03 
2730500000 5.654650e+03 
2732000000 5677 
2733500000 5.654600e+03 
2735000000 5.653575e+03 
2736500000 5.678325e+03 
2738000000 5.656075e+03 
2739500000 5.664775e+03 
2741000000 5.665475e+03 
2742500000 5.676675e+03 
2744000000 5.672650e+03 
2745500000 5.678400e+03 
2747000000 5.666800e+03 
2748500000 5.675050e+03 
2750000000 5.683900e+03 
2751500000 5.670300e+03 
2753000000 5.664300e+03 
2754500000 5.657900e+03 
2756000000 5.675325e+03 
2757500000 5.672675e+03 
2759000000 5.667775e+03 
2760500000 5.655150e+03 
2762000000 5.662450e+03 
2763500000 5.679025e+03 
2765000000 5.676350e+03 
2766500000 5.661450e+03 
2768000000 5.657925e+03 
2769500000 5.665725e+03 
2771000000 5.667600e+03 
2772500000 5.650275e+03 
2774000000 5.676300e+03 
2775500000 5.670500e+03 
2777000000 5.657950e+03 
2778500000 5.675600e+03 
2.780000e+09 5.668400e+03 
2781500000 5.668700e+03 
2783000000 5.675675e+03 
2784500000 5.673625e+03 
2786000000 5.664125e+03 
2787500000 5.689675e+03 
2789000000 5.690125e+03 
2790500000 5.668150e+03 
2792000000 5.670050e+03 
2793500000 5.672350e+03 
2795000000 5.661600e+03 
2796500000 5.638900e+03 
2798000000 5.647175e+03 
2799500000 5.626550e+03 
2801000000 5.631475e+03 
2802500000 5.626550e+03 
2.804000e+09 5.622150e+03 
2805500000 5.608750e+03 
2807000000 5.624775e+03 
2808500000 5.596700e+03 
2810000000 5.615100e+03 
2811500000 5.616725e+03 
2813000000 5.610200e+03 
2814500000 5.633300e+03 
2816000000 5.633475e+03 
2817500000 5.651175e+03 
2819000000 5.635675e+03 
