IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2470000000 6.843056e+03 
2472000000 6.844125e+03 
2474000000 6.845919e+03 
2476000000 6.846338e+03 
2478000000 6.847319e+03 
2480000000 6.839844e+03 
2482000000 6.842619e+03 
2484000000 6.844106e+03 
2486000000 6.843206e+03 
2488000000 6.837169e+03 
2490000000 6.851413e+03 
2492000000 6.840938e+03 
2494000000 6.841788e+03 
2496000000 6.840356e+03 
2498000000 6.842769e+03 
2500000000 6.840744e+03 
2502000000 6.844675e+03 
2504000000 6.832319e+03 
2506000000 6.839637e+03 
2508000000 6.844800e+03 
2510000000 6.853475e+03 
2512000000 6.840919e+03 
2514000000 6.845312e+03 
2516000000 6.836219e+03 
2518000000 6.846194e+03 
2520000000 6.855019e+03 
2.522000e+09 6.843550e+03 
2524000000 6.843069e+03 
2.526000e+09 6.848763e+03 
2528000000 6.842925e+03 
2.530000e+09 6.835581e+03 
2532000000 6.831569e+03 
2.534000e+09 6.846563e+03 
2536000000 6.838325e+03 
2.538000e+09 6.836438e+03 
2540000000 6.842288e+03 
2.542000e+09 6.842544e+03 
2544000000 6.839500e+03 
2.546000e+09 6.846369e+03 
2548000000 6.839694e+03 
2.550000e+09 6.848494e+03 
2552000000 6.839244e+03 
2.554000e+09 6.834913e+03 
2556000000 6.847394e+03 
2.558000e+09 6.833556e+03 
2560000000 6.842781e+03 
2.562000e+09 6.840775e+03 
2564000000 6.838225e+03 
2.566000e+09 6.853656e+03 
2568000000 6.846150e+03 
2.570000e+09 6.845163e+03 
2572000000 6.837038e+03 
2.574000e+09 6.848956e+03 
2576000000 6.845444e+03 
2.578000e+09 6.841988e+03 
2580000000 6.846900e+03 
2.582000e+09 6.853744e+03 
2584000000 6.842700e+03 
2.586000e+09 6.843894e+03 
2588000000 6.855675e+03 
2.590000e+09 6.847637e+03 
2592000000 6.856238e+03 
2.594000e+09 6.847087e+03 
2596000000 6.851969e+03 
2.598000e+09 6.853525e+03 
2600000000 6.844206e+03 
2.602000e+09 6.853625e+03 
2604000000 6.848556e+03 
2.606000e+09 6.857237e+03 
2608000000 6.835662e+03 
2.610000e+09 6.852531e+03 
2612000000 6.852262e+03 
2.614000e+09 6.849381e+03 
2616000000 6.849600e+03 
2.618000e+09 6.851263e+03 
2620000000 6.851244e+03 
2.622000e+09 6.851112e+03 
2624000000 6.856262e+03 
2.626000e+09 6.849513e+03 
2628000000 6.866788e+03 
2.630000e+09 6.856875e+03 
2632000000 6.849356e+03 
2.634000e+09 6.851188e+03 
2636000000 6.848225e+03 
2.638000e+09 6.848394e+03 
2640000000 6.848312e+03 
2.642000e+09 6.858156e+03 
2644000000 6.854663e+03 
2646000000 6.857569e+03 
2648000000 6.854437e+03 
2.650000e+09 6.858869e+03 
2652000000 6.835075e+03 
2654000000 6.851913e+03 
2656000000 6.846425e+03 
2.658000e+09 6.847875e+03 
2660000000 6.846694e+03 
2662000000 6.857881e+03 
2664000000 6.841131e+03 
2.666000e+09 6.849062e+03 
2668000000 6.844869e+03 
2670000000 6.841825e+03 
2672000000 6.858206e+03 
2.674000e+09 6.843625e+03 
2676000000 6.848175e+03 
2678000000 6.845519e+03 
2680000000 6.847475e+03 
2.682000e+09 6.854406e+03 
2684000000 6.844050e+03 
2686000000 6.850556e+03 
2688000000 6.850575e+03 
2.690000e+09 6.856631e+03 
2692000000 6.845281e+03 
2694000000 6.853956e+03 
2696000000 6.861562e+03 
2698000000 6.853281e+03 
2700000000 6.857950e+03 
2702000000 6.851450e+03 
2704000000 6.845275e+03 
2706000000 6.834406e+03 
2708000000 6.817931e+03 
2710000000 6.801012e+03 
2712000000 6.802788e+03 
2714000000 6.787181e+03 
2716000000 6.774444e+03 
2718000000 6.762712e+03 
2720000000 6.782869e+03 
2722000000 6.798075e+03 
2724000000 6.815812e+03 
2726000000 6.835238e+03 
2728000000 6.829919e+03 
2730000000 6.843913e+03 
2732000000 6.843944e+03 
2734000000 6.850594e+03 
2736000000 6.857494e+03 
2738000000 6.859312e+03 
2740000000 6.856356e+03 
2742000000 6.859044e+03 
2744000000 6.857037e+03 
2746000000 6.854388e+03 
2748000000 6.856562e+03 
2750000000 6.853731e+03 
2752000000 6.846550e+03 
2754000000 6.850156e+03 
2756000000 6.857987e+03 
2758000000 6.856600e+03 
2760000000 6.850506e+03 
2762000000 6.856344e+03 
2764000000 6.858200e+03 
2766000000 6.851525e+03 
2768000000 6.859556e+03 
2770000000 6.859381e+03 
2.772000e+09 6.861206e+03 
2774000000 6.848081e+03 
2.776000e+09 6.856688e+03 
2778000000 6.854269e+03 
2.780000e+09 6.845750e+03 
2782000000 6.851200e+03 
2.784000e+09 6.845712e+03 
2786000000 6.830806e+03 
2.788000e+09 6.824288e+03 
2790000000 6.815038e+03 
2.792000e+09 6.805250e+03 
2794000000 6.789981e+03 
2.796000e+09 6.787281e+03 
2798000000 6.769244e+03 
2.800000e+09 6.757062e+03 
2802000000 6763 
2.804000e+09 6.775531e+03 
2806000000 6.771169e+03 
2.808000e+09 6.774919e+03 
2810000000 6.794831e+03 
2.812000e+09 6.803444e+03 
2814000000 6.825987e+03 
2.816000e+09 6.832744e+03 
2818000000 6.842594e+03 
2.820000e+09 6.862237e+03 
2822000000 6.845394e+03 
2.824000e+09 6.857138e+03 
2826000000 6.855631e+03 
2.828000e+09 6.851644e+03 
2830000000 6.844281e+03 
2832000000 6.845894e+03 
2834000000 6.840669e+03 
2.836000e+09 6.839369e+03 
2838000000 6.854513e+03 
2.840000e+09 6.862581e+03 
2842000000 6.853544e+03 
2.844000e+09 6.843375e+03 
2846000000 6.854062e+03 
2848000000 6.849788e+03 
2850000000 6.848281e+03 
2.852000e+09 6.853644e+03 
2854000000 6.853319e+03 
2.856000e+09 6.860769e+03 
2858000000 6.857356e+03 
2.860000e+09 6.851987e+03 
2862000000 6.852450e+03 
2864000000 6.850050e+03 
2866000000 6.837175e+03 
2.868000e+09 6.831269e+03 
2870000000 6.829163e+03 

END
X//SEQUENCE PARAMETERS
X//meas
X//SPCM
X//meas2
X//PD0 not connected
X//bGo
X//0
X//bExp
X//0
X//bTomo
X//false
X//m
X//2.77
X//name
X//ESR
X//From
X//2.47
X//To
X//2.87
X//bSweep1log
X//0
X//N
X//201
X//From2
X//0
X//bSweep2log
X//0
X//bSweep2
X//0
X//To2
X//200
X//N2
X//21
X//From3
X//0
X//bSweep3log
X//0
X//bSweep3
X//0
X//To3
X//200
X//N3
X//21
X//pi
X//200
X//halfpi
X//100
X//interval
X//5000
X//readout
X//10000
X//misc
X//10
X//CtrGateDur
X//400
X//bWarmUpAOM
X//0
X//bTrack
X//1
X//saveRaw
X//0
X//post_init_wait
X//5000
X//post_MW_wait
X//1000
X//P1Pulse
X//0
X//TrackPointN
X//13
X//DEERpi
X//200
X//DEERt
X//5000
X//bAAR
X//1
X//Repeat
X//60000
X//Average
X//99999
X//bCust
X//0
X//measPD
X//0
X//ctrN
X//1
X//bRaman
X//0
X//NSweepParam
X//201
X//bGoAfterAvg
X//1
X//bRandom
X//0
X//dataN
X//1
X//refCounts
X//5564447.3684
X//iAverage
X//4
X//bCtr
X//0
X//bLiO
X//1
