IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 7.604425e+03 
2571500000 7.583950e+03 
2573000000 7.594375e+03 
2574500000 7.614025e+03 
2.576000e+09 7.587475e+03 
2.577500e+09 7.622475e+03 
2.579000e+09 7.576675e+03 
2580500000 7.606550e+03 
2582000000 7.619100e+03 
2583500000 7.591575e+03 
2585000000 7.618475e+03 
2586500000 7.612825e+03 
2588000000 7.633850e+03 
2.589500e+09 7.623525e+03 
2.591000e+09 7.615250e+03 
2592500000 7.596050e+03 
2594000000 7.594725e+03 
2595500000 7.612200e+03 
2597000000 7.609300e+03 
2598500000 7.615775e+03 
2.600000e+09 7.631200e+03 
2.601500e+09 7.621100e+03 
2.603000e+09 7.613425e+03 
2604500000 7.611675e+03 
2606000000 7.605975e+03 
2607500000 7.623200e+03 
2609000000 7.589875e+03 
2610500000 7.619250e+03 
2612000000 7.575925e+03 
2.613500e+09 7.604900e+03 
2615000000 7.617900e+03 
2616500000 7.611575e+03 
2618000000 7.622200e+03 
2619500000 7.619975e+03 
2621000000 7.605225e+03 
2622500000 7.601225e+03 
2.624000e+09 7.599375e+03 
2.625500e+09 7.584475e+03 
2627000000 7.602775e+03 
2628500000 7.611350e+03 
2630000000 7.616375e+03 
2631500000 7.603050e+03 
2633000000 7.597350e+03 
2634500000 7.596250e+03 
2636000000 7.589400e+03 
2.637500e+09 7.578500e+03 
2639000000 7.556200e+03 
2640500000 7.550350e+03 
2642000000 7.539750e+03 
2643500000 7.534450e+03 
2645000000 7.548150e+03 
2646500000 7536 
2.648000e+09 7.536675e+03 
2.649500e+09 7.514975e+03 
2651000000 7.532775e+03 
2652500000 7.532375e+03 
2654000000 7.554050e+03 
2655500000 7.581050e+03 
2657000000 7.571625e+03 
2658500000 7.593625e+03 
2.660000e+09 7.602900e+03 
2.661500e+09 7589 
2663000000 7.622225e+03 
2664500000 7.605725e+03 
2666000000 7.613900e+03 
2667500000 7.608425e+03 
2669000000 7.599500e+03 
2670500000 7595 
2672000000 7.620800e+03 
2673500000 7.605925e+03 
2675000000 7.625500e+03 
2676500000 7.616800e+03 
2678000000 7.592775e+03 
2679500000 7.620725e+03 
2681000000 7.626175e+03 
2682500000 7.613400e+03 
2.684000e+09 7.597875e+03 
2685500000 7.624975e+03 
2687000000 7.613750e+03 
2688500000 7.581275e+03 
2690000000 7.588075e+03 
2691500000 7.620375e+03 
2693000000 7.593400e+03 
2694500000 7.563350e+03 
2.696000e+09 7.575825e+03 
2697500000 7.576675e+03 
2699000000 7.551750e+03 
2700500000 7.553925e+03 
2702000000 7558 
2703500000 7.547900e+03 
2705000000 7.557050e+03 
2706500000 7.573750e+03 
2708000000 7.592300e+03 
2709500000 7.595175e+03 
2711000000 7.585425e+03 
2712500000 7.589575e+03 
2714000000 7.609500e+03 
2715500000 7.621225e+03 
2717000000 7.614400e+03 
2718500000 7.630025e+03 
2.720000e+09 7.606075e+03 
2721500000 7.618275e+03 
2723000000 7.612825e+03 
2724500000 7.592775e+03 
2726000000 7.609125e+03 
2727500000 7.622225e+03 
2729000000 7.620525e+03 
2730500000 7.620250e+03 
2732000000 7.611575e+03 
2733500000 7.619100e+03 
2735000000 7.613275e+03 
2736500000 7.609450e+03 
2738000000 7.606975e+03 
2739500000 7.601325e+03 
2741000000 7.608800e+03 
2742500000 7.590775e+03 
2744000000 7618 
2745500000 7.604500e+03 
2747000000 7.610075e+03 
2748500000 7.612675e+03 
2750000000 7595 
2751500000 7.609025e+03 
2753000000 7.604500e+03 
2754500000 7.627500e+03 
2756000000 7.616375e+03 
2757500000 7.601675e+03 
2759000000 7.604475e+03 
2760500000 7.599650e+03 
2762000000 7.630375e+03 
2763500000 7.624400e+03 
2765000000 7.589150e+03 
2766500000 7.617650e+03 
2768000000 7.629825e+03 
2769500000 7.604425e+03 
2771000000 7.611250e+03 
2772500000 7.582025e+03 
2774000000 7.616975e+03 
2775500000 7.605600e+03 
2777000000 7.624100e+03 
2778500000 7.590200e+03 
2.780000e+09 7.628275e+03 
2781500000 7.631125e+03 
2783000000 7.595425e+03 
2784500000 7.618600e+03 
2786000000 7.609675e+03 
2787500000 7.618700e+03 
2789000000 7.608625e+03 
2790500000 7.620425e+03 
2792000000 7.605050e+03 
2793500000 7.616350e+03 
2795000000 7.597800e+03 
2796500000 7.600600e+03 
2798000000 7.608800e+03 
2799500000 7.590950e+03 
2801000000 7.592800e+03 
2802500000 7.588850e+03 
2.804000e+09 7.608750e+03 
2805500000 7.602975e+03 
2807000000 7.611375e+03 
2808500000 7595 
2810000000 7.602325e+03 
2811500000 7.588575e+03 
2813000000 7.612625e+03 
2814500000 7.607625e+03 
2816000000 7.605475e+03 
2817500000 7.624450e+03 
2819000000 7.609725e+03 
2820500000 7.639200e+03 
2822000000 7.602125e+03 
2823500000 7.599800e+03 
2825000000 7.591825e+03 
2826500000 7.609325e+03 
2.828000e+09 7.606675e+03 
2829500000 7.626500e+03 
2831000000 7.582200e+03 
2832500000 7.583175e+03 
2834000000 7.575200e+03 
2835500000 7.592975e+03 
2837000000 7.586600e+03 
2.838500e+09 7.585175e+03 
2840000000 7.565625e+03 
2841500000 7.565700e+03 
2843000000 7.581025e+03 
2844500000 7.554625e+03 
2846000000 7.542350e+03 
2847500000 7.586800e+03 
2849000000 7.582500e+03 
2.850500e+09 7.585100e+03 
2.852000e+09 7.567825e+03 
2853500000 7.610950e+03 
2855000000 7.603400e+03 
2856500000 7.611600e+03 
2858000000 7.604850e+03 
2859500000 7.599950e+03 
2861000000 7.633800e+03 
2.862500e+09 7.623450e+03 
2864000000 7.636300e+03 
2865500000 7.621300e+03 
2867000000 7.622575e+03 
2868500000 7.621100e+03 
2870000000 7.609250e+03 

END
