IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2470000000 7.366700e+03 
2472000000 7.346225e+03 
2474000000 7.362150e+03 
2476000000 7.375900e+03 
2478000000 7.371625e+03 
2480000000 7.385275e+03 
2482000000 7.391275e+03 
2484000000 7.386525e+03 
2486000000 7.378225e+03 
2488000000 7.361475e+03 
2490000000 7.356475e+03 
2492000000 7.334325e+03 
2494000000 7.370350e+03 
2496000000 7.351925e+03 
2498000000 7.369125e+03 
2500000000 7.381300e+03 
2502000000 7.388150e+03 
2504000000 7.399400e+03 
2506000000 7.371775e+03 
2508000000 7.379600e+03 
2510000000 7.405900e+03 
2512000000 7.383100e+03 
2514000000 7.388325e+03 
2516000000 7.406250e+03 
2518000000 7.363250e+03 
2520000000 7.376500e+03 
2.522000e+09 7.388650e+03 
2524000000 7.387475e+03 
2.526000e+09 7.380225e+03 
2528000000 7.370450e+03 
2.530000e+09 7.394825e+03 
2532000000 7.390025e+03 
2.534000e+09 7.359850e+03 
2536000000 7.405700e+03 
2.538000e+09 7.375500e+03 
2540000000 7.377075e+03 
2.542000e+09 7.388900e+03 
2544000000 7.418525e+03 
2.546000e+09 7.399775e+03 
2548000000 7.380125e+03 
2.550000e+09 7.350850e+03 
2552000000 7.375950e+03 
2.554000e+09 7.373850e+03 
2556000000 7.353625e+03 
2.558000e+09 7.378700e+03 
2560000000 7.384125e+03 
2.562000e+09 7.404425e+03 
2564000000 7.377900e+03 
2.566000e+09 7.370450e+03 
2568000000 7.369375e+03 
2.570000e+09 7.386225e+03 
2572000000 7.380350e+03 
2.574000e+09 7.365625e+03 
2576000000 7.389375e+03 
2.578000e+09 7.378450e+03 
2580000000 7.378850e+03 
2.582000e+09 7.371075e+03 
2584000000 7.373725e+03 
2.586000e+09 7.390800e+03 
2588000000 7.385400e+03 
2.590000e+09 7.380425e+03 
2592000000 7.378100e+03 
2.594000e+09 7.373075e+03 
2596000000 7.352975e+03 
2.598000e+09 7.409875e+03 
2600000000 7.363175e+03 
2.602000e+09 7.362175e+03 
2604000000 7.379250e+03 
2.606000e+09 7.354850e+03 
2608000000 7.333025e+03 
2.610000e+09 7.316825e+03 
2612000000 7.337025e+03 
2.614000e+09 7.291300e+03 
2616000000 7.291550e+03 
2.618000e+09 7.297575e+03 
2620000000 7.274625e+03 
2.622000e+09 7.306900e+03 
2624000000 7.300625e+03 
2.626000e+09 7.302725e+03 
2628000000 7.331600e+03 
2.630000e+09 7.364550e+03 
2632000000 7.332400e+03 
2.634000e+09 7.376400e+03 
2636000000 7.349225e+03 
2.638000e+09 7.379525e+03 
2640000000 7.377050e+03 
2.642000e+09 7.390575e+03 
2644000000 7.374550e+03 
2646000000 7.356800e+03 
2648000000 7.382100e+03 
2.650000e+09 7.376425e+03 
2652000000 7.395125e+03 
2654000000 7.401200e+03 
2656000000 7.390500e+03 
2.658000e+09 7.379500e+03 
2660000000 7.380150e+03 
2662000000 7.360250e+03 
2664000000 7.360875e+03 
2.666000e+09 7.332975e+03 
2668000000 7.375775e+03 
2670000000 7.377425e+03 
2672000000 7.392200e+03 
2.674000e+09 7.342725e+03 
2676000000 7.373825e+03 
2678000000 7.379025e+03 
2680000000 7.353450e+03 
2.682000e+09 7.307575e+03 
2684000000 7.345925e+03 
2686000000 7.329875e+03 
2688000000 7.329875e+03 
2.690000e+09 7.299375e+03 
2692000000 7.325100e+03 
2694000000 7.334150e+03 
2696000000 7.361300e+03 
2698000000 7.355475e+03 
2700000000 7.358725e+03 
2702000000 7.363350e+03 
2704000000 7364 
2706000000 7.369275e+03 
2708000000 7.379850e+03 
2710000000 7.369875e+03 
2712000000 7.368575e+03 
2714000000 7.356525e+03 
2716000000 7.380750e+03 
2718000000 7.368775e+03 
2720000000 7.359075e+03 
2722000000 7.356125e+03 
2724000000 7.375725e+03 
2726000000 7.359125e+03 
2728000000 7.379150e+03 
2730000000 7.367150e+03 
2732000000 7.371850e+03 
2734000000 7.382175e+03 
2736000000 7.385075e+03 
2738000000 7.380800e+03 
2740000000 7.395350e+03 
2742000000 7.367250e+03 
2744000000 7.387625e+03 
2746000000 7.423375e+03 
2748000000 7.379900e+03 
2750000000 7.380275e+03 
2752000000 7.354750e+03 
2754000000 7.369175e+03 
2756000000 7.394275e+03 
2758000000 7.402650e+03 
2760000000 7.408550e+03 
2762000000 7.389925e+03 
2764000000 7.362425e+03 
2766000000 7.395975e+03 
2768000000 7.389400e+03 
2770000000 7.393925e+03 
2.772000e+09 7.370550e+03 
2774000000 7.378325e+03 
2.776000e+09 7.391475e+03 
2778000000 7.407575e+03 
2.780000e+09 7.407250e+03 
2782000000 7.386475e+03 
2.784000e+09 7385 
2786000000 7.417100e+03 
2.788000e+09 7.381400e+03 
2790000000 7.389700e+03 
2.792000e+09 7.377775e+03 
2794000000 7.384200e+03 
2.796000e+09 7409 
2798000000 7.365150e+03 
2.800000e+09 7.405325e+03 
2802000000 7.405400e+03 
2.804000e+09 7.427500e+03 
2806000000 7.382800e+03 
2.808000e+09 7.400050e+03 
2810000000 7.393500e+03 
2.812000e+09 7.391525e+03 
2814000000 7.417875e+03 
2.816000e+09 7.412575e+03 
2818000000 7.384950e+03 
2.820000e+09 7.397075e+03 
2822000000 7.398650e+03 
2.824000e+09 7.417100e+03 
2826000000 7.406750e+03 
2.828000e+09 7.395550e+03 
2830000000 7.384200e+03 
2832000000 7.393575e+03 
2834000000 7.418300e+03 
2.836000e+09 7.418725e+03 
2838000000 7.392300e+03 
2.840000e+09 7.405100e+03 
2842000000 7.416650e+03 
2.844000e+09 7407 
2846000000 7.421025e+03 
2848000000 7.398275e+03 
2850000000 7.394525e+03 
2.852000e+09 7.409225e+03 
2854000000 7.411500e+03 
2.856000e+09 7.407375e+03 
2858000000 7.391475e+03 
2.860000e+09 7.370775e+03 
