IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2600000000 2.717323e+03 
2602185000 2.716353e+03 
2.604370e+09 2.718593e+03 
2606555000 2.719243e+03 
2608740000 2.716482e+03 
2610925000 2.718601e+03 
2.613110e+09 2.718248e+03 
2615295000 2.719152e+03 
2617480000 2.723142e+03 
2619665000 2.717987e+03 
2621850000 2.718350e+03 
2624035000 2.716227e+03 
2626220000 2.719364e+03 
2628405000 2.719714e+03 
2630590000 2.720568e+03 
2632775000 2.721272e+03 
2634960000 2.720750e+03 
2.637145e+09 2.716604e+03 
2639330000 2.719697e+03 
2641515000 2.720288e+03 
2643700000 2.717936e+03 
2.645885e+09 2.717389e+03 
2648070000 2.719026e+03 
2650255000 2.721852e+03 
2652440000 2.719662e+03 
2654625000 2.720743e+03 
2656810000 2.722197e+03 
2658995000 2.718356e+03 
2661180000 2.719974e+03 
2663365000 2.719108e+03 
2665550000 2.718499e+03 
2667735000 2.717380e+03 
2669920000 2.719359e+03 
2672105000 2.718143e+03 
2674290000 2.717798e+03 
2676475000 2.720014e+03 
2.678660e+09 2.719626e+03 
2680845000 2.717653e+03 
2683030000 2.717928e+03 
2685215000 2.717464e+03 
2687400000 2.719228e+03 
2689585000 2.717939e+03 
2691770000 2.718160e+03 
2693955000 2.719061e+03 
2696140000 2.719319e+03 
2698325000 2.714576e+03 
2700510000 2.718239e+03 
2702695000 2.720031e+03 
2704880000 2.719638e+03 
2707065000 2.721979e+03 
2709250000 2.718366e+03 
2.711435e+09 2.718559e+03 
2713620000 2.718170e+03 
2715805000 2.721272e+03 
2717990000 2.717267e+03 
2720175000 2.714754e+03 
2722360000 2.715473e+03 
2724545000 2.720069e+03 
2726730000 2.719559e+03 
2728915000 2.718040e+03 
2731100000 2.717384e+03 
2733285000 2.708332e+03 
2735470000 2.705367e+03 
2737655000 2.696283e+03 
2739840000 2.683992e+03 
2742025000 2.675119e+03 
2744210000 2.677362e+03 
2746395000 2.682183e+03 
2748580000 2.690341e+03 
2750765000 2.699330e+03 
2752950000 2.707429e+03 
2755135000 2.709222e+03 
2757320000 2.713646e+03 
2759505000 2.715909e+03 
2761690000 2.719522e+03 
2763875000 2.717660e+03 
2766060000 2.717161e+03 
2768245000 2.718021e+03 
2770430000 2.718839e+03 
2772615000 2.717686e+03 
2774800000 2.719219e+03 
2776985000 2.715184e+03 
2779170000 2.717316e+03 
2781355000 2.719289e+03 
2783540000 2.715766e+03 
2785725000 2.718944e+03 
2787910000 2.720542e+03 
2790095000 2.718918e+03 
2792280000 2.717700e+03 
2794465000 2.715004e+03 
2796650000 2.713257e+03 
2798835000 2.714596e+03 
2801020000 2.713413e+03 
2803205000 2.706809e+03 
2805390000 2.699672e+03 
2807575000 2.694267e+03 
2809760000 2.688118e+03 
2811945000 2.682943e+03 
2814130000 2.682169e+03 
2816315000 2.681494e+03 
2818500000 2.685127e+03 
2820685000 2.687611e+03 
2822870000 2.693534e+03 
2825055000 2.703530e+03 
2.827240e+09 2.709196e+03 
2829425000 2.711082e+03 
2831610000 2.715332e+03 
2833795000 2.717010e+03 
2835980000 2.713283e+03 
2838165000 2.717018e+03 
2840350000 2.718097e+03 
2842535000 2.719850e+03 
2844720000 2.715797e+03 
2846905000 2.718680e+03 
2849090000 2.717331e+03 
2851275000 2.716269e+03 
2853460000 2.718630e+03 
2855645000 2.716139e+03 
2857830000 2.715557e+03 
2.860015e+09 2.716089e+03 
2862200000 2.715177e+03 
2864385000 2.715599e+03 
2866570000 2.716253e+03 
2868755000 2.713549e+03 
2870940000 2.707129e+03 
2873125000 2.700128e+03 
2875310000 2.694742e+03 
2877495000 2.696387e+03 
2879680000 2.691130e+03 
2881865000 2.688377e+03 
2884050000 2.682042e+03 
2886235000 2.679659e+03 
2888420000 2.677789e+03 
2890605000 2.684718e+03 
2.892790e+09 2.694791e+03 
2894975000 2.702793e+03 
2897160000 2.709426e+03 
2899345000 2.708689e+03 
2901530000 2.714436e+03 
2903715000 2.717676e+03 
2905900000 2.716570e+03 
2908085000 2.714967e+03 
2910270000 2.714647e+03 
2912455000 2.714333e+03 
2914640000 2.714573e+03 
2916825000 2.716393e+03 
2919010000 2.713879e+03 
2921195000 2.715314e+03 
2923380000 2.716826e+03 
2.925565e+09 2.717889e+03 
2927750000 2.714444e+03 
2929935000 2.714707e+03 
2932120000 2.712414e+03 
2934305000 2.708938e+03 
2936490000 2.699898e+03 
2938675000 2.694329e+03 
2940860000 2.688449e+03 
2943045000 2.684831e+03 
2945230000 2.681763e+03 
2947415000 2.683362e+03 
2949600000 2.686091e+03 
2951785000 2.690031e+03 
2953970000 2.695189e+03 
2956155000 2.706058e+03 
2.958340e+09 2.709388e+03 
2960525000 2.710611e+03 
2962710000 2.717663e+03 
2964895000 2.714114e+03 
2967080000 2.716942e+03 
2969265000 2.716474e+03 
2971450000 2.719252e+03 
2973635000 2.719777e+03 
2975820000 2.718016e+03 
2978005000 2.720548e+03 
2980190000 2.717249e+03 
2982375000 2.715404e+03 
2984560000 2.716899e+03 
2986745000 2.716679e+03 
2988930000 2.713448e+03 
2.991115e+09 2.713264e+03 
2993300000 2.714986e+03 
2995485000 2.707402e+03 
2997670000 2.697044e+03 
2999855000 2.685517e+03 
3002040000 2.677731e+03 
3004225000 2.672447e+03 
3006410000 2.681389e+03 
3.008595e+09 2.688954e+03 
3010780000 2.701388e+03 
3012965000 2.706823e+03 
3015150000 2.712880e+03 
3017335000 2.715151e+03 
3019520000 2.716893e+03 
3021705000 2.718741e+03 
3.023890e+09 2.716393e+03 
3026075000 2.718130e+03 
3028260000 2.717177e+03 
3030445000 2.717477e+03 
3032630000 2.718934e+03 
3034815000 2.718836e+03 
3037000000 2.720638e+03 

END
X//SEQUENCE PARAMETERS
X//meas
X//SPCM
X//meas2
X//PD0 not connected
X//bGo
X//0
X//bExp
X//0
X//bTomo
X//false
X//m
X//2.75
X//name
X//ESR
X//From
X//2.6
X//To
X//3.037
X//bSweep1log
X//0
X//N
X//201
X//From2
X//0
X//bSweep2log
X//0
X//bSweep2
X//0
X//To2
X//200
X//N2
X//21
X//From3
X//0
X//bSweep3log
X//0
X//bSweep3
X//0
X//To3
X//200
X//N3
X//21
X//pi
X//200
X//halfpi
X//100
X//interval
X//5000
X//readout
X//100000
X//misc
X//5
X//CtrGateDur
X//10000
X//bWarmUpAOM
X//0
X//bTrack
X//0
X//saveRaw
X//0
X//post_init_wait
X//5000
X//post_MW_wait
X//1000
