IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2670000000 2.534489e+03 
2671700000 2.538406e+03 
2673400000 2.530694e+03 
2675100000 2.531350e+03 
2676800000 2.535950e+03 
2678500000 2.533967e+03 
2680200000 2.537828e+03 
2.681900e+09 2.535278e+03 
2683600000 2.533739e+03 
2685300000 2.541744e+03 
2687000000 2.532561e+03 
2688700000 2.526989e+03 
2690400000 2.531033e+03 
2692100000 2.533544e+03 
2693800000 2.528089e+03 
2695500000 2.532067e+03 
2697200000 2.534867e+03 
2698900000 2.537728e+03 
2700600000 2.531706e+03 
2.702300e+09 2.534450e+03 
2.704000e+09 2.530822e+03 
2705700000 2.534767e+03 
2707400000 2.531583e+03 
2709100000 2.538156e+03 
2710800000 2.534667e+03 
2712500000 2.534172e+03 
2714200000 2.535911e+03 
2715900000 2.534839e+03 
2717600000 2.537044e+03 
2719300000 2.534956e+03 
2721000000 2.533406e+03 
2722700000 2.532994e+03 
2.724400e+09 2.532928e+03 
2.726100e+09 2.530583e+03 
2727800000 2.530461e+03 
2729500000 2.530600e+03 
2731200000 2.530500e+03 
2732900000 2.535422e+03 
2734600000 2.532728e+03 
2736300000 2.533839e+03 
2738000000 2.526517e+03 
2739700000 2.532483e+03 
2741400000 2.520433e+03 
2743100000 2.521872e+03 
2.744800e+09 2.510272e+03 
2.746500e+09 2.498311e+03 
2.748200e+09 2.490972e+03 
2749900000 2.487039e+03 
2751600000 2.496933e+03 
2753300000 2.510400e+03 
2755000000 2.513278e+03 
2756700000 2.522478e+03 
2758400000 2.529428e+03 
2760100000 2.532933e+03 
2761800000 2.534267e+03 
2763500000 2.533078e+03 
2765200000 2.534300e+03 
2.766900e+09 2.538550e+03 
2.768600e+09 2.528561e+03 
2770300000 2.532950e+03 
2772000000 2.530161e+03 
2773700000 2.527061e+03 
2775400000 2.534111e+03 
2777100000 2.532828e+03 
2778800000 2.538139e+03 
2780500000 2.533739e+03 
2782200000 2.531100e+03 
2783900000 2.527556e+03 
