IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2600000000 2.569559e+03 
2602150000 2.567788e+03 
2.604300e+09 2.569409e+03 
2606450000 2.567171e+03 
2608600000 2.567300e+03 
2610750000 2.566556e+03 
2612900000 2.566385e+03 
2615050000 2.571321e+03 
2617200000 2.570844e+03 
2.619350e+09 2.568988e+03 
2621500000 2.574621e+03 
2623650000 2.569350e+03 
2625800000 2.569035e+03 
2627950000 2.568806e+03 
2630100000 2.566109e+03 
2632250000 2.568709e+03 
2634400000 2.570641e+03 
2636550000 2.569141e+03 
2638700000 2.570724e+03 
2640850000 2.565865e+03 
2643000000 2.568674e+03 
2645150000 2.572368e+03 
2647300000 2.569303e+03 
2649450000 2.570624e+03 
2651600000 2.569668e+03 
2653750000 2.569941e+03 
2655900000 2.570462e+03 
2.658050e+09 2.567350e+03 
2660200000 2.567329e+03 
2662350000 2.566788e+03 
2664500000 2.571185e+03 
2666650000 2.568932e+03 
2668800000 2.566697e+03 
2670950000 2.570294e+03 
2.673100e+09 2.572041e+03 
2675250000 2.570047e+03 
2677400000 2.571818e+03 
2679550000 2.572759e+03 
2681700000 2.569932e+03 
2683850000 2.570176e+03 
2686000000 2.566532e+03 
2688150000 2.569676e+03 
2690300000 2.568891e+03 
2692450000 2.569424e+03 
2694600000 2.572476e+03 
2696750000 2.564850e+03 
2698900000 2.566197e+03 
2701050000 2.564594e+03 
2703200000 2.570762e+03 
2705350000 2568 
2707500000 2.571276e+03 
2709650000 2.566006e+03 
2711800000 2.568074e+03 
2713950000 2.572276e+03 
2716100000 2.569021e+03 
2718250000 2.570465e+03 
2720400000 2.569885e+03 
2722550000 2.567947e+03 
2724700000 2.570279e+03 
2726850000 2.566259e+03 
2729000000 2.570159e+03 
2731150000 2.571553e+03 
2733300000 2.570553e+03 
2735450000 2.569812e+03 
2737600000 2.571726e+03 
2739750000 2.564341e+03 
2741900000 2.567741e+03 
2744050000 2.566974e+03 
2746200000 2.563959e+03 
2748350000 2.564947e+03 
2750500000 2.566706e+03 
2752650000 2.561594e+03 
2754800000 2.556724e+03 
2756950000 2.545250e+03 
2759100000 2.535729e+03 
2761250000 2.527876e+03 
2763400000 2.530856e+03 
2765550000 2.535818e+03 
2767700000 2.541609e+03 
2769850000 2.549371e+03 
2772000000 2.559615e+03 
2774150000 2.561803e+03 
2776300000 2.565126e+03 
2778450000 2.566347e+03 
2.780600e+09 2.565009e+03 
2782750000 2.566838e+03 
2784900000 2.566579e+03 
2787050000 2.571079e+03 
2789200000 2.567106e+03 
2791350000 2.574376e+03 
2793500000 2.563394e+03 
2795650000 2.564174e+03 
2797800000 2.566785e+03 
2799950000 2.558321e+03 
2802100000 2.556662e+03 
2804250000 2.547312e+03 
2806400000 2.543926e+03 
2808550000 2.546821e+03 
2.810700e+09 2.538935e+03 
2812850000 2.547379e+03 
2815000000 2.557488e+03 
2817150000 2.564082e+03 
2819300000 2.561729e+03 
2821450000 2.564118e+03 
2823600000 2.553626e+03 
2825750000 2.544162e+03 
2827900000 2.545329e+03 
2830050000 2.542426e+03 
2832200000 2.544000e+03 
2.834350e+09 2.552303e+03 
2836500000 2.564182e+03 
2838650000 2.561224e+03 
2840800000 2.560071e+03 
2842950000 2.567294e+03 
2845100000 2.563788e+03 
2847250000 2.561785e+03 
2849400000 2.566674e+03 
2851550000 2.566326e+03 
2853700000 2.568291e+03 
2855850000 2.568706e+03 
2858000000 2.559732e+03 
2860150000 2.567982e+03 
2862300000 2.559350e+03 
2.864450e+09 2.558862e+03 
2866600000 2.552644e+03 
2868750000 2.540709e+03 
2870900000 2.533809e+03 
2873050000 2.533421e+03 
2875200000 2.543171e+03 
2877350000 2.549709e+03 
2.879500e+09 2.559165e+03 
2881650000 2.553724e+03 
2883800000 2.546244e+03 
2885950000 2.536497e+03 
2.888100e+09 2.528518e+03 
2890250000 2.529215e+03 
2892400000 2.540497e+03 
2.894550e+09 2.545744e+03 
2896700000 2.554744e+03 
2898850000 2.557018e+03 
2901000000 2.556679e+03 
2903150000 2.559703e+03 
2905300000 2.562312e+03 
2907450000 2.566712e+03 
2.909600e+09 2.568712e+03 
2911750000 2.565132e+03 
2913900000 2.567515e+03 
2916050000 2.562350e+03 
2.918200e+09 2.561603e+03 
2920350000 2.561944e+03 
2922500000 2.550750e+03 
2.924650e+09 2.547962e+03 
2926800000 2.542382e+03 
2928950000 2.539782e+03 
2931100000 2.544494e+03 
2.933250e+09 2.550021e+03 
2935400000 2.555544e+03 
2937550000 2.558500e+03 
2.939700e+09 2.557774e+03 
2.941850e+09 2.550544e+03 
2944000000 2.552700e+03 
2946150000 2.544950e+03 
2.948300e+09 2.546976e+03 
2950450000 2.542638e+03 
2952600000 2.550032e+03 
2954750000 2.557535e+03 
2956900000 2.564003e+03 
2959050000 2562 
2961200000 2.569788e+03 
2.963350e+09 2.569871e+03 
2965500000 2.574091e+03 
2967650000 2.570965e+03 
2969800000 2.566735e+03 
2.971950e+09 2.564503e+03 
2974100000 2.563468e+03 
2976250000 2.559906e+03 
2.978400e+09 2.555809e+03 
2980550000 2.547326e+03 
2982700000 2.529038e+03 
2984850000 2.525282e+03 
2.987000e+09 2.530168e+03 
2989150000 2.543859e+03 
2991300000 2.549426e+03 
2.993450e+09 2.561162e+03 
2.995600e+09 2.567968e+03 
2997750000 2.564097e+03 
2999900000 2.564950e+03 
3.002050e+09 2.569856e+03 
3004200000 2.566185e+03 
3006350000 2.570547e+03 
3.008500e+09 2.566679e+03 
3.010650e+09 2.567432e+03 
3012800000 2.567835e+03 
3014950000 2.571612e+03 
3.017100e+09 2.568797e+03 
3.019250e+09 2.568309e+03 
3021400000 2.569438e+03 
3.023550e+09 2.574385e+03 
3.025700e+09 2.570553e+03 
3027850000 2.570541e+03 
3030000000 2.571018e+03 

END
X//SEQUENCE PARAMETERS
X//meas
X//SPCM
X//meas2
X//PD0 not connected
X//bGo
X//0
X//bExp
X//0
X//bTomo
X//false
X//m
X//2.75
X//name
X//ESR
X//From
X//2.6
X//To
X//3.03
X//bSweep1log
X//0
X//N
X//201
X//From2
X//0
X//bSweep2log
X//0
X//bSweep2
X//0
X//To2
X//200
X//N2
X//21
X//From3
X//0
X//bSweep3log
X//0
X//bSweep3
X//0
X//To3
X//200
X//N3
X//21
X//pi
X//200
X//halfpi
X//100
X//interval
X//5000
X//readout
X//100000
X//misc
X//5
X//CtrGateDur
X//10000
X//bWarmUpAOM
X//0
X//bTrack
X//0
X//saveRaw
X//0
X//post_init_wait
X//5000
X//post_MW_wait
X//1000
X//P1Pulse
X//0
X//TrackPointN
X//13
X//DEERpi
X//200
X//DEERt
X//5000
X//bAAR
X//1
X//Repeat
X//6000
X//Average
X//99999
X//bCust
X//0
X//measPD
X//0
X//ctrN
X//1
X//bRaman
X//0
X//NSweepParam
X//201
X//bGoAfterAvg
X//1
X//bRandom
X//0
X//dataN
X//1
X//refCounts
X//0
X//iAverage
X//17
X//bCtr
X//0
X//bLiO
X//1
