IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2650000000 2.766050e+03 
2651937500 2.764300e+03 
2653875000 2.780400e+03 
2655812500 2.779067e+03 
2657750000 2.774750e+03 
2659687500 2.780867e+03 
2661625000 2.766267e+03 
2663562500 2.775283e+03 
2.665500e+09 2.772767e+03 
2667437500 2.761450e+03 
2669375000 2.766633e+03 
2671312500 2.773133e+03 
2673250000 2.775583e+03 
2675187500 2.768550e+03 
2.677125e+09 2.763817e+03 
2679062500 2.768550e+03 
2681000000 2.766317e+03 
2682937500 2.761783e+03 
2684875000 2.768333e+03 
2686812500 2.769333e+03 
2.688750e+09 2.772333e+03 
2690687500 2.758750e+03 
2692625000 2.774433e+03 
2694562500 2.778750e+03 
2696500000 2.777933e+03 
2698437500 2.766067e+03 
2.700375e+09 2.757717e+03 
2702312500 2.772500e+03 
2704250000 2.767017e+03 
2706187500 2.775183e+03 
2708125000 2.762200e+03 
2710062500 2.779450e+03 
2.712000e+09 2.779433e+03 
2713937500 2.780067e+03 
2715875000 2.771617e+03 
2717812500 2.772050e+03 
2719750000 2.758967e+03 
2721687500 2.767417e+03 
2.723625e+09 2.766017e+03 
2725562500 2.781600e+03 
2727500000 2.770150e+03 
2729437500 2.752633e+03 
2731375000 2.781233e+03 
2733312500 2.772633e+03 
2.735250e+09 2.763933e+03 
2737187500 2.772067e+03 
2739125000 2.774700e+03 
2741062500 2.777833e+03 
2743000000 2.764100e+03 
2744937500 2.774150e+03 
2.746875e+09 2.754167e+03 
2748812500 2.763333e+03 
2750750000 2.757750e+03 
2752687500 2.747683e+03 
2754625000 2.736083e+03 
2756562500 2.732150e+03 
2758500000 2.724067e+03 
2760437500 2.725433e+03 
2762375000 2.736350e+03 
2764312500 2.740733e+03 
2766250000 2.752500e+03 
2768187500 2.762083e+03 
2770125000 2.763950e+03 
2772062500 2.766217e+03 
2774000000 2.773067e+03 
2775937500 2.760700e+03 
2777875000 2.770683e+03 
2779812500 2.777383e+03 
2781750000 2.776783e+03 
2783687500 2.778450e+03 
2785625000 2.775417e+03 
2787562500 2.767133e+03 
2789500000 2.773267e+03 
2791437500 2.766383e+03 
2793375000 2.768833e+03 
2795312500 2.770333e+03 
2797250000 2.762383e+03 
2799187500 2.778667e+03 
2801125000 2.766650e+03 
2803062500 2.771700e+03 
2805000000 2.770450e+03 
2806937500 2.764533e+03 
2808875000 2.766067e+03 
2810812500 2.772667e+03 
2812750000 2.764300e+03 
2814687500 2.768550e+03 
2816625000 2.768683e+03 
2818562500 2.760383e+03 
2820500000 2.762500e+03 
2822437500 2.745617e+03 
2824375000 2.743400e+03 
2826312500 2.728067e+03 
2828250000 2.719917e+03 
2830187500 2.705400e+03 
2832125000 2.707883e+03 
2834062500 2.722533e+03 
2836000000 2.737317e+03 
2837937500 2.742217e+03 
2839875000 2.751900e+03 
2841812500 2.770733e+03 
2843750000 2.767950e+03 
2845687500 2.766883e+03 
2847625000 2.764567e+03 
2849562500 2.767933e+03 
2851500000 2.766050e+03 
2853437500 2.777250e+03 
2855375000 2.736850e+03 
2857312500 2.736750e+03 
2859250000 2.731183e+03 
2861187500 2.737483e+03 
2863125000 2.730017e+03 
2865062500 2.751333e+03 
2867000000 2.745717e+03 
2868937500 2.765950e+03 
2870875000 2.759083e+03 
2872812500 2.772200e+03 
2874750000 2.771683e+03 
2876687500 2.774583e+03 
2878625000 2.761783e+03 
2880562500 2.769667e+03 
2882500000 2.776550e+03 
2884437500 2.758333e+03 
2886375000 2.761650e+03 
2888312500 2.767700e+03 
2890250000 2.761733e+03 
2892187500 2.747067e+03 
2894125000 2.743500e+03 
2896062500 2.731050e+03 
2898000000 2.723850e+03 
2899937500 2.727267e+03 
2901875000 2.737700e+03 
2903812500 2.744683e+03 
2905750000 2.759700e+03 
2907687500 2.771550e+03 
2909625000 2.760283e+03 
2911562500 2.753167e+03 
2913500000 2.761750e+03 
2915437500 2.755567e+03 
2917375000 2.753667e+03 
2919312500 2.740517e+03 
2921250000 2.742817e+03 
2923187500 2.719717e+03 
2925125000 2.716367e+03 
2927062500 2.703667e+03 
2.929000e+09 2.725667e+03 
2930937500 2.740517e+03 
2932875000 2.760233e+03 
2934812500 2.755400e+03 
2936750000 2.763283e+03 
2938687500 2.765633e+03 
2940625000 2.756567e+03 
2942562500 2.753533e+03 
2944500000 2.768883e+03 
2946437500 2.762150e+03 
2948375000 2.764567e+03 
2950312500 2.755183e+03 
2.952250e+09 2.770900e+03 
2954187500 2.771150e+03 
2956125000 2.761250e+03 
2958062500 2.771917e+03 
2960000000 2.766600e+03 
2961937500 2.768100e+03 
2963875000 2.761750e+03 
2965812500 2.768783e+03 
2967750000 2.764600e+03 
2969687500 2.765533e+03 
2971625000 2.770217e+03 
2973562500 2.780250e+03 
2.975500e+09 2.762333e+03 
2977437500 2.759433e+03 
2979375000 2.754250e+03 
2981312500 2.760483e+03 
2983250000 2.743467e+03 
2.985188e+09 2.722100e+03 
2987125000 2.729783e+03 
2989062500 2.741400e+03 
2991000000 2.748933e+03 
2992937500 2.750967e+03 
2994875000 2.757050e+03 
2996812500 2.752733e+03 
2.998750e+09 2.760733e+03 
3000687500 2.763867e+03 
3002625000 2.776600e+03 
3004562500 2.772800e+03 
3006500000 2.772833e+03 
3008437500 2.780817e+03 
3.010375e+09 2.759650e+03 
3012312500 2.765167e+03 
3014250000 2.772967e+03 
3016187500 2.769550e+03 
3018125000 2.765383e+03 
3020062500 2.767650e+03 
3.022000e+09 2.774883e+03 
3023937500 2.763983e+03 
3025875000 2.783317e+03 
3027812500 2.777933e+03 
3029750000 2.758250e+03 
3.031688e+09 2.779500e+03 
3033625000 2.779583e+03 
3035562500 2.774933e+03 
3037500000 2.758633e+03 

END
X//SEQUENCE PARAMETERS
X//meas
X//SPCM
X//meas2
X//PD0 not connected
X//bGo
X//0
X//bExp
X//0
X//bTomo
X//false
X//m
X//2.75
X//name
X//ESR
X//From
X//2.65
X//To
X//3.0375
X//bSweep1log
X//0
X//N
X//201
X//From2
X//0
X//bSweep2log
X//0
X//bSweep2
X//0
X//To2
X//200
X//N2
X//21
X//From3
X//0
X//bSweep3log
X//0
X//bSweep3
X//0
X//To3
X//200
X//N3
X//21
X//pi
X//200
X//halfpi
X//100
X//interval
X//5000
X//readout
X//100000
X//misc
X//5
X//CtrGateDur
X//10000
X//bWarmUpAOM
X//0
X//bTrack
X//0
X//saveRaw
X//0
X//post_init_wait
X//5000
X//post_MW_wait
X//1000
X//P1Pulse
X//0
X//TrackPointN
X//13
X//DEERpi
X//200
X//DEERt
X//5000
X//bAAR
X//1
X//Repeat
X//60000
X//Average
X//99999
X//bCust
X//0
X//measPD
X//0
X//ctrN
X//1
X//bRaman
X//0
X//NSweepParam
X//201
X//bGoAfterAvg
X//1
X//bRandom
X//0
X//dataN
X//1
X//refCounts
X//0
X//iAverage
X//3
X//bCtr
X//0
X//bLiO
X//1
