IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2600000000 2.604197e+03 
2602185000 2.606125e+03 
2.604370e+09 2.604950e+03 
2606555000 2.605298e+03 
2608740000 2.604773e+03 
2610925000 2.604321e+03 
2.613110e+09 2.605186e+03 
2615295000 2.604400e+03 
2617480000 2.606392e+03 
2619665000 2.605771e+03 
2621850000 2.604493e+03 
2624035000 2.605587e+03 
2626220000 2.605671e+03 
2628405000 2.604885e+03 
2630590000 2.604601e+03 
2632775000 2.605114e+03 
2634960000 2.606121e+03 
2.637145e+09 2.604723e+03 
2639330000 2.605035e+03 
2641515000 2.605152e+03 
2643700000 2.604895e+03 
2.645885e+09 2.604738e+03 
2648070000 2.606317e+03 
2650255000 2.605556e+03 
2652440000 2.606193e+03 
2654625000 2.605146e+03 
2656810000 2.604734e+03 
2658995000 2.604821e+03 
2661180000 2.606383e+03 
2663365000 2.605838e+03 
2665550000 2.605297e+03 
2667735000 2.604665e+03 
2669920000 2.604092e+03 
2672105000 2.603846e+03 
2674290000 2.604076e+03 
2676475000 2.604717e+03 
2.678660e+09 2.605542e+03 
2680845000 2.604296e+03 
2683030000 2.604564e+03 
2685215000 2.605176e+03 
2687400000 2.605145e+03 
2689585000 2.604765e+03 
2691770000 2.604525e+03 
2693955000 2.605276e+03 
2696140000 2.604832e+03 
2698325000 2.604625e+03 
2700510000 2.603637e+03 
2702695000 2.604124e+03 
2704880000 2.604227e+03 
2707065000 2.605882e+03 
2709250000 2.604981e+03 
2.711435e+09 2.604441e+03 
2713620000 2.604488e+03 
2715805000 2.603654e+03 
2717990000 2.603922e+03 
2720175000 2.601733e+03 
2722360000 2.598830e+03 
2724545000 2.591432e+03 
2726730000 2.580715e+03 
2728915000 2.569763e+03 
2731100000 2.564376e+03 
2733285000 2.570214e+03 
2735470000 2.578387e+03 
2737655000 2.589244e+03 
2739840000 2.595979e+03 
2742025000 2.599778e+03 
2744210000 2.601121e+03 
2746395000 2.601650e+03 
2748580000 2.603649e+03 
2750765000 2.603331e+03 
2752950000 2.604029e+03 
2755135000 2.603659e+03 
2757320000 2.603549e+03 
2759505000 2.603718e+03 
2761690000 2.604284e+03 
2763875000 2.604214e+03 
2766060000 2.604156e+03 
2768245000 2.603964e+03 
2770430000 2.604267e+03 
2772615000 2.604490e+03 
2774800000 2.604515e+03 
2776985000 2.604876e+03 
2779170000 2.604271e+03 
2781355000 2.604548e+03 
2783540000 2.604451e+03 
2785725000 2.604304e+03 
2787910000 2.604996e+03 
2790095000 2.604355e+03 
2792280000 2.602362e+03 
2794465000 2.602116e+03 
2796650000 2.599786e+03 
2798835000 2.597110e+03 
2801020000 2.590916e+03 
2803205000 2.584705e+03 
2805390000 2.581256e+03 
2807575000 2.580628e+03 
2809760000 2.585072e+03 
2811945000 2.591294e+03 
2814130000 2.595950e+03 
2816315000 2.599096e+03 
2818500000 2.601742e+03 
2820685000 2.601943e+03 
2822870000 2.601891e+03 
2825055000 2.600609e+03 
2.827240e+09 2.598452e+03 
2829425000 2.592715e+03 
2831610000 2.585193e+03 
2833795000 2.580919e+03 
2835980000 2.576616e+03 
2838165000 2.579281e+03 
