IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2600000000 2.586117e+03 
2602185000 2.580533e+03 
2.604370e+09 2.592983e+03 
2606555000 2.596750e+03 
2608740000 2.577083e+03 
2610925000 2.581600e+03 
2.613110e+09 2.590933e+03 
2615295000 2.576900e+03 
2617480000 2.588383e+03 
2619665000 2.581783e+03 
2621850000 2.586133e+03 
2624035000 2.581067e+03 
2626220000 2.584267e+03 
2628405000 2.582150e+03 
2630590000 2.593367e+03 
2632775000 2.593150e+03 
2634960000 2.585950e+03 
2.637145e+09 2.578983e+03 
2639330000 2.596100e+03 
2641515000 2.579983e+03 
2643700000 2.582750e+03 
2.645885e+09 2.586133e+03 
2648070000 2.584933e+03 
2650255000 2.585033e+03 
2652440000 2.598217e+03 
2654625000 2.580833e+03 
2656810000 2.585900e+03 
2658995000 2.575017e+03 
2661180000 2.584367e+03 
2663365000 2.584383e+03 
2665550000 2.587600e+03 
2667735000 2.588217e+03 
2669920000 2.583650e+03 
2672105000 2.598433e+03 
2674290000 2.583500e+03 
2676475000 2588 
2.678660e+09 2.577350e+03 
2680845000 2.588350e+03 
2683030000 2.579750e+03 
2685215000 2.572500e+03 
2687400000 2.590883e+03 
2689585000 2.570783e+03 
2691770000 2.583267e+03 
2693955000 2.595117e+03 
2696140000 2.585133e+03 
2698325000 2.589483e+03 
2700510000 2.583333e+03 
2702695000 2.580883e+03 
2704880000 2.578417e+03 
2707065000 2.591217e+03 
2709250000 2.588083e+03 
2.711435e+09 2.594983e+03 
2713620000 2.589250e+03 
2715805000 2.582050e+03 
2717990000 2.580033e+03 
2720175000 2.576333e+03 
2722360000 2.582183e+03 
2724545000 2.574333e+03 
2726730000 2.572417e+03 
2728915000 2.561517e+03 
2731100000 2.550333e+03 
2733285000 2.546850e+03 
2735470000 2.556100e+03 
2737655000 2.552867e+03 
2739840000 2.568867e+03 
2742025000 2.564767e+03 
2744210000 2.580367e+03 
2746395000 2.570150e+03 
2748580000 2.583367e+03 
2750765000 2.588683e+03 
2752950000 2.584833e+03 
2755135000 2.579167e+03 
2757320000 2.571617e+03 
2759505000 2.591750e+03 
2761690000 2.590183e+03 
2763875000 2.583200e+03 
2766060000 2.593383e+03 
2768245000 2.576783e+03 
2770430000 2.574683e+03 
2772615000 2.575150e+03 
2774800000 2.569900e+03 
2776985000 2.562500e+03 
2779170000 2.561183e+03 
2781355000 2.575650e+03 
2783540000 2.576600e+03 
2785725000 2.578217e+03 
2787910000 2.573767e+03 
2790095000 2.577267e+03 
2792280000 2.580333e+03 
2794465000 2.583817e+03 
2796650000 2.585050e+03 
2798835000 2.587483e+03 
2801020000 2.593133e+03 
2803205000 2.580467e+03 
2805390000 2.578400e+03 
2807575000 2.584533e+03 
2809760000 2.580917e+03 
2811945000 2.578483e+03 
2814130000 2.586867e+03 
2816315000 2.588167e+03 
2818500000 2.587100e+03 
2820685000 2.584300e+03 
2822870000 2.588467e+03 
2825055000 2.593667e+03 
2.827240e+09 2.596500e+03 
2829425000 2.584200e+03 
2831610000 2.582900e+03 
2833795000 2.583967e+03 
2835980000 2.573250e+03 
2838165000 2.563700e+03 
2840350000 2.564950e+03 
2842535000 2.552467e+03 
2844720000 2.560417e+03 
2846905000 2.561950e+03 
2849090000 2.567467e+03 
2851275000 2.577033e+03 
2853460000 2.575950e+03 
2855645000 2.581167e+03 
2857830000 2.590367e+03 
2.860015e+09 2.576417e+03 
2862200000 2.573300e+03 
2864385000 2.586100e+03 
2866570000 2.579500e+03 
2868755000 2.574767e+03 
2870940000 2.577650e+03 
2873125000 2.571517e+03 
2875310000 2.573300e+03 
2877495000 2.567267e+03 
2879680000 2.573433e+03 
2881865000 2.567783e+03 
2884050000 2.569950e+03 
2886235000 2.568917e+03 
2888420000 2.560067e+03 
2890605000 2.562483e+03 
2.892790e+09 2.557783e+03 
2894975000 2.563200e+03 
2897160000 2.575133e+03 
2899345000 2.582133e+03 
2901530000 2.580817e+03 
2903715000 2.576400e+03 
2905900000 2.581800e+03 
2908085000 2.583633e+03 
2910270000 2.579200e+03 
2912455000 2.580883e+03 
2914640000 2.591567e+03 
2916825000 2.570567e+03 
2919010000 2.574717e+03 
2921195000 2.565017e+03 
2923380000 2.549967e+03 
2.925565e+09 2.550867e+03 
2927750000 2.549367e+03 
2929935000 2.543083e+03 
2932120000 2.561750e+03 
2934305000 2.578650e+03 
2936490000 2.573133e+03 
2938675000 2.578800e+03 
2940860000 2.582683e+03 
2943045000 2.579100e+03 
2945230000 2.582833e+03 
2947415000 2.578200e+03 
2949600000 2.592850e+03 
2951785000 2.580733e+03 
2953970000 2.577667e+03 
2956155000 2.589083e+03 
2.958340e+09 2.590200e+03 
2960525000 2.587650e+03 
2962710000 2.589750e+03 
2964895000 2.578333e+03 
2967080000 2.586167e+03 
2969265000 2.580050e+03 
2971450000 2.585450e+03 
2973635000 2.573367e+03 
2975820000 2.562400e+03 
2978005000 2.566017e+03 
2980190000 2.556150e+03 
2982375000 2.558233e+03 
2984560000 2.555933e+03 
2986745000 2.570250e+03 
2988930000 2.568533e+03 
2.991115e+09 2.579833e+03 
2993300000 2.584483e+03 
2995485000 2.589250e+03 
2997670000 2.590350e+03 
2999855000 2.592267e+03 
3002040000 2.593233e+03 
3004225000 2.580667e+03 
3006410000 2.580567e+03 
3.008595e+09 2.566067e+03 
3010780000 2.562617e+03 
3012965000 2.547950e+03 
3015150000 2548 
3017335000 2.540267e+03 
3019520000 2.563467e+03 
3021705000 2.562667e+03 
3.023890e+09 2.569483e+03 
3026075000 2.595217e+03 
