IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2650000000 2.580859e+03 
2651937500 2.572245e+03 
2653875000 2.580855e+03 
2655812500 2.574259e+03 
2657750000 2.581345e+03 
2659687500 2.580368e+03 
2661625000 2.580323e+03 
2663562500 2.577059e+03 
2.665500e+09 2.577955e+03 
2667437500 2.574214e+03 
2669375000 2.570368e+03 
2671312500 2.573032e+03 
2673250000 2.571573e+03 
2675187500 2.576823e+03 
2.677125e+09 2.579714e+03 
2679062500 2.573500e+03 
2681000000 2.579855e+03 
2682937500 2.571482e+03 
2684875000 2.579773e+03 
2686812500 2.575536e+03 
2.688750e+09 2.575368e+03 
2690687500 2.578991e+03 
2692625000 2.578959e+03 
2694562500 2.572391e+03 
2696500000 2.578705e+03 
2698437500 2.574168e+03 
2.700375e+09 2.578209e+03 
2702312500 2.577809e+03 
2704250000 2.578255e+03 
2706187500 2.575059e+03 
2708125000 2.570750e+03 
2710062500 2.574600e+03 
2.712000e+09 2.577600e+03 
2713937500 2.578936e+03 
2715875000 2.580409e+03 
2717812500 2.571373e+03 
2719750000 2.579395e+03 
2721687500 2.580495e+03 
2.723625e+09 2.575018e+03 
2725562500 2.579395e+03 
2727500000 2.576555e+03 
2729437500 2.582859e+03 
2731375000 2.586323e+03 
2733312500 2.575145e+03 
2.735250e+09 2.582445e+03 
2737187500 2.579868e+03 
2739125000 2.569586e+03 
2741062500 2.573336e+03 
2743000000 2.575650e+03 
2744937500 2.574023e+03 
2.746875e+09 2.576145e+03 
2748812500 2.576159e+03 
2750750000 2.577982e+03 
2752687500 2.576895e+03 
2754625000 2.578732e+03 
2756562500 2.575759e+03 
2758500000 2.568523e+03 
2760437500 2.570645e+03 
2762375000 2.562100e+03 
2764312500 2.561823e+03 
2766250000 2.557368e+03 
2768187500 2.544273e+03 
2770125000 2.532741e+03 
2772062500 2.537545e+03 
2774000000 2.544714e+03 
2775937500 2.552768e+03 
2777875000 2.566914e+03 
2779812500 2.572209e+03 
2781750000 2.567036e+03 
2783687500 2.573718e+03 
2785625000 2.570964e+03 
2787562500 2.571886e+03 
2789500000 2.581986e+03 
2791437500 2.581732e+03 
2793375000 2.573527e+03 
2795312500 2.575445e+03 
2797250000 2.576600e+03 
2799187500 2.576059e+03 
2801125000 2.576759e+03 
2803062500 2.576364e+03 
2805000000 2.578791e+03 
2806937500 2.568768e+03 
2808875000 2.570068e+03 
2810812500 2.569500e+03 
2812750000 2.571945e+03 
2814687500 2.577491e+03 
2816625000 2.567459e+03 
2818562500 2.572305e+03 
2820500000 2.577682e+03 
2822437500 2.567605e+03 
2824375000 2.562132e+03 
2826312500 2.556123e+03 
2828250000 2.552405e+03 
2830187500 2.548282e+03 
2832125000 2.544273e+03 
2834062500 2.545977e+03 
2836000000 2.541791e+03 
2837937500 2.541764e+03 
2839875000 2.538736e+03 
2841812500 2.542691e+03 
2843750000 2.540677e+03 
2845687500 2.543918e+03 
2847625000 2.552741e+03 
2849562500 2.554700e+03 
2851500000 2.545705e+03 
2853437500 2.537159e+03 
2855375000 2.531323e+03 
2857312500 2.533082e+03 
2859250000 2.543995e+03 
2861187500 2.550223e+03 
2863125000 2.558941e+03 
2865062500 2.569605e+03 
2867000000 2.570800e+03 
2868937500 2.573682e+03 
2870875000 2.574705e+03 
2872812500 2.573300e+03 
2874750000 2.569559e+03 
2876687500 2.572836e+03 
2878625000 2.572836e+03 
2880562500 2.571395e+03 
2882500000 2.578350e+03 
2884437500 2.572400e+03 
2886375000 2.576323e+03 
2888312500 2.571718e+03 
2890250000 2.574350e+03 
2892187500 2.560136e+03 
2894125000 2.552636e+03 
2896062500 2.540132e+03 
2898000000 2.533118e+03 
2899937500 2.535909e+03 
2901875000 2.538014e+03 
2903812500 2.546782e+03 
2905750000 2.553100e+03 
2907687500 2.549455e+03 
2909625000 2.548591e+03 
2911562500 2.539077e+03 
2913500000 2.543709e+03 
2915437500 2.535418e+03 
2917375000 2.540300e+03 
2919312500 2.543200e+03 
2921250000 2.538641e+03 
2923187500 2.538909e+03 
2925125000 2.548886e+03 
2927062500 2.556468e+03 
2.929000e+09 2.562018e+03 
2930937500 2.568850e+03 
2932875000 2.568850e+03 
2934812500 2.573918e+03 
2936750000 2.567995e+03 
2938687500 2.575259e+03 
2940625000 2.577241e+03 
2942562500 2.574991e+03 
2944500000 2.577468e+03 
2946437500 2.573105e+03 
2948375000 2.582532e+03 
2950312500 2.572159e+03 
2.952250e+09 2.575800e+03 
2954187500 2.580536e+03 
2956125000 2.576982e+03 
2958062500 2.577018e+03 
2960000000 2.579218e+03 
2961937500 2.576655e+03 
2963875000 2.573586e+03 
2965812500 2.565664e+03 
2967750000 2.556164e+03 
2969687500 2.550155e+03 
2971625000 2.541095e+03 
2973562500 2.535995e+03 
2.975500e+09 2.544805e+03 
2977437500 2.548295e+03 
2979375000 2.561941e+03 
2981312500 2.570000e+03 
2983250000 2.573618e+03 
2.985188e+09 2.574418e+03 
2987125000 2.571214e+03 
2989062500 2.568327e+03 
2991000000 2.571936e+03 
2992937500 2.573173e+03 
2994875000 2.572623e+03 
2996812500 2.575827e+03 
2.998750e+09 2.578795e+03 
3000687500 2.572255e+03 
3002625000 2.574036e+03 
3004562500 2.574332e+03 
3006500000 2.576759e+03 
3008437500 2.575186e+03 
3.010375e+09 2.577327e+03 
3012312500 2.578309e+03 
3014250000 2.581782e+03 
3016187500 2.573377e+03 
3018125000 2.575782e+03 
3020062500 2.575845e+03 
3.022000e+09 2.577168e+03 
3023937500 2.578323e+03 
3025875000 2.569264e+03 
3027812500 2.580841e+03 
3029750000 2.570314e+03 
3.031688e+09 2.580377e+03 
3033625000 2.573905e+03 
3035562500 2.572632e+03 
3037500000 2.571777e+03 

END
X//SEQUENCE PARAMETERS
X//meas
X//SPCM
X//meas2
X//PD0 not connected
X//bGo
X//0
X//bExp
X//0
X//bTomo
X//false
X//m
X//2.75
X//name
X//ESR
X//From
X//2.65
X//To
X//3.0375
X//bSweep1log
X//0
X//N
X//201
X//From2
X//0
X//bSweep2log
X//0
X//bSweep2
X//0
X//To2
X//200
X//N2
X//21
X//From3
X//0
X//bSweep3log
X//0
X//bSweep3
X//0
X//To3
X//200
X//N3
X//21
X//pi
X//200
X//halfpi
X//100
X//interval
X//5000
X//readout
X//100000
X//misc
X//5
X//CtrGateDur
X//10000
X//bWarmUpAOM
X//0
X//bTrack
X//0
X//saveRaw
X//0
X//post_init_wait
X//5000
X//post_MW_wait
X//1000
X//P1Pulse
X//0
X//TrackPointN
X//13
X//DEERpi
X//200
X//DEERt
X//5000
X//bAAR
X//1
X//Repeat
X//60000
X//Average
X//99999
X//bCust
X//0
X//measPD
X//0
X//ctrN
X//1
X//bRaman
X//0
X//NSweepParam
X//201
X//bGoAfterAvg
X//1
