IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2650000000 2.692229e+03 
2651937500 2.689336e+03 
2653875000 2.691461e+03 
2655812500 2.688386e+03 
2657750000 2.688164e+03 
2659687500 2.688254e+03 
2661625000 2.686293e+03 
2663562500 2.687650e+03 
2.665500e+09 2.684454e+03 
2667437500 2.693229e+03 
2669375000 2.691814e+03 
2671312500 2.690011e+03 
2673250000 2.685386e+03 
2675187500 2.687539e+03 
2.677125e+09 2.694146e+03 
2679062500 2.683718e+03 
2681000000 2.686579e+03 
2682937500 2.691146e+03 
2684875000 2.683429e+03 
2686812500 2.692768e+03 
2.688750e+09 2.686504e+03 
2690687500 2.688400e+03 
2692625000 2.685225e+03 
2694562500 2.693111e+03 
2696500000 2.686957e+03 
2698437500 2.686757e+03 
2.700375e+09 2.686929e+03 
2702312500 2.690432e+03 
2704250000 2.691275e+03 
2706187500 2.687321e+03 
2708125000 2.687793e+03 
2710062500 2.690218e+03 
2.712000e+09 2.688750e+03 
2713937500 2.685571e+03 
2715875000 2.691368e+03 
2717812500 2.690161e+03 
2719750000 2.689757e+03 
2721687500 2.688746e+03 
2.723625e+09 2.688532e+03 
2725562500 2.696111e+03 
2727500000 2.688864e+03 
2729437500 2.687064e+03 
2731375000 2.682414e+03 
2733312500 2.684179e+03 
2.735250e+09 2.670943e+03 
2737187500 2.664304e+03 
2739125000 2.656857e+03 
2741062500 2.648075e+03 
2743000000 2.645064e+03 
2744937500 2.644646e+03 
2.746875e+09 2.663636e+03 
2748812500 2.669336e+03 
2750750000 2.673325e+03 
2752687500 2.680354e+03 
2754625000 2.685339e+03 
2756562500 2.683529e+03 
2758500000 2.685346e+03 
2760437500 2.691218e+03 
2762375000 2.686414e+03 
2764312500 2.695718e+03 
2766250000 2.688225e+03 
2768187500 2.693879e+03 
2770125000 2.689507e+03 
2772062500 2.689414e+03 
2774000000 2.688071e+03 
2775937500 2.686704e+03 
2777875000 2.688636e+03 
2779812500 2.687271e+03 
2781750000 2.687861e+03 
2783687500 2.689439e+03 
2785625000 2.684825e+03 
2787562500 2.691979e+03 
2789500000 2.688993e+03 
2791437500 2.685739e+03 
2793375000 2.690171e+03 
2795312500 2.690479e+03 
2797250000 2.688839e+03 
2799187500 2.690171e+03 
2801125000 2.685004e+03 
2803062500 2.689175e+03 
2805000000 2.682293e+03 
2806937500 2.679982e+03 
2808875000 2.676100e+03 
2810812500 2.676171e+03 
2812750000 2.666929e+03 
2814687500 2.664032e+03 
2816625000 2.667718e+03 
2818562500 2.660400e+03 
2820500000 2.670221e+03 
2822437500 2.676179e+03 
2824375000 2.679811e+03 
2826312500 2.683107e+03 
2828250000 2.684736e+03 
2830187500 2.683596e+03 
2832125000 2.680521e+03 
2834062500 2.681471e+03 
2836000000 2.677036e+03 
2837937500 2.669436e+03 
2839875000 2.668136e+03 
2841812500 2.650114e+03 
2843750000 2.638836e+03 
2845687500 2.629261e+03 
2847625000 2.621821e+03 
2849562500 2.625096e+03 
2851500000 2.648550e+03 
2853437500 2.654325e+03 
2855375000 2.664889e+03 
2857312500 2.676932e+03 
2859250000 2.684154e+03 
2861187500 2.683043e+03 
2863125000 2.688646e+03 
2865062500 2.684129e+03 
2867000000 2.684943e+03 
2868937500 2.687339e+03 
2870875000 2.680804e+03 
2872812500 2.688432e+03 
2874750000 2.689846e+03 
2876687500 2.684782e+03 
2878625000 2.690264e+03 
2880562500 2.687614e+03 
2882500000 2.684621e+03 
2884437500 2.693039e+03 
2886375000 2.686311e+03 
2888312500 2.692971e+03 
2890250000 2.687329e+03 
2892187500 2.690832e+03 
2894125000 2.687029e+03 
2896062500 2.689079e+03 
2898000000 2.684471e+03 
2899937500 2.685721e+03 
2901875000 2.682261e+03 
2903812500 2.682786e+03 
2905750000 2.671636e+03 
2907687500 2.658629e+03 
2909625000 2.647646e+03 
2911562500 2.629343e+03 
2913500000 2.623686e+03 
2915437500 2.625936e+03 
2917375000 2.630968e+03 
2919312500 2.642054e+03 
2921250000 2.659114e+03 
2923187500 2.663814e+03 
2925125000 2.675754e+03 
2927062500 2.680211e+03 
2.929000e+09 2.685246e+03 
2930937500 2.685236e+03 
2932875000 2.683736e+03 
2934812500 2.681689e+03 
2936750000 2.672911e+03 
2938687500 2.667418e+03 
2940625000 2.665514e+03 
2942562500 2.663800e+03 
2944500000 2.662761e+03 
2946437500 2.666336e+03 
2948375000 2.678211e+03 
2950312500 2.683368e+03 
2.952250e+09 2.685286e+03 
2954187500 2.686421e+03 
2956125000 2.693014e+03 
2958062500 2.691800e+03 
2960000000 2.682100e+03 
2961937500 2.689918e+03 
2963875000 2.687239e+03 
2965812500 2.690621e+03 
2967750000 2.688261e+03 
2969687500 2.682382e+03 
2971625000 2.687861e+03 
2973562500 2.685911e+03 
2.975500e+09 2.686446e+03 
2977437500 2.686532e+03 
2979375000 2.690836e+03 
2981312500 2.690300e+03 
2983250000 2.684864e+03 
2.985188e+09 2.688914e+03 
2987125000 2.687743e+03 
2989062500 2.692400e+03 
2991000000 2.685943e+03 
2992937500 2.676804e+03 
2994875000 2.676586e+03 
2996812500 2.668311e+03 
2.998750e+09 2.655132e+03 
3000687500 2.649721e+03 
3002625000 2.643229e+03 
3004562500 2.650200e+03 
3006500000 2.657629e+03 
3008437500 2.668046e+03 
3.010375e+09 2.676746e+03 
3012312500 2.679800e+03 
3014250000 2.684850e+03 
3016187500 2.687321e+03 
3018125000 2.687836e+03 
3020062500 2.686196e+03 
3.022000e+09 2.686646e+03 
3023937500 2.686518e+03 
3025875000 2.692882e+03 
3027812500 2.688046e+03 
3029750000 2.693139e+03 
3.031688e+09 2.689571e+03 
3033625000 2.690646e+03 
3035562500 2.688611e+03 
3037500000 2.688600e+03 

END
X//SEQUENCE PARAMETERS
X//meas
X//SPCM
X//meas2
X//PD0 not connected
X//bGo
X//0
X//bExp
X//0
X//bTomo
X//false
X//m
X//2.75
X//name
X//ESR
X//From
X//2.65
X//To
X//3.0375
X//bSweep1log
X//0
X//N
X//201
X//From2
X//0
X//bSweep2log
X//0
X//bSweep2
X//0
X//To2
X//200
X//N2
X//21
X//From3
X//0
X//bSweep3log
X//0
X//bSweep3
X//0
X//To3
X//200
X//N3
X//21
X//pi
X//200
X//halfpi
X//100
X//interval
X//5000
X//readout
X//100000
X//misc
X//5
X//CtrGateDur
X//10000
X//bWarmUpAOM
X//0
X//bTrack
X//0
X//saveRaw
X//0
X//post_init_wait
X//5000
X//post_MW_wait
X//1000
X//P1Pulse
X//0
X//TrackPointN
X//13
X//DEERpi
X//200
X//DEERt
X//5000
X//bAAR
X//1
X//Repeat
X//60000
X//Average
X//99999
X//bCust
X//0
X//measPD
X//0
X//ctrN
X//1
X//bRaman
X//0
X//NSweepParam
X//201
X//bGoAfterAvg
X//1
X//bRandom
X//0
X//dataN
X//1
X//refCounts
X//0
X//iAverage
X//14
X//bCtr
X//0
X//bLiO
X//1
