IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2460000000 1.693547e+03 
2460500000 1.692675e+03 
2461000000 1.694602e+03 
2461500000 1.693935e+03 
2.462000e+09 1.693667e+03 
2462500000 1.693336e+03 
2463000000 1.694115e+03 
2463500000 1.694620e+03 
2464000000 1.693631e+03 
2464500000 1.693497e+03 
2465000000 1.693002e+03 
2465500000 1.694011e+03 
2466000000 1.693881e+03 
2466500000 1.694015e+03 
2467000000 1.694417e+03 
2467500000 1.695299e+03 
2468000000 1.694284e+03 
2468500000 1.693697e+03 
2469000000 1.692648e+03 
2469500000 1.693036e+03 
2.470000e+09 1.693030e+03 
2470500000 1.694447e+03 
2471000000 1.693848e+03 
2471500000 1.694666e+03 
2472000000 1.693582e+03 
2472500000 1.693523e+03 
2473000000 1.693557e+03 
2473500000 1.692819e+03 
2474000000 1.694098e+03 
2474500000 1.692886e+03 
2475000000 1.691967e+03 
2475500000 1.693481e+03 
2476000000 1.694035e+03 
2476500000 1.691860e+03 
2477000000 1.692810e+03 
2477500000 1.692480e+03 
2.478000e+09 1.692810e+03 
2478500000 1.693254e+03 
2479000000 1.693730e+03 
2479500000 1.692558e+03 
2480000000 1.693939e+03 
2480500000 1.693259e+03 
2481000000 1.693847e+03 
2481500000 1.693271e+03 
2482000000 1.694004e+03 
2482500000 1.692684e+03 
2483000000 1.692649e+03 
2483500000 1.691463e+03 
2484000000 1.694479e+03 
2484500000 1.693447e+03 
2485000000 1.693635e+03 
2485500000 1.693800e+03 
2486000000 1.692648e+03 
2486500000 1.692568e+03 
2487000000 1.692251e+03 
2487500000 1.693050e+03 
2488000000 1.693027e+03 
2488500000 1.692129e+03 
2489000000 1.691169e+03 
2489500000 1.692400e+03 
2490000000 1.692961e+03 
2490500000 1.692515e+03 
2491000000 1.692241e+03 
2491500000 1.691467e+03 
2492000000 1.691011e+03 
2492500000 1.692856e+03 
2493000000 1.692394e+03 
2493500000 1.691131e+03 
2494000000 1.690276e+03 
2494500000 1.691536e+03 
2495000000 1.690724e+03 
2495500000 1.690602e+03 
2496000000 1.690802e+03 
2496500000 1.689767e+03 
2497000000 1.688358e+03 
2497500000 1.687950e+03 
2498000000 1.687286e+03 
2498500000 1.688048e+03 
2499000000 1.685146e+03 
2499500000 1.683514e+03 
2500000000 1.684713e+03 
2500500000 1.680992e+03 
2501000000 1.679928e+03 
2501500000 1.679813e+03 
2502000000 1.677025e+03 
2502500000 1.674096e+03 
2503000000 1.672345e+03 
2503500000 1.669898e+03 
2504000000 1.667235e+03 
2504500000 1.666878e+03 
2505000000 1.660441e+03 
2505500000 1.659646e+03 
2506000000 1.657120e+03 
2506500000 1.655324e+03 
2507000000 1.654633e+03 
2507500000 1.653167e+03 
2508000000 1.651467e+03 
2508500000 1.653603e+03 
2509000000 1.653336e+03 
2509500000 1.655423e+03 
2510000000 1.658190e+03 
2510500000 1.658055e+03 
2511000000 1.659199e+03 
2511500000 1.663569e+03 
2512000000 1.665324e+03 
2512500000 1.668976e+03 
2513000000 1.673182e+03 
2513500000 1.674168e+03 
2514000000 1.675550e+03 
2514500000 1.678811e+03 
2515000000 1.678552e+03 
2515500000 1.682459e+03 
2516000000 1.682755e+03 
2516500000 1.680441e+03 
2517000000 1.685975e+03 
2517500000 1.685951e+03 
2518000000 1.687794e+03 
2518500000 1.688078e+03 
2519000000 1.687952e+03 
2519500000 1.689755e+03 
2520000000 1.689842e+03 
2520500000 1.689464e+03 
2521000000 1.691134e+03 
2521500000 1.692314e+03 
2.522000e+09 1.691072e+03 
2522500000 1.692311e+03 
2523000000 1.692371e+03 
2523500000 1.691295e+03 
2524000000 1.692269e+03 
2524500000 1.693466e+03 
2525000000 1.692379e+03 
2525500000 1.692912e+03 
2526000000 1.693614e+03 
2526500000 1.694277e+03 
2527000000 1.692455e+03 
2527500000 1.694028e+03 
2528000000 1.693596e+03 
2528500000 1.692769e+03 
2529000000 1.692011e+03 
2529500000 1.693577e+03 
2.530000e+09 1.692745e+03 
2530500000 1.692148e+03 
2531000000 1.693480e+03 
