IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
1800000000 3.073200e+02 
1.801333e+09 3.096000e+02 
1.802667e+09 3.096000e+02 
1804000000 3.099800e+02 
1.805333e+09 3.089400e+02 
1.806667e+09 3.094100e+02 
1808000000 3.103700e+02 
1.809333e+09 3.085100e+02 
1.810667e+09 3.066800e+02 
1812000000 3.121900e+02 
1.813333e+09 3.103850e+02 
1.814667e+09 3.096800e+02 
1816000000 3.110050e+02 
1.817333e+09 3.104350e+02 
1.818667e+09 3.087150e+02 
1820000000 3.101300e+02 
1.821333e+09 3.092100e+02 
1.822667e+09 3.090250e+02 
1824000000 3.089550e+02 
1.825333e+09 3.094450e+02 
1.826667e+09 3.091600e+02 
1828000000 3.101800e+02 
1.829333e+09 3.088150e+02 
1.830667e+09 3.101400e+02 
1832000000 3.109550e+02 
1.833333e+09 3.095850e+02 
1.834667e+09 3.073550e+02 
1836000000 3.115400e+02 
1.837333e+09 3.096950e+02 
1.838667e+09 3.094300e+02 
1840000000 3.077150e+02 
1.841333e+09 3.097050e+02 
1.842667e+09 3.091700e+02 
1844000000 3.105100e+02 
1.845333e+09 3.118800e+02 
1.846667e+09 3.095400e+02 
1848000000 3.097700e+02 
1.849333e+09 3.086300e+02 
1.850667e+09 3.090250e+02 
1852000000 3.095700e+02 
1.853333e+09 3.080500e+02 
1.854667e+09 3.082900e+02 
1856000000 3.100750e+02 
1.857333e+09 3.096500e+02 
1.858667e+09 3.107950e+02 
1860000000 3.098250e+02 
1.861333e+09 3.083350e+02 
1.862667e+09 3.099450e+02 
1864000000 3.079200e+02 
1.865333e+09 3.089850e+02 
1.866667e+09 3.116100e+02 
1868000000 3.067500e+02 
1.869333e+09 3.094150e+02 
1.870667e+09 3.105350e+02 
1872000000 3.087450e+02 
1.873333e+09 3.107950e+02 
1.874667e+09 3.098200e+02 
1876000000 3.112300e+02 
1.877333e+09 3.068150e+02 
1.878667e+09 3.090400e+02 
1880000000 3.110500e+02 
1.881333e+09 3.089250e+02 
1.882667e+09 3.109000e+02 
1884000000 3.099750e+02 
1.885333e+09 3.085250e+02 
1.886667e+09 3.094350e+02 
1.888000e+09 3.109100e+02 
1.889333e+09 3.077500e+02 
1.890667e+09 3.091000e+02 
1.892000e+09 3.062150e+02 
1.893333e+09 3.103050e+02 
1.894667e+09 3.095850e+02 
1.896000e+09 3.111850e+02 
1.897333e+09 3.064850e+02 
1.898667e+09 3.081650e+02 
1.900000e+09 3.082400e+02 
1.901333e+09 3.110100e+02 
1.902667e+09 3.105100e+02 
1.904000e+09 3.093300e+02 
1.905333e+09 3.069500e+02 
1.906667e+09 3.090400e+02 
1.908000e+09 3.078400e+02 
1.909333e+09 3.070150e+02 
1.910667e+09 3.097200e+02 
1.912000e+09 3.078750e+02 
1.913333e+09 3.083300e+02 
1.914667e+09 3.088050e+02 
1.916000e+09 3.112150e+02 
1.917333e+09 3.087700e+02 
1.918667e+09 3.094300e+02 
1.920000e+09 3.077600e+02 
1.921333e+09 3.063900e+02 
1.922667e+09 3.084650e+02 
1.924000e+09 3.075300e+02 
1.925333e+09 3.076250e+02 
1.926667e+09 3.088800e+02 
