IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
1900000000 9.896908e+03 
1.900500e+09 9.901763e+03 
1.901000e+09 9.901775e+03 
1901500000 9.903542e+03 
1902000000 9.914513e+03 
1.902500e+09 9.906433e+03 
1903000000 9.897167e+03 
1903500000 9.902692e+03 
1904000000 9.900975e+03 
1.904500e+09 9.900158e+03 
1.905000e+09 9.901321e+03 
1905500000 9.904071e+03 
1906000000 9.898475e+03 
1.906500e+09 9.910938e+03 
1907000000 9.909425e+03 
1907500000 9.894338e+03 
1908000000 9.900638e+03 
1.908500e+09 9.897571e+03 
1.909000e+09 9.897771e+03 
1909500000 9.903679e+03 
1910000000 9.892062e+03 
1.910500e+09 9.899913e+03 
1911000000 9.900583e+03 
1911500000 9.894338e+03 
1912000000 9.894221e+03 
1.912500e+09 9.892708e+03 
1.913000e+09 9.893100e+03 
1913500000 9.894742e+03 
1914000000 9.893921e+03 
1.914500e+09 9.879867e+03 
1915000000 9.879654e+03 
1915500000 9.879900e+03 
1916000000 9.887996e+03 
1.916500e+09 9.874129e+03 
1.917000e+09 9.877837e+03 
1917500000 9.875129e+03 
1918000000 9.876421e+03 
1.918500e+09 9.870850e+03 
1919000000 9.882329e+03 
1919500000 9.872196e+03 
1920000000 9.866921e+03 
1.920500e+09 9.866996e+03 
1.921000e+09 9.868679e+03 
1921500000 9.877337e+03 
1922000000 9.870633e+03 
1.922500e+09 9.881662e+03 
1923000000 9.868771e+03 
1923500000 9.876088e+03 
1924000000 9.880879e+03 
1.924500e+09 9.883558e+03 
1.925000e+09 9.871879e+03 
1925500000 9.891892e+03 
1926000000 9.881892e+03 
1.926500e+09 9.890017e+03 
1927000000 9.884496e+03 
1927500000 9.884746e+03 
1928000000 9.899992e+03 
1928500000 9.887233e+03 
1.929000e+09 9.894146e+03 
1929500000 9.892675e+03 
1930000000 9.899329e+03 
1930500000 9.899125e+03 
1931000000 9.893787e+03 
1931500000 9.905875e+03 
1932000000 9.901121e+03 
1932500000 9.898696e+03 
1.933000e+09 9.898888e+03 
1933500000 9.905608e+03 
1934000000 9.904913e+03 
1934500000 9.897975e+03 
1935000000 9.901254e+03 
1935500000 9.900696e+03 
1936000000 9.915354e+03 
1936500000 9.902600e+03 
1.937000e+09 9.904733e+03 
1937500000 9.894871e+03 
1938000000 9.912338e+03 
1938500000 9.911071e+03 
1939000000 9.907192e+03 
1939500000 9.907258e+03 
1940000000 9.906342e+03 
1940500000 9.902913e+03 
1.941000e+09 9.898575e+03 
1941500000 9.902846e+03 
1942000000 9.900312e+03 
1942500000 9.909837e+03 
1943000000 9.899129e+03 
1943500000 9.908142e+03 
1944000000 9.898987e+03 
1944500000 9.895808e+03 
1.945000e+09 9.900450e+03 
1945500000 9.904667e+03 
1946000000 9.908333e+03 
1946500000 9.893538e+03 
1947000000 9.901562e+03 
1947500000 9.902350e+03 
1948000000 9.905808e+03 
1948500000 9.908200e+03 
1.949000e+09 9.900829e+03 
1949500000 9.901450e+03 
1950000000 9.901500e+03 
1950500000 9.902983e+03 
1951000000 9911 
1951500000 9.893454e+03 
1952000000 9.904346e+03 
1952500000 9.899692e+03 
1.953000e+09 9.896104e+03 
1953500000 9.896550e+03 
1954000000 9.902496e+03 
1954500000 9.902250e+03 
1955000000 9.901413e+03 
1955500000 9.898033e+03 
1956000000 9.897667e+03 
1956500000 9.898621e+03 
1.957000e+09 9.905446e+03 
1957500000 9.895683e+03 
1958000000 9.905858e+03 
1958500000 9.898642e+03 
1959000000 9.903967e+03 
1959500000 9.901442e+03 
1960000000 9.899017e+03 
1960500000 9.905350e+03 
1.961000e+09 9.905271e+03 
1961500000 9.899042e+03 
1962000000 9.902583e+03 
1962500000 9.902625e+03 
1963000000 9.897846e+03 
1963500000 9.900158e+03 
1964000000 9.899408e+03 
1964500000 9.909217e+03 
1.965000e+09 9.903375e+03 
1965500000 9.901446e+03 
1966000000 9.899487e+03 
1966500000 9.914812e+03 
1967000000 9.892829e+03 
1967500000 9.892742e+03 
1968000000 9.907333e+03 
1968500000 9.908196e+03 
1.969000e+09 9.908942e+03 
