IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
1800000000 5.517250e+03 
1802675000 5.521504e+03 
1805350000 5.522021e+03 
1808025000 5.526583e+03 
1810700000 5.526333e+03 
1813375000 5.522613e+03 
1816050000 5.525142e+03 
1.818725e+09 5.521812e+03 
1.821400e+09 5.521875e+03 
1824075000 5.520542e+03 
1826750000 5.522221e+03 
1829425000 5.521458e+03 
1832100000 5.525212e+03 
1834775000 5.524125e+03 
1837450000 5.520933e+03 
1840125000 5.518258e+03 
1842800000 5.521542e+03 
1845475000 5.521396e+03 
1848150000 5.519967e+03 
1850825000 5.520971e+03 
1.853500e+09 5.522138e+03 
1.856175e+09 5.522192e+03 
1858850000 5.519762e+03 
1861525000 5.518692e+03 
1864200000 5.522221e+03 
1866875000 5.525821e+03 
1869550000 5.515583e+03 
1872225000 5.522983e+03 
1874900000 5.527200e+03 
1877575000 5.527300e+03 
1880250000 5.520733e+03 
1882925000 5.516608e+03 
1.885600e+09 5.521917e+03 
1.888275e+09 5.520325e+03 
1.890950e+09 5.517846e+03 
1893625000 5.523788e+03 
1896300000 5.525458e+03 
1898975000 5.521496e+03 
1901650000 5.522646e+03 
1904325000 5.524250e+03 
1907000000 5.522212e+03 
1909675000 5.522900e+03 
1912350000 5.520017e+03 
1915025000 5.518875e+03 
1917700000 5.514875e+03 
1920375000 5.514650e+03 
1.923050e+09 5.508150e+03 
1.925725e+09 5.505992e+03 
1928400000 5.509538e+03 
1931075000 5.518950e+03 
1933750000 5.518633e+03 
1936425000 5.523754e+03 
1939100000 5.523525e+03 
1941775000 5.527717e+03 
1944450000 5.526096e+03 
1947125000 5.526158e+03 
1949800000 5.526246e+03 
1952475000 5.528075e+03 
1.955150e+09 5.523708e+03 
1.957825e+09 5.522633e+03 
1.960500e+09 5.524258e+03 
1963175000 5.528304e+03 
1965850000 5.525942e+03 
1968525000 5.520371e+03 
1971200000 5.526887e+03 
1973875000 5.524633e+03 
1976550000 5.520446e+03 
1979225000 5.523617e+03 
1981900000 5.514104e+03 
1984575000 5.525021e+03 
1987250000 5.522312e+03 
1989925000 5.521779e+03 
1.992600e+09 5.529558e+03 
1.995275e+09 5.525421e+03 
1997950000 5.517975e+03 
2.000625e+09 5.522837e+03 
2.003300e+09 5.519658e+03 
2.005975e+09 5.526229e+03 
2.008650e+09 5.530683e+03 
2.011325e+09 5.520238e+03 
2.014000e+09 5.517392e+03 
2.016675e+09 5.531821e+03 
2.019350e+09 5.520292e+03 
2.022025e+09 5.520600e+03 
2.024700e+09 5.527863e+03 
2.027375e+09 5.526212e+03 
2.030050e+09 5.525729e+03 
2032725000 5.518454e+03 
2035400000 5.515033e+03 
2038075000 5.519133e+03 
2040750000 5.516871e+03 
2043425000 5.524250e+03 
2046100000 5.524246e+03 
2048775000 5.522075e+03 
2051450000 5.524079e+03 
2054125000 5.517217e+03 
2056800000 5.527608e+03 
2059475000 5.522329e+03 
2062150000 5.525521e+03 
2064825000 5.519746e+03 
2067500000 5.523221e+03 
2.070175e+09 5.519638e+03 
2.072850e+09 5.521712e+03 
2.075525e+09 5.526038e+03 
2.078200e+09 5.522029e+03 
2.080875e+09 5.521896e+03 
2.083550e+09 5.523867e+03 
2.086225e+09 5.523783e+03 
2.088900e+09 5.523558e+03 
2.091575e+09 5.525350e+03 
2.094250e+09 5.517300e+03 
2.096925e+09 5.524938e+03 
2.099600e+09 5.525592e+03 
