IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 7.652375e+03 
2.572150e+09 7.657350e+03 
2574300000 7.637700e+03 
2576450000 7.658675e+03 
2578600000 7.634750e+03 
2.580750e+09 7.649250e+03 
2582900000 7.640150e+03 
2585050000 7.636375e+03 
2.587200e+09 7.648350e+03 
2589350000 7.652075e+03 
2591500000 7.649225e+03 
2593650000 7.656500e+03 
2.595800e+09 7.666975e+03 
2597950000 7.638900e+03 
2600100000 7.647775e+03 
2.602250e+09 7.654150e+03 
2604400000 7.621725e+03 
2606550000 7.662725e+03 
2608700000 7.621525e+03 
2.610850e+09 7.652350e+03 
2613000000 7.633025e+03 
2615150000 7.655575e+03 
2.617300e+09 7.645200e+03 
2619450000 7.646475e+03 
2621600000 7.639525e+03 
2623750000 7.684625e+03 
2.625900e+09 7.660625e+03 
2628050000 7.645375e+03 
2630200000 7.651300e+03 
2.632350e+09 7.641900e+03 
2634500000 7.638050e+03 
2636650000 7.659450e+03 
2638800000 7.648625e+03 
2.640950e+09 7.642575e+03 
2643100000 7.607900e+03 
2645250000 7.620400e+03 
2.647400e+09 7.621075e+03 
2649550000 7.618825e+03 
2651700000 7.577550e+03 
2653850000 7.587675e+03 
2.656000e+09 7.614200e+03 
2658150000 7.617325e+03 
2660300000 7.589600e+03 
2.662450e+09 7.586675e+03 
2664600000 7.591250e+03 
2666750000 7.594775e+03 
2668900000 7.602125e+03 
2.671050e+09 7.583550e+03 
2673200000 7.582225e+03 
2675350000 7.600675e+03 
2677500000 7.661650e+03 
2679650000 7.620975e+03 
2681800000 7.649850e+03 
2683950000 7.658400e+03 
2.686100e+09 7.654375e+03 
2688250000 7.648275e+03 
2690400000 7.660050e+03 
2692550000 7688 
2694700000 7.650075e+03 
2696850000 7.659650e+03 
2699000000 7.650150e+03 
2.701150e+09 7.681500e+03 
2703300000 7.651250e+03 
2705450000 7.663900e+03 
2707600000 7.666250e+03 
2.709750e+09 7.655225e+03 
2711900000 7.638775e+03 
2714050000 7.661225e+03 
2.716200e+09 7.631250e+03 
2718350000 7.646050e+03 
2720500000 7.668100e+03 
2722650000 7.623150e+03 
2724800000 7.637875e+03 
2726950000 7.670175e+03 
2729100000 7644 
2.731250e+09 7.639975e+03 
2733400000 7.670050e+03 
2735550000 7.642500e+03 
2737700000 7.669025e+03 
2.739850e+09 7.638375e+03 
2742000000 7.644875e+03 
2744150000 7.633350e+03 
2.746300e+09 7.657125e+03 
2748450000 7.655050e+03 
2750600000 7.641525e+03 
2752750000 7.646325e+03 
2754900000 7.630575e+03 
2757050000 7.672850e+03 
2759200000 7.653250e+03 
2.761350e+09 7.661725e+03 
2763500000 7.638675e+03 
2765650000 7.670425e+03 
2767800000 7.640875e+03 
2.769950e+09 7.656350e+03 
2772100000 7.658725e+03 
2774250000 7.658475e+03 
2.776400e+09 7655 
2778550000 7.651875e+03 
2780700000 7.637600e+03 
2782850000 7.671700e+03 
2785000000 7.634250e+03 
2787150000 7.645400e+03 
2789300000 7.643100e+03 
2791450000 7.663550e+03 
2793600000 7.621275e+03 
2795750000 7.633725e+03 
2797900000 7.639225e+03 
2.800050e+09 7.607775e+03 
2802200000 7.558575e+03 
2804350000 7.558950e+03 
2806500000 7.565075e+03 
2808650000 7.595025e+03 
2810800000 7.575150e+03 
2812950000 7.607400e+03 
2815100000 7.598200e+03 
2817250000 7.594950e+03 
2819400000 7.591700e+03 
2821550000 7.612100e+03 
2823700000 7.635225e+03 
2825850000 7.629500e+03 
2828000000 7.631825e+03 
2.830150e+09 7.633575e+03 
2832300000 7.623325e+03 
2834450000 7.635750e+03 
2836600000 7.628625e+03 
2838750000 7.636675e+03 
2840900000 7.642400e+03 
2843050000 7.661150e+03 
2845200000 7.649725e+03 
2847350000 7.634350e+03 
2849500000 7.633775e+03 
2851650000 7.650650e+03 
2853800000 7.633975e+03 
2855950000 7.630450e+03 
2858100000 7.648850e+03 
2.860250e+09 7.647175e+03 
2862400000 7.627850e+03 
2864550000 7.613750e+03 
2866700000 7.644175e+03 
2868850000 7.660450e+03 
2871000000 7.652100e+03 
2873150000 7.640925e+03 
2875300000 7.639350e+03 
2877450000 7.629350e+03 
2879600000 7.633775e+03 
2881750000 7.654450e+03 
2883900000 7.664075e+03 
2886050000 7.626250e+03 
2888200000 7.642900e+03 
2.890350e+09 7.637100e+03 
2892500000 7.616125e+03 
2894650000 7.655750e+03 
2896800000 7.624300e+03 
2898950000 7.607275e+03 
2901100000 7.612725e+03 
2903250000 7.619575e+03 
2905400000 7.639825e+03 
2907550000 7.654475e+03 
2909700000 7.627575e+03 
2911850000 7.646125e+03 
2914000000 7.635425e+03 
2916150000 7.642250e+03 
2918300000 7.642600e+03 
2920450000 7.650925e+03 
2922600000 7.623250e+03 
2924750000 7.619050e+03 
2926900000 7.634525e+03 
2929050000 7.634300e+03 
2931200000 7.663725e+03 
2933350000 7.649075e+03 
2935500000 7644 
2937650000 7.641625e+03 
2939800000 7.658850e+03 
2941950000 7.637525e+03 
2.944100e+09 7.637725e+03 
2946250000 7.646050e+03 
2948400000 7.626375e+03 
2950550000 7.629175e+03 
2952700000 7626 
2954850000 7.639625e+03 
2957000000 7.633125e+03 
2959150000 7.620425e+03 
2961300000 7.618350e+03 
2963450000 7.621875e+03 
2965600000 7.621900e+03 
2967750000 7.647650e+03 
2969900000 7.653025e+03 
2972050000 7.645475e+03 
2974200000 7.635525e+03 
2976350000 7617 
2978500000 7.619725e+03 
2980650000 7.639050e+03 
2982800000 7.654500e+03 
2984950000 7.645700e+03 
2987100000 7.625150e+03 
2989250000 7.637725e+03 
2991400000 7.625150e+03 
2993550000 7.652500e+03 
2995700000 7.640150e+03 
2997850000 7.636975e+03 
3000000000 7.633800e+03 

END
