IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2470000000 7.336550e+03 
2472000000 7.315500e+03 
2474000000 7.315750e+03 
2476000000 7.301450e+03 
2478000000 7.308475e+03 
2480000000 7.290500e+03 
2482000000 7.302850e+03 
2484000000 7.299600e+03 
2486000000 7.316550e+03 
2488000000 7.289975e+03 
2490000000 7.309250e+03 
2492000000 7.304675e+03 
2494000000 7.303925e+03 
2496000000 7.300925e+03 
2498000000 7.304650e+03 
2500000000 7.327650e+03 
2502000000 7.308850e+03 
2504000000 7.294325e+03 
2506000000 7.301100e+03 
2508000000 7275 
2510000000 7.314150e+03 
2512000000 7.315450e+03 
2514000000 7.325300e+03 
2516000000 7.291575e+03 
2518000000 7.312275e+03 
2520000000 7.308875e+03 
2.522000e+09 7.306475e+03 
2524000000 7.296875e+03 
2.526000e+09 7.305250e+03 
2528000000 7.286850e+03 
2.530000e+09 7.306800e+03 
2532000000 7.302850e+03 
2.534000e+09 7.306750e+03 
2536000000 7.277375e+03 
2.538000e+09 7.290125e+03 
2540000000 7.296425e+03 
2.542000e+09 7.311225e+03 
2544000000 7.294750e+03 
2.546000e+09 7.322725e+03 
2548000000 7.317600e+03 
2.550000e+09 7.303350e+03 
2552000000 7.301200e+03 
2.554000e+09 7.306400e+03 
2556000000 7.307400e+03 
2.558000e+09 7.307150e+03 
2560000000 7.292650e+03 
2.562000e+09 7.298175e+03 
2564000000 7.292450e+03 
2.566000e+09 7.292950e+03 
2568000000 7.292900e+03 
2.570000e+09 7.283400e+03 
2572000000 7.279475e+03 
2.574000e+09 7.309275e+03 
2576000000 7.304850e+03 
2.578000e+09 7.272525e+03 
2580000000 7.303075e+03 
2.582000e+09 7.302850e+03 
2584000000 7.308650e+03 
2.586000e+09 7.295150e+03 
2588000000 7.309700e+03 
2.590000e+09 7.286100e+03 
2592000000 7.286950e+03 
2.594000e+09 7.308650e+03 
2596000000 7.294675e+03 
2.598000e+09 7291 
2600000000 7.295575e+03 
2.602000e+09 7.301100e+03 
2604000000 7.312300e+03 
2.606000e+09 7.283625e+03 
2608000000 7.295525e+03 
2.610000e+09 7.314925e+03 
2612000000 7.302250e+03 
2.614000e+09 7.292725e+03 
2616000000 7.301825e+03 
2.618000e+09 7.312700e+03 
2620000000 7.302100e+03 
2.622000e+09 7.292500e+03 
2624000000 7.296100e+03 
2.626000e+09 7295 
2628000000 7.293650e+03 
2.630000e+09 7.270675e+03 
2632000000 7.243225e+03 
2.634000e+09 7.249300e+03 
2636000000 7.229150e+03 
2.638000e+09 7.240225e+03 
2640000000 7.212925e+03 
2.642000e+09 7.220175e+03 
2644000000 7.240125e+03 
2646000000 7.260975e+03 
2648000000 7.261075e+03 
2.650000e+09 7.280125e+03 
2652000000 7.286875e+03 
2654000000 7.304025e+03 
2656000000 7311 
2.658000e+09 7.299800e+03 
2660000000 7.291850e+03 
2662000000 7.299575e+03 
2664000000 7.276325e+03 
2.666000e+09 7.238325e+03 
2668000000 7.247600e+03 
2670000000 7.240725e+03 
2672000000 7.246650e+03 
2.674000e+09 7.262075e+03 
2676000000 7.251925e+03 
2678000000 7.281600e+03 
2680000000 7.276175e+03 
