IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2470000000 7.666675e+03 
2472000000 7.685525e+03 
2474000000 7.647025e+03 
2476000000 7.660500e+03 
2478000000 7.693325e+03 
2480000000 7.680900e+03 
2482000000 7.663775e+03 
2484000000 7675 
2486000000 7.656200e+03 
2488000000 7.663925e+03 
2490000000 7.677250e+03 
2492000000 7.657125e+03 
2494000000 7.712575e+03 
2496000000 7.663175e+03 
2498000000 7.712625e+03 
2500000000 7.669475e+03 
2502000000 7.663600e+03 
2504000000 7.682975e+03 
2506000000 7662 
2508000000 7.657900e+03 
2510000000 7.658700e+03 
2512000000 7.660200e+03 
2514000000 7.671525e+03 
2516000000 7.683425e+03 
2518000000 7.687975e+03 
2520000000 7.671925e+03 
2.522000e+09 7.673325e+03 
2524000000 7.676725e+03 
2.526000e+09 7.676825e+03 
2528000000 7.654225e+03 
2.530000e+09 7.655975e+03 
2532000000 7.675650e+03 
2.534000e+09 7.669075e+03 
2536000000 7.680700e+03 
2.538000e+09 7.670325e+03 
2540000000 7.669300e+03 
2.542000e+09 7.690300e+03 
2544000000 7.688850e+03 
2.546000e+09 7.664100e+03 
2548000000 7.667125e+03 
2.550000e+09 7.662275e+03 
2552000000 7.643750e+03 
2.554000e+09 7.663625e+03 
2556000000 7.656425e+03 
2.558000e+09 7.684925e+03 
2560000000 7.679925e+03 
2.562000e+09 7.677025e+03 
2564000000 7.677850e+03 
2.566000e+09 7.674650e+03 
2568000000 7.685050e+03 
2.570000e+09 7.676650e+03 
2572000000 7684 
2.574000e+09 7.682675e+03 
2576000000 7.663725e+03 
2.578000e+09 7.667875e+03 
2580000000 7.668025e+03 
2.582000e+09 7.700325e+03 
2584000000 7.678175e+03 
2.586000e+09 7.694975e+03 
2588000000 7.661900e+03 
2.590000e+09 7.671300e+03 
2592000000 7.698725e+03 
2.594000e+09 7.671750e+03 
2596000000 7.686975e+03 
2.598000e+09 7666 
2600000000 7.663875e+03 
2.602000e+09 7.655875e+03 
2604000000 7.682525e+03 
2.606000e+09 7.701550e+03 
2608000000 7.680600e+03 
2.610000e+09 7.684175e+03 
2612000000 7.692150e+03 
2.614000e+09 7.671350e+03 
2616000000 7.674450e+03 
2.618000e+09 7.669500e+03 
2620000000 7.663725e+03 
2.622000e+09 7.653250e+03 
2624000000 7.675700e+03 
2.626000e+09 7.659475e+03 
2628000000 7.672550e+03 
2.630000e+09 7.689625e+03 
2632000000 7.680500e+03 
2.634000e+09 7.667900e+03 
2636000000 7.675225e+03 
2.638000e+09 7.679825e+03 
2640000000 7.676375e+03 
2.642000e+09 7.636600e+03 
2644000000 7.660475e+03 
2646000000 7.630825e+03 
2648000000 7.643500e+03 
2.650000e+09 7.634100e+03 
2652000000 7.613375e+03 
2654000000 7.625300e+03 
2656000000 7.640500e+03 
2.658000e+09 7.628075e+03 
2660000000 7.650075e+03 
2662000000 7.605325e+03 
2664000000 7.625600e+03 
2.666000e+09 7.608850e+03 
2668000000 7.589775e+03 
2670000000 7.612575e+03 
2672000000 7.608600e+03 
2.674000e+09 7.608700e+03 
2676000000 7.619250e+03 
2678000000 7.637200e+03 
2680000000 7.639250e+03 
2.682000e+09 7.672600e+03 
2684000000 7.683525e+03 
2686000000 7.680100e+03 
2688000000 7.674950e+03 
2.690000e+09 7.671125e+03 
2692000000 7.666550e+03 
2694000000 7.678750e+03 
2696000000 7.693825e+03 
2698000000 7.653075e+03 
2700000000 7.669650e+03 
2702000000 7.682500e+03 
2704000000 7.667675e+03 
2706000000 7.700475e+03 
2708000000 7.688900e+03 
2710000000 7.669650e+03 
2712000000 7.671825e+03 
2714000000 7.677875e+03 
2716000000 7.663850e+03 
2718000000 7.684950e+03 
2720000000 7.680275e+03 
2722000000 7.677075e+03 
2724000000 7.656075e+03 
2726000000 7.661625e+03 
2728000000 7.648625e+03 
2730000000 7.674150e+03 
2732000000 7.641600e+03 
2734000000 7.672100e+03 
2736000000 7.668925e+03 
2738000000 7.654750e+03 
2740000000 7.667800e+03 
2742000000 7.677150e+03 
2744000000 7.650350e+03 
2746000000 7.697525e+03 
2748000000 7.668125e+03 
2750000000 7.645700e+03 
2752000000 7.661275e+03 
2754000000 7.664125e+03 
2756000000 7.661650e+03 
2758000000 7.683525e+03 
