IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2470000000 7.569625e+03 
2472000000 7.598075e+03 
2474000000 7.599725e+03 
2476000000 7.590950e+03 
2478000000 7.593450e+03 
2480000000 7.589400e+03 
2482000000 7.615750e+03 
2484000000 7.587575e+03 
2486000000 7.599500e+03 
2488000000 7.566050e+03 
2490000000 7.592850e+03 
2492000000 7.592275e+03 
2494000000 7.574775e+03 
2496000000 7.604775e+03 
2498000000 7.603100e+03 
2500000000 7.601275e+03 
2502000000 7.575175e+03 
2504000000 7.593450e+03 
2506000000 7.627150e+03 
2508000000 7.588050e+03 
2510000000 7.592150e+03 
2512000000 7.593300e+03 
2514000000 7.590450e+03 
2516000000 7.587400e+03 
2518000000 7.605300e+03 
2520000000 7605 
2.522000e+09 7.599725e+03 
2524000000 7.586475e+03 
2.526000e+09 7598 
2528000000 7.594475e+03 
2.530000e+09 7.581050e+03 
2532000000 7.579450e+03 
2.534000e+09 7.587500e+03 
2536000000 7.581350e+03 
2.538000e+09 7.592825e+03 
2540000000 7.585925e+03 
2.542000e+09 7.595225e+03 
2544000000 7.608550e+03 
2.546000e+09 7.595075e+03 
2548000000 7.625850e+03 
2.550000e+09 7.607050e+03 
2552000000 7.600475e+03 
2.554000e+09 7.616825e+03 
2556000000 7.596475e+03 
2.558000e+09 7.603175e+03 
2560000000 7.589675e+03 
2.562000e+09 7.580725e+03 
2564000000 7.595050e+03 
2.566000e+09 7.595225e+03 
2568000000 7.596425e+03 
2.570000e+09 7.600750e+03 
2572000000 7.622075e+03 
2.574000e+09 7.616975e+03 
2576000000 7.579650e+03 
2.578000e+09 7.598050e+03 
2580000000 7.616800e+03 
2.582000e+09 7.596975e+03 
2584000000 7.626750e+03 
2.586000e+09 7.602050e+03 
2588000000 7.591875e+03 
2.590000e+09 7.594775e+03 
2592000000 7.593400e+03 
2.594000e+09 7.602500e+03 
2596000000 7.595600e+03 
2.598000e+09 7.586250e+03 
2600000000 7.602125e+03 
2.602000e+09 7.606050e+03 
2604000000 7593 
2.606000e+09 7.617250e+03 
2608000000 7.601325e+03 
2.610000e+09 7.586150e+03 
2612000000 7.589475e+03 
2.614000e+09 7.587675e+03 
2616000000 7.574850e+03 
2.618000e+09 7.598900e+03 
2620000000 7.605850e+03 
2.622000e+09 7.609850e+03 
2624000000 7.584275e+03 
2.626000e+09 7.585850e+03 
2628000000 7.599475e+03 
2.630000e+09 7.607475e+03 
2632000000 7.613625e+03 
2.634000e+09 7.583025e+03 
2636000000 7.583450e+03 
2.638000e+09 7.589475e+03 
2640000000 7.587025e+03 
2.642000e+09 7.598675e+03 
2644000000 7.576425e+03 
2646000000 7.574050e+03 
2648000000 7.555975e+03 
2.650000e+09 7.554675e+03 
2652000000 7.554350e+03 
2654000000 7.538950e+03 
2656000000 7.557875e+03 
2.658000e+09 7.554050e+03 
2660000000 7.543925e+03 
2662000000 7.538100e+03 
2664000000 7.548150e+03 
2.666000e+09 7.513275e+03 
2668000000 7.528275e+03 
2670000000 7.534175e+03 
2672000000 7.515850e+03 
2.674000e+09 7.507075e+03 
2676000000 7.553075e+03 
2678000000 7.558175e+03 
2680000000 7.579500e+03 
2.682000e+09 7.573800e+03 
2684000000 7.572100e+03 
2686000000 7.602325e+03 
2688000000 7.580025e+03 
2.690000e+09 7.594975e+03 
2692000000 7.576275e+03 
2694000000 7.586500e+03 
2696000000 7.584200e+03 
2698000000 7.593950e+03 
2700000000 7.610525e+03 
2702000000 7617 
2704000000 7.576875e+03 
2706000000 7.558825e+03 
2708000000 7.572650e+03 
2710000000 7.602375e+03 
2712000000 7.613650e+03 
2714000000 7.625400e+03 
2716000000 7.595775e+03 
2718000000 7.588700e+03 
2720000000 7.582600e+03 
2722000000 7.593850e+03 
2724000000 7.573050e+03 
2726000000 7.582250e+03 
2728000000 7.587725e+03 
2730000000 7.585675e+03 
2732000000 7.550475e+03 
2734000000 7.587500e+03 
2736000000 7.606450e+03 
2738000000 7.603425e+03 
2740000000 7.587575e+03 
2742000000 7.585450e+03 
2744000000 7.590725e+03 
2746000000 7.580700e+03 
2748000000 7.592350e+03 
2750000000 7.576100e+03 
2752000000 7.605400e+03 
2754000000 7.593700e+03 
2756000000 7.585175e+03 
2758000000 7.562275e+03 
2760000000 7.575650e+03 
2762000000 7.582025e+03 
2764000000 7.572550e+03 
2766000000 7.573475e+03 
2768000000 7.541975e+03 
2770000000 7.576975e+03 
2.772000e+09 7.572750e+03 
2774000000 7.576300e+03 
2.776000e+09 7.566725e+03 
2778000000 7.584425e+03 
2.780000e+09 7.576300e+03 
2782000000 7.565800e+03 
2.784000e+09 7.580325e+03 
2786000000 7.581625e+03 
2.788000e+09 7.605125e+03 
2790000000 7.555775e+03 
2.792000e+09 7.577500e+03 
2794000000 7.553750e+03 
2.796000e+09 7.550800e+03 
2798000000 7.511500e+03 
2.800000e+09 7.514975e+03 
2802000000 7.507025e+03 
2.804000e+09 7.482700e+03 
2806000000 7.482625e+03 
2.808000e+09 7.486100e+03 
2810000000 7.503150e+03 
2.812000e+09 7.504300e+03 
2814000000 7.509700e+03 
2.816000e+09 7.511550e+03 
2818000000 7.539075e+03 
2.820000e+09 7.535475e+03 
2822000000 7.545475e+03 
2.824000e+09 7.525450e+03 
2826000000 7.519950e+03 
2.828000e+09 7.556125e+03 
2830000000 7.570525e+03 
2832000000 7.571400e+03 
2834000000 7.553050e+03 
2.836000e+09 7.591500e+03 
2838000000 7.571200e+03 
2.840000e+09 7.542925e+03 
2842000000 7.567300e+03 
2.844000e+09 7.579575e+03 
2846000000 7.565025e+03 
2848000000 7.556825e+03 
2850000000 7.575175e+03 
2.852000e+09 7.568750e+03 
2854000000 7.563575e+03 
2.856000e+09 7.543775e+03 
2858000000 7.569875e+03 
2.860000e+09 7.573725e+03 
2862000000 7.554750e+03 
2864000000 7.556700e+03 
2866000000 7.576900e+03 
2.868000e+09 7.569850e+03 
2870000000 7.574325e+03 

END
