IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2470000000 7.170400e+03 
2472000000 7.151800e+03 
2474000000 7.157575e+03 
2476000000 7.163550e+03 
2478000000 7.141250e+03 
2480000000 7.137275e+03 
2482000000 7.151475e+03 
2484000000 7.177950e+03 
2486000000 7.147600e+03 
2488000000 7.146375e+03 
2490000000 7.146325e+03 
2492000000 7.139050e+03 
2494000000 7.147950e+03 
2496000000 7.132750e+03 
2498000000 7.148975e+03 
2500000000 7.140550e+03 
2502000000 7.154975e+03 
2504000000 7.137975e+03 
2506000000 7.135375e+03 
2508000000 7.129825e+03 
2510000000 7.146775e+03 
2512000000 7.132050e+03 
2514000000 7.160100e+03 
2516000000 7.115100e+03 
2518000000 7.145275e+03 
2520000000 7.138375e+03 
2.522000e+09 7.137175e+03 
2524000000 7.147900e+03 
2.526000e+09 7.136450e+03 
2528000000 7.164275e+03 
2.530000e+09 7.130450e+03 
2532000000 7.131225e+03 
2.534000e+09 7.135625e+03 
2536000000 7.122750e+03 
2.538000e+09 7.120350e+03 
2540000000 7.101575e+03 
2.542000e+09 7.102750e+03 
2544000000 7.152575e+03 
2.546000e+09 7.146400e+03 
2548000000 7.134650e+03 
2.550000e+09 7.153700e+03 
2552000000 7.142500e+03 
2.554000e+09 7.144150e+03 
2556000000 7.141050e+03 
2.558000e+09 7.172900e+03 
2560000000 7.165725e+03 
2.562000e+09 7.163850e+03 
2564000000 7.151025e+03 
2.566000e+09 7.152500e+03 
2568000000 7.171300e+03 
2.570000e+09 7.169100e+03 
2572000000 7.167350e+03 
2.574000e+09 7.159975e+03 
2576000000 7.160725e+03 
2.578000e+09 7.178100e+03 
2580000000 7158 
2.582000e+09 7.167700e+03 
2584000000 7.153500e+03 
2.586000e+09 7.170900e+03 
2588000000 7.165025e+03 
2.590000e+09 7.165525e+03 
2592000000 7.162350e+03 
2.594000e+09 7.160450e+03 
2596000000 7.171750e+03 
2.598000e+09 7.177050e+03 
2600000000 7.168850e+03 
2.602000e+09 7.170275e+03 
2604000000 7.172850e+03 
2.606000e+09 7.166675e+03 
2608000000 7.192725e+03 
2.610000e+09 7.164600e+03 
2612000000 7.183050e+03 
2.614000e+09 7.149475e+03 
2616000000 7.155775e+03 
2.618000e+09 7.181450e+03 
2620000000 7.139725e+03 
2.622000e+09 7.148300e+03 
2624000000 7.154975e+03 
2.626000e+09 7.167725e+03 
2628000000 7.164350e+03 
2.630000e+09 7.122200e+03 
2632000000 7.107275e+03 
2.634000e+09 7.133050e+03 
2636000000 7.123300e+03 
2.638000e+09 7.122500e+03 
2640000000 7.122875e+03 
2.642000e+09 7.137550e+03 
2644000000 7.151350e+03 
2646000000 7.142050e+03 
2648000000 7.142900e+03 
2.650000e+09 7.152925e+03 
2652000000 7.162800e+03 
2654000000 7.178675e+03 
2656000000 7.161400e+03 
2.658000e+09 7.165400e+03 
2660000000 7.144225e+03 
2662000000 7.133775e+03 
2664000000 7.156250e+03 
2.666000e+09 7.149125e+03 
2668000000 7.157150e+03 
2670000000 7.162300e+03 
2672000000 7.157025e+03 
2.674000e+09 7.132100e+03 
2676000000 7.128975e+03 
2678000000 7.115625e+03 
2680000000 7.112875e+03 
2.682000e+09 7.096475e+03 
2684000000 7.132025e+03 
2686000000 7.102300e+03 
2688000000 7.127500e+03 
2.690000e+09 7.144375e+03 
2692000000 7.146025e+03 
2694000000 7.171075e+03 
2696000000 7.177625e+03 
2698000000 7.161125e+03 
2700000000 7.187025e+03 
2702000000 7.159275e+03 
2704000000 7.161825e+03 
2706000000 7.158600e+03 
2708000000 7.167875e+03 
2710000000 7.156975e+03 
2712000000 7.154900e+03 
2714000000 7.161100e+03 
2716000000 7.179600e+03 
2718000000 7.181950e+03 
2720000000 7.167800e+03 
2722000000 7.157225e+03 
2724000000 7.151850e+03 
2726000000 7.190825e+03 
2728000000 7.167575e+03 
2730000000 7.176375e+03 
2732000000 7162 
2734000000 7.159175e+03 
2736000000 7.174650e+03 
2738000000 7.150525e+03 
2740000000 7.153925e+03 
2742000000 7.159750e+03 
2744000000 7.152650e+03 
2746000000 7.156075e+03 
2748000000 7.161425e+03 
2750000000 7.148725e+03 
2752000000 7.157975e+03 
2754000000 7.161150e+03 
2756000000 7.112650e+03 
2758000000 7.144075e+03 
2760000000 7.133175e+03 
2762000000 7.142750e+03 
2764000000 7.136800e+03 
2766000000 7.110775e+03 
2768000000 7.129100e+03 
2770000000 7.143475e+03 
2.772000e+09 7.129075e+03 
2774000000 7.128250e+03 
2.776000e+09 7.120900e+03 
2778000000 7.144400e+03 
2.780000e+09 7.147375e+03 
2782000000 7125 
2.784000e+09 7.138975e+03 
2786000000 7.136700e+03 
2.788000e+09 7.128850e+03 
2790000000 7.132075e+03 
2.792000e+09 7.144850e+03 
2794000000 7.143075e+03 
2.796000e+09 7.156650e+03 
2798000000 7.159975e+03 
2.800000e+09 7.161125e+03 
2802000000 7.145550e+03 
2.804000e+09 7.154575e+03 
2806000000 7.142850e+03 
