IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2470000000 7.158550e+03 
2472000000 7.184425e+03 
2474000000 7.158875e+03 
2476000000 7.192925e+03 
2478000000 7.177025e+03 
2480000000 7.178400e+03 
2482000000 7.201150e+03 
2484000000 7.166400e+03 
2486000000 7.200875e+03 
2488000000 7.181375e+03 
2490000000 7.195150e+03 
2492000000 7.161725e+03 
2494000000 7.171950e+03 
2496000000 7.189975e+03 
2498000000 7.161775e+03 
2500000000 7.201400e+03 
2502000000 7.185800e+03 
2504000000 7.179825e+03 
2506000000 7.191950e+03 
2508000000 7.170650e+03 
2510000000 7.160250e+03 
2512000000 7.171200e+03 
2514000000 7.209525e+03 
2516000000 7.187925e+03 
2518000000 7.201550e+03 
2520000000 7.194725e+03 
2.522000e+09 7.168625e+03 
2524000000 7.186075e+03 
2.526000e+09 7.173700e+03 
2528000000 7.167025e+03 
2.530000e+09 7.178450e+03 
2532000000 7.175550e+03 
2.534000e+09 7.145500e+03 
2536000000 7.152975e+03 
2.538000e+09 7.159750e+03 
2540000000 7.166950e+03 
2.542000e+09 7.152275e+03 
2544000000 7.163750e+03 
2.546000e+09 7.171925e+03 
2548000000 7.189175e+03 
2.550000e+09 7.180750e+03 
2552000000 7.197100e+03 
2.554000e+09 7.174125e+03 
2556000000 7.181775e+03 
2.558000e+09 7.207725e+03 
2560000000 7.181825e+03 
2.562000e+09 7.180825e+03 
2564000000 7.179550e+03 
2.566000e+09 7.178125e+03 
2568000000 7.191600e+03 
2.570000e+09 7.182100e+03 
2572000000 7.174425e+03 
2.574000e+09 7.183125e+03 
2576000000 7.189275e+03 
2.578000e+09 7.176475e+03 
2580000000 7.184725e+03 
2.582000e+09 7.178550e+03 
2584000000 7.203075e+03 
2.586000e+09 7.173925e+03 
2588000000 7.196600e+03 
2.590000e+09 7.184300e+03 
2592000000 7.196450e+03 
2.594000e+09 7.201850e+03 
2596000000 7.170850e+03 
2.598000e+09 7.190300e+03 
2600000000 7.182650e+03 
2.602000e+09 7.202500e+03 
2604000000 7.198700e+03 
2.606000e+09 7.160675e+03 
2608000000 7.216500e+03 
2.610000e+09 7.189675e+03 
2612000000 7191 
2.614000e+09 7.156900e+03 
2616000000 7.187275e+03 
2.618000e+09 7.176725e+03 
2620000000 7176 
2.622000e+09 7.180350e+03 
2624000000 7.162975e+03 
2.626000e+09 7.151575e+03 
2628000000 7.171550e+03 
2.630000e+09 7.145700e+03 
2632000000 7160 
2.634000e+09 7.169950e+03 
2636000000 7.147600e+03 
2.638000e+09 7.121575e+03 
2640000000 7.131500e+03 
2.642000e+09 7.135550e+03 
2644000000 7.161975e+03 
2646000000 7.161125e+03 
2648000000 7.166200e+03 
2.650000e+09 7.168750e+03 
2652000000 7.158300e+03 
2654000000 7.173700e+03 
2656000000 7.164475e+03 
2.658000e+09 7.178675e+03 
2660000000 7.167725e+03 
2662000000 7.160700e+03 
2664000000 7.166900e+03 
2.666000e+09 7.175300e+03 
2668000000 7.175875e+03 
2670000000 7.172650e+03 
2672000000 7.176400e+03 
2.674000e+09 7.161200e+03 
2676000000 7.124650e+03 
2678000000 7.126925e+03 
2680000000 7.111700e+03 
2.682000e+09 7.132275e+03 
2684000000 7.140225e+03 
2686000000 7.110075e+03 
2688000000 7.118500e+03 
2.690000e+09 7.145100e+03 
2692000000 7.150975e+03 
2694000000 7.140300e+03 
2696000000 7.149275e+03 
2698000000 7.171425e+03 
2700000000 7.174300e+03 
2702000000 7.175400e+03 
2704000000 7.187500e+03 
2706000000 7.167475e+03 
2708000000 7.160525e+03 
2710000000 7.186775e+03 
2712000000 7.150900e+03 
2714000000 7.153775e+03 
2716000000 7.156825e+03 
2718000000 7.171425e+03 
2720000000 7.154850e+03 
2722000000 7.144900e+03 
2724000000 7.168775e+03 
2726000000 7156 
2728000000 7.163175e+03 
2730000000 7.145625e+03 
2732000000 7.150550e+03 
2734000000 7.152675e+03 
2736000000 7.172425e+03 
2738000000 7.161975e+03 
2740000000 7.186050e+03 
2742000000 7.178600e+03 
2744000000 7.167775e+03 
2746000000 7.178475e+03 
2748000000 7.170575e+03 
2750000000 7.167950e+03 
2752000000 7.181275e+03 
2754000000 7.193300e+03 
2756000000 7.176125e+03 
2758000000 7.177300e+03 
2760000000 7.157075e+03 
2762000000 7.166825e+03 
2764000000 7.152650e+03 
2766000000 7.136525e+03 
2768000000 7.154050e+03 
2770000000 7.138825e+03 
2.772000e+09 7.134025e+03 
2774000000 7.151175e+03 
2.776000e+09 7.130800e+03 
2778000000 7.125125e+03 
2.780000e+09 7.171275e+03 
2782000000 7.160175e+03 
2.784000e+09 7.153575e+03 
2786000000 7.165425e+03 
2.788000e+09 7.147100e+03 
2790000000 7.166400e+03 
2.792000e+09 7.170600e+03 
2794000000 7.155500e+03 
2.796000e+09 7.171600e+03 
2798000000 7171 
2.800000e+09 7.180050e+03 
2802000000 7.177850e+03 
2.804000e+09 7.168375e+03 
2806000000 7.156700e+03 
2.808000e+09 7.161500e+03 
2810000000 7.166775e+03 
2.812000e+09 7.165625e+03 
2814000000 7.150200e+03 
2.816000e+09 7.177575e+03 
2818000000 7.169975e+03 
2.820000e+09 7.191225e+03 
2822000000 7.173075e+03 
2.824000e+09 7.176650e+03 
2826000000 7.168825e+03 
2.828000e+09 7.158775e+03 
2830000000 7.158050e+03 
2832000000 7.177800e+03 
2834000000 7.192100e+03 
2.836000e+09 7.156825e+03 
2838000000 7.171675e+03 
2.840000e+09 7.170775e+03 
2842000000 7.176975e+03 
2.844000e+09 7.167125e+03 
2846000000 7.151600e+03 
2848000000 7.170275e+03 
2850000000 7.155300e+03 
2.852000e+09 7.171125e+03 
2854000000 7.139100e+03 
2.856000e+09 7.176200e+03 
2858000000 7.166350e+03 
2.860000e+09 7.152775e+03 
2862000000 7.176625e+03 
2864000000 7157 
2866000000 7.149050e+03 
2.868000e+09 7.145875e+03 
2870000000 7.143025e+03 

END
