IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2470000000 7.695225e+03 
2472000000 7.708725e+03 
2474000000 7.705400e+03 
2476000000 7.705600e+03 
2478000000 7702 
2480000000 7.704575e+03 
2482000000 7.697275e+03 
2484000000 7.717150e+03 
2486000000 7.717075e+03 
2488000000 7.704600e+03 
2490000000 7.703675e+03 
2492000000 7.700950e+03 
2494000000 7.720650e+03 
2496000000 7.716225e+03 
2498000000 7.727950e+03 
2500000000 7.710025e+03 
2502000000 7.726900e+03 
2504000000 7.718250e+03 
2506000000 7.723675e+03 
2508000000 7.718450e+03 
2510000000 7.711125e+03 
2512000000 7.713250e+03 
2514000000 7.714300e+03 
2516000000 7.718975e+03 
2518000000 7.725125e+03 
2520000000 7.722550e+03 
2.522000e+09 7.698400e+03 
2524000000 7.707250e+03 
2.526000e+09 7.702850e+03 
2528000000 7.709775e+03 
2.530000e+09 7.706575e+03 
2532000000 7.714275e+03 
2.534000e+09 7.694275e+03 
2536000000 7.714700e+03 
2.538000e+09 7685 
2540000000 7.696700e+03 
2.542000e+09 7.696525e+03 
2544000000 7.705975e+03 
2.546000e+09 7.701675e+03 
2548000000 7.683925e+03 
2.550000e+09 7.689500e+03 
2552000000 7.708175e+03 
2.554000e+09 7.698875e+03 
2556000000 7.697800e+03 
2.558000e+09 7.717650e+03 
2560000000 7.704850e+03 
2.562000e+09 7.686750e+03 
2564000000 7.705325e+03 
2.566000e+09 7.693875e+03 
2568000000 7.723350e+03 
2.570000e+09 7.719775e+03 
2572000000 7.704100e+03 
2.574000e+09 7711 
2576000000 7.693975e+03 
2.578000e+09 7.695800e+03 
2580000000 7.660700e+03 
2.582000e+09 7.681450e+03 
2584000000 7.703225e+03 
2.586000e+09 7.703150e+03 
2588000000 7.672875e+03 
2.590000e+09 7.696775e+03 
2592000000 7.708725e+03 
2.594000e+09 7.692250e+03 
2596000000 7.684100e+03 
2.598000e+09 7.680200e+03 
2600000000 7.713575e+03 
2.602000e+09 7.706275e+03 
2604000000 7.690950e+03 
2.606000e+09 7.709500e+03 
2608000000 7.697425e+03 
2.610000e+09 7.712875e+03 
2612000000 7.707075e+03 
2.614000e+09 7.720125e+03 
2616000000 7.687775e+03 
2.618000e+09 7.702775e+03 
2620000000 7.696625e+03 
2.622000e+09 7.694150e+03 
2624000000 7.684500e+03 
2.626000e+09 7.689750e+03 
2628000000 7.714550e+03 
2.630000e+09 7.688300e+03 
2632000000 7.715625e+03 
2.634000e+09 7.720125e+03 
2636000000 7.692775e+03 
2.638000e+09 7.684800e+03 
2640000000 7.699650e+03 
2.642000e+09 7.698075e+03 
2644000000 7.669725e+03 
2646000000 7647 
2648000000 7.638050e+03 
2.650000e+09 7.650050e+03 
2652000000 7.628025e+03 
2654000000 7.615175e+03 
2656000000 7.615900e+03 
2.658000e+09 7.604225e+03 
2660000000 7614 
2662000000 7.626225e+03 
2664000000 7.626025e+03 
2.666000e+09 7.640950e+03 
2668000000 7.641650e+03 
2670000000 7.660550e+03 
2672000000 7.691325e+03 
2.674000e+09 7.686250e+03 
2676000000 7.705050e+03 
2678000000 7.699150e+03 
2680000000 7.694775e+03 
2.682000e+09 7.715400e+03 
2684000000 7.704575e+03 
2686000000 7.711925e+03 
2688000000 7.695125e+03 
2.690000e+09 7.711150e+03 
2692000000 7.701875e+03 
2694000000 7.704600e+03 
2696000000 7.704900e+03 
2698000000 7.723575e+03 
2700000000 7.693525e+03 
2702000000 7.704150e+03 
2704000000 7.710150e+03 
2706000000 7.695500e+03 
2708000000 7.711650e+03 
2710000000 7.683850e+03 
2712000000 7.701450e+03 
2714000000 7.653450e+03 
2716000000 7.650200e+03 
2718000000 7.629400e+03 
2720000000 7.617050e+03 
2722000000 7.617625e+03 
2724000000 7.624025e+03 
2726000000 7.634325e+03 
2728000000 7.642925e+03 
2730000000 7.646050e+03 
2732000000 7.656875e+03 
2734000000 7.674700e+03 
2736000000 7.655825e+03 
2738000000 7.698450e+03 
2740000000 7.706100e+03 
2742000000 7.728700e+03 
2744000000 7.694350e+03 
2746000000 7.727750e+03 
2748000000 7.739175e+03 
2750000000 7.725300e+03 
2752000000 7.704500e+03 
2754000000 7.705925e+03 
2756000000 7.722175e+03 
2758000000 7.711600e+03 
2760000000 7.716750e+03 
2762000000 7716 
2764000000 7.744500e+03 
2766000000 7.738750e+03 
2768000000 7.717575e+03 
2770000000 7.704275e+03 
2.772000e+09 7.720725e+03 
2774000000 7.731550e+03 
2.776000e+09 7.704800e+03 
2778000000 7726 
2.780000e+09 7.717050e+03 
2782000000 7.746475e+03 
2.784000e+09 7.711450e+03 
2786000000 7.715600e+03 
2.788000e+09 7.726650e+03 
2790000000 7.744825e+03 
2.792000e+09 7.754400e+03 
2794000000 7.724375e+03 
2.796000e+09 7.719900e+03 
2798000000 7.740125e+03 
2.800000e+09 7.712475e+03 
2802000000 7.720875e+03 
2.804000e+09 7.727825e+03 
2806000000 7.727225e+03 
2.808000e+09 7.726800e+03 
2810000000 7.730700e+03 
2.812000e+09 7.740450e+03 
2814000000 7.724725e+03 
2.816000e+09 7.727650e+03 
2818000000 7.729200e+03 
2.820000e+09 7.740675e+03 
2822000000 7.749425e+03 
2.824000e+09 7.747950e+03 
2826000000 7.727875e+03 
2.828000e+09 7.730125e+03 
2830000000 7.744475e+03 
2832000000 7.706425e+03 
2834000000 7.711800e+03 
2.836000e+09 7.727425e+03 
2838000000 7.735300e+03 
2.840000e+09 7709 
2842000000 7.738300e+03 
2.844000e+09 7.733675e+03 
2846000000 7.757250e+03 
2848000000 7.720250e+03 
2850000000 7.733325e+03 
2.852000e+09 7.735350e+03 
2854000000 7.725625e+03 
2.856000e+09 7.710475e+03 
2858000000 7.736925e+03 
