IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2470000000 1.330833e+01 
2472000000 14 
2474000000 1.341667e+01 
2476000000 1.311667e+01 
2478000000 1.305000e+01 
2480000000 1.295833e+01 
2482000000 1.306667e+01 
2484000000 1.391667e+01 
2486000000 1.346667e+01 
2488000000 1.341667e+01 
2490000000 1.411667e+01 
2492000000 1.306667e+01 
2494000000 1.290833e+01 
2496000000 1.280833e+01 
2498000000 1.320833e+01 
2500000000 1.311667e+01 
2502000000 1.371667e+01 
2504000000 1.305833e+01 
2506000000 1.360833e+01 
2508000000 1.262500e+01 
2510000000 1.286667e+01 
2512000000 1.268333e+01 
2514000000 1.365833e+01 
2516000000 1.358333e+01 
2518000000 1.310000e+01 
2520000000 1.325000e+01 
2.522000e+09 1.350833e+01 
2524000000 1.370833e+01 
2.526000e+09 1.380000e+01 
2528000000 1.370000e+01 
2.530000e+09 1.320000e+01 
2532000000 1.335000e+01 
2.534000e+09 1.361667e+01 
2536000000 1.310000e+01 
2.538000e+09 1.336667e+01 
2540000000 1.323333e+01 
2.542000e+09 1.389167e+01 
2544000000 1.302500e+01 
2.546000e+09 1.346667e+01 
2548000000 1.385000e+01 
2.550000e+09 1.395833e+01 
2552000000 1.333333e+01 
2.554000e+09 1.262500e+01 
2556000000 1.350000e+01 
2.558000e+09 1.324167e+01 
2560000000 1.279167e+01 
2.562000e+09 1.369167e+01 
2564000000 1.305833e+01 
2.566000e+09 1.269167e+01 
2568000000 1.430833e+01 
2.570000e+09 1.353333e+01 
2572000000 1.269167e+01 
2.574000e+09 1.359167e+01 
2576000000 1.367500e+01 
2.578000e+09 1.315833e+01 
2580000000 1.292500e+01 
2.582000e+09 1.355000e+01 
2584000000 1.404167e+01 
2.586000e+09 1.393333e+01 
2588000000 1.270833e+01 
2.590000e+09 14 
2592000000 1.360000e+01 
2.594000e+09 1.402500e+01 
2596000000 1.296667e+01 
2.598000e+09 1.342500e+01 
2600000000 1.319167e+01 
2.602000e+09 1.338333e+01 
2604000000 1.234167e+01 
2.606000e+09 1.316667e+01 
2608000000 1.404167e+01 
2.610000e+09 1.393333e+01 
2612000000 1.344167e+01 
2.614000e+09 1.387500e+01 
2616000000 1.340000e+01 
2.618000e+09 1.331667e+01 
2620000000 1.360833e+01 
2.622000e+09 1.325000e+01 
2624000000 1.267500e+01 
2.626000e+09 1.428333e+01 
2628000000 1.374167e+01 
2.630000e+09 1.382500e+01 
2632000000 1.349167e+01 
2.634000e+09 1.355000e+01 
2636000000 1.272500e+01 
2.638000e+09 1.375000e+01 
2640000000 1.355000e+01 
2.642000e+09 1.349167e+01 
2644000000 1.319167e+01 
2646000000 1.321667e+01 
2648000000 1.304167e+01 
2.650000e+09 1.340833e+01 
2652000000 1.348333e+01 
2654000000 1.325833e+01 
2656000000 1.383333e+01 
2.658000e+09 1.275833e+01 
2660000000 1.313333e+01 
2662000000 1.283333e+01 
2664000000 1.330000e+01 
2.666000e+09 1.314167e+01 
2668000000 1.405000e+01 
2670000000 1.365000e+01 
2672000000 1.355833e+01 
2.674000e+09 1.370833e+01 
2676000000 1.337500e+01 
2678000000 1.302500e+01 
2680000000 1.371667e+01 
2.682000e+09 1.366667e+01 
2684000000 1.354167e+01 
2686000000 1.322500e+01 
2688000000 1.279167e+01 
2.690000e+09 1.360000e+01 
2692000000 1.380833e+01 
2694000000 1.342500e+01 
2696000000 1.380833e+01 
2698000000 1.350833e+01 
2700000000 1.370000e+01 
2702000000 1.414167e+01 
2704000000 1.318333e+01 
2706000000 1.334167e+01 
2708000000 1.375000e+01 
2710000000 1.316667e+01 
2712000000 1.383333e+01 
2714000000 1.340833e+01 
2716000000 1.371667e+01 
2718000000 1.326667e+01 
2720000000 1.295833e+01 
2722000000 1.319167e+01 
2724000000 1.347500e+01 
2726000000 1.297500e+01 
2728000000 1.392500e+01 
2730000000 1.365833e+01 
2732000000 1.357500e+01 
2734000000 1.385000e+01 
2736000000 1.285000e+01 
2738000000 1.313333e+01 
2740000000 13 
2742000000 1.340833e+01 
2744000000 1.338333e+01 
2746000000 1.341667e+01 
2748000000 1.385000e+01 
2750000000 1.332500e+01 
2752000000 13 
2754000000 1.365833e+01 
2756000000 1.364167e+01 
2758000000 1.352500e+01 
2760000000 1.350833e+01 
