IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2470000000 7.578575e+03 
2472000000 7.599950e+03 
2474000000 7.570300e+03 
2476000000 7.595225e+03 
2478000000 7.608350e+03 
2480000000 7.621225e+03 
2482000000 7.590025e+03 
2484000000 7.572525e+03 
2486000000 7.603150e+03 
2488000000 7.610850e+03 
2490000000 7.584050e+03 
2492000000 7.600100e+03 
2494000000 7.620425e+03 
2496000000 7.601950e+03 
2498000000 7.603725e+03 
2500000000 7.593550e+03 
2502000000 7.619300e+03 
2504000000 7.610100e+03 
2506000000 7.585025e+03 
2508000000 7.590925e+03 
2510000000 7.586650e+03 
2512000000 7.583200e+03 
2514000000 7.606525e+03 
2516000000 7.599025e+03 
2518000000 7.596075e+03 
2520000000 7.597325e+03 
2.522000e+09 7.615750e+03 
2524000000 7.582850e+03 
2.526000e+09 7.612425e+03 
2528000000 7.601975e+03 
2.530000e+09 7.585375e+03 
2532000000 7.593275e+03 
2.534000e+09 7.604225e+03 
2536000000 7592 
2.538000e+09 7.599075e+03 
2540000000 7601 
2.542000e+09 7.605500e+03 
2544000000 7.607225e+03 
2.546000e+09 7.605675e+03 
2548000000 7.583950e+03 
2.550000e+09 7.610875e+03 
2552000000 7603 
2.554000e+09 7.611450e+03 
2556000000 7.592100e+03 
2.558000e+09 7.583700e+03 
2560000000 7.592925e+03 
2.562000e+09 7.598725e+03 
2564000000 7.590875e+03 
2.566000e+09 7.588225e+03 
2568000000 7.586175e+03 
2.570000e+09 7.578175e+03 
2572000000 7.576300e+03 
2.574000e+09 7.576675e+03 
2576000000 7.601800e+03 
2.578000e+09 7.588250e+03 
2580000000 7.594950e+03 
2.582000e+09 7.596650e+03 
2584000000 7.592400e+03 
2.586000e+09 7.598450e+03 
2588000000 7.586125e+03 
2.590000e+09 7.582925e+03 
2592000000 7.589050e+03 
2.594000e+09 7.598300e+03 
2596000000 7.621250e+03 
2.598000e+09 7.599400e+03 
2600000000 7.604200e+03 
2.602000e+09 7.619875e+03 
2604000000 7.601700e+03 
2.606000e+09 7.591625e+03 
2608000000 7.609650e+03 
2.610000e+09 7.601825e+03 
2612000000 7.592700e+03 
2.614000e+09 7.588300e+03 
2616000000 7.601825e+03 
2.618000e+09 7.590175e+03 
2620000000 7.613025e+03 
2.622000e+09 7.599200e+03 
2624000000 7.597700e+03 
2.626000e+09 7.596525e+03 
2628000000 7.626350e+03 
2.630000e+09 7.597400e+03 
2632000000 7.605625e+03 
2.634000e+09 7.609950e+03 
2636000000 7.591900e+03 
2.638000e+09 7.607500e+03 
2640000000 7.595550e+03 
2.642000e+09 7.617175e+03 
2644000000 7.600900e+03 
2646000000 7.599875e+03 
2648000000 7.585525e+03 
2.650000e+09 7.599850e+03 
2652000000 7.593925e+03 
2654000000 7566 
2656000000 7.547800e+03 
2.658000e+09 7.521075e+03 
2660000000 7.517175e+03 
2662000000 7.501125e+03 
2664000000 7.503375e+03 
2.666000e+09 7.504550e+03 
2668000000 7.539750e+03 
2670000000 7.524600e+03 
2672000000 7.558425e+03 
2.674000e+09 7.580300e+03 
2676000000 7.579250e+03 
2678000000 7.597075e+03 
2680000000 7581 
