IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8026 
2.572150e+09 8.048125e+03 
2574300000 8.035275e+03 
2576450000 8.047875e+03 
2578600000 8.039125e+03 
2.580750e+09 8.057575e+03 
2582900000 8.034850e+03 
2585050000 8.046225e+03 
2.587200e+09 8.030900e+03 
2589350000 8.014325e+03 
2591500000 8.041550e+03 
2593650000 8.016575e+03 
2.595800e+09 8.021925e+03 
2597950000 8.041975e+03 
2600100000 8.038850e+03 
2.602250e+09 8.017375e+03 
2604400000 8.032925e+03 
2606550000 8.041475e+03 
2608700000 8.008550e+03 
2.610850e+09 8.041500e+03 
2613000000 8.037050e+03 
2615150000 8.038150e+03 
2.617300e+09 8.037325e+03 
2619450000 8.030375e+03 
2621600000 8.025350e+03 
2623750000 8.051325e+03 
2.625900e+09 8.036600e+03 
2628050000 8.049600e+03 
2630200000 8.028525e+03 
2.632350e+09 8.032250e+03 
2634500000 8.038850e+03 
2636650000 8.012075e+03 
2638800000 8.033675e+03 
2.640950e+09 8.043325e+03 
2643100000 8.018450e+03 
2645250000 8.042025e+03 
2.647400e+09 8.043800e+03 
2649550000 8.029200e+03 
2651700000 8.020425e+03 
2653850000 8.012025e+03 
2.656000e+09 8.003400e+03 
2658150000 7.985400e+03 
2660300000 7.991425e+03 
2.662450e+09 8.004350e+03 
2664600000 7.994650e+03 
2666750000 7.991475e+03 
2668900000 8.008150e+03 
2.671050e+09 7.993400e+03 
2673200000 8.003475e+03 
2675350000 7.984475e+03 
2677500000 7.960325e+03 
2679650000 7.963850e+03 
2681800000 7.960350e+03 
2683950000 7.977375e+03 
2.686100e+09 7.948625e+03 
2688250000 7.987750e+03 
2690400000 7.981500e+03 
2692550000 8.039075e+03 
2694700000 8.023275e+03 
2696850000 8.043125e+03 
2699000000 8.036225e+03 
2.701150e+09 8.055075e+03 
2703300000 8.056150e+03 
2705450000 8.023175e+03 
2707600000 8.029375e+03 
2.709750e+09 8.057600e+03 
2711900000 8.030425e+03 
2714050000 8.044450e+03 
2.716200e+09 8.059600e+03 
2718350000 8.044600e+03 
2720500000 8.054525e+03 
2722650000 8.031325e+03 
2724800000 8.033425e+03 
2726950000 8.043300e+03 
2729100000 8.023300e+03 
2.731250e+09 8.057100e+03 
2733400000 7.998925e+03 
2735550000 8.056550e+03 
2737700000 8.028625e+03 
2.739850e+09 8.054825e+03 
2742000000 8.028400e+03 
2744150000 8.038950e+03 
2.746300e+09 8.049025e+03 
2748450000 8.053650e+03 
2750600000 8.056075e+03 
2752750000 8.048050e+03 
2754900000 8.045025e+03 
2757050000 8.064550e+03 
2759200000 8.041675e+03 
2.761350e+09 8.049200e+03 
2763500000 8.042800e+03 
2765650000 8.055900e+03 
2767800000 8.053900e+03 
2.769950e+09 8.020025e+03 
2772100000 8.028950e+03 
2774250000 8.060050e+03 
2.776400e+09 8.044400e+03 
2778550000 8.031700e+03 
2780700000 8.021475e+03 
2782850000 8.002775e+03 
2785000000 8.012975e+03 
2787150000 7.970725e+03 
2789300000 7.964550e+03 
2791450000 7.976600e+03 
2793600000 7.971025e+03 
2795750000 7.971925e+03 
2797900000 7.998025e+03 
2.800050e+09 8.027725e+03 
2802200000 7.978600e+03 
2804350000 7.990925e+03 
2806500000 7.994050e+03 
2808650000 8.012475e+03 
2810800000 8.013425e+03 
2812950000 8.011750e+03 
2815100000 8.014250e+03 
2817250000 8.030775e+03 
2819400000 8.050225e+03 
2821550000 8.034850e+03 
2823700000 8.041925e+03 
2825850000 8.027725e+03 
2828000000 8.060550e+03 
2.830150e+09 8.048750e+03 
2832300000 8.033350e+03 
2834450000 8.054350e+03 
2836600000 8.034625e+03 
2838750000 8.039025e+03 
2840900000 8.046375e+03 
2843050000 8.053700e+03 
2845200000 8.057825e+03 
2847350000 8.047500e+03 
2849500000 8.035100e+03 
2851650000 8.045900e+03 
2853800000 8.039700e+03 
2855950000 8.038775e+03 
2858100000 8.052425e+03 
2.860250e+09 8.052850e+03 
2862400000 8.039650e+03 
2864550000 8.050850e+03 
2866700000 8.023050e+03 
2868850000 8.074025e+03 
2871000000 8.036275e+03 
2873150000 8.050825e+03 
2875300000 8.063575e+03 
2877450000 8.034475e+03 
2879600000 8.062775e+03 
2881750000 8.062850e+03 
2883900000 8.031500e+03 
2886050000 8.060725e+03 
2888200000 8.038675e+03 
2.890350e+09 8.041800e+03 
2892500000 8.072500e+03 
2894650000 8.030525e+03 
2896800000 8.032175e+03 
2898950000 8.048150e+03 
2901100000 8.038200e+03 
2903250000 8.052950e+03 
2905400000 8.038550e+03 
2907550000 8.041300e+03 
2909700000 8.072775e+03 
2911850000 8.061200e+03 
2914000000 8.028050e+03 
2916150000 8.038700e+03 
2918300000 8.046650e+03 
2920450000 8.045125e+03 
2922600000 8.027750e+03 
2924750000 8.038250e+03 
2926900000 8.036825e+03 
2929050000 8.034150e+03 
2931200000 8.014675e+03 
2933350000 8.049550e+03 
2935500000 8.055850e+03 
2937650000 8.043850e+03 
2939800000 8.054825e+03 
2941950000 8.050100e+03 
2.944100e+09 8.053050e+03 
2946250000 8.043125e+03 
2948400000 8.038225e+03 
2950550000 8.041975e+03 
2952700000 8.052300e+03 
2954850000 8.039775e+03 
2957000000 8.067825e+03 
2959150000 8066 
2961300000 8.044500e+03 
2963450000 8.031925e+03 
2965600000 8.038075e+03 
2967750000 8.052300e+03 
2969900000 8.037400e+03 
2972050000 8.038675e+03 
2974200000 8.029875e+03 
2976350000 8.041950e+03 
2978500000 8.023450e+03 
2980650000 8.067025e+03 
2982800000 8.030200e+03 
2984950000 8.025425e+03 
2987100000 8.036425e+03 
2989250000 8.032200e+03 
2991400000 8.043175e+03 
2993550000 8.033425e+03 
2995700000 8.024425e+03 
