IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.070350e+03 
2.572150e+09 8060 
2574300000 8.085725e+03 
2576450000 8.084725e+03 
2578600000 8.080950e+03 
2.580750e+09 8.101925e+03 
2582900000 8.087350e+03 
2585050000 8.091950e+03 
2.587200e+09 8.077500e+03 
2589350000 8.093525e+03 
2591500000 8.086875e+03 
2593650000 8.131900e+03 
2.595800e+09 8.126075e+03 
2597950000 8.102275e+03 
2600100000 8.078750e+03 
2.602250e+09 8.109200e+03 
2604400000 8.100100e+03 
2606550000 8.088750e+03 
2608700000 8.100550e+03 
2.610850e+09 8.077775e+03 
2613000000 8.091900e+03 
2615150000 8.069300e+03 
2.617300e+09 8.068675e+03 
2619450000 8.087100e+03 
2621600000 8.068175e+03 
2623750000 8.072300e+03 
2.625900e+09 8.049775e+03 
2628050000 8.072575e+03 
2630200000 8.055800e+03 
2.632350e+09 8.083475e+03 
2634500000 8.046725e+03 
2636650000 8.068525e+03 
2638800000 8.083625e+03 
2.640950e+09 8.102275e+03 
2643100000 8.107875e+03 
2645250000 8.087225e+03 
2.647400e+09 8.096250e+03 
2649550000 8.095225e+03 
2651700000 8.086525e+03 
2653850000 8.105975e+03 
2.656000e+09 8.104950e+03 
2658150000 8.091575e+03 
2660300000 8.115150e+03 
2.662450e+09 8.081500e+03 
2664600000 8.085425e+03 
2666750000 8.106075e+03 
2668900000 8.113400e+03 
2.671050e+09 8.083875e+03 
2673200000 8.094225e+03 
2675350000 8.107250e+03 
2677500000 8.089650e+03 
2679650000 8.063675e+03 
2681800000 8.068075e+03 
2683950000 8.070675e+03 
2.686100e+09 8.036500e+03 
2688250000 8.048600e+03 
2690400000 8.084600e+03 
2692550000 8.074325e+03 
2694700000 8.066525e+03 
2696850000 8.053825e+03 
2699000000 8.097900e+03 
2.701150e+09 8.099175e+03 
2703300000 8.116250e+03 
2705450000 8.075100e+03 
2707600000 8.099800e+03 
2.709750e+09 8.125750e+03 
2711900000 8.112850e+03 
2714050000 8.086450e+03 
2.716200e+09 8.108375e+03 
2718350000 8.110800e+03 
2720500000 8.092175e+03 
2722650000 8.100375e+03 
2724800000 8.097600e+03 
2726950000 8.098350e+03 
2729100000 8.085450e+03 
2.731250e+09 8.077075e+03 
2733400000 8.058350e+03 
2735550000 8.070225e+03 
2737700000 8.050800e+03 
2.739850e+09 8.057400e+03 
2742000000 8.096875e+03 
2744150000 8.090200e+03 
2.746300e+09 8.104900e+03 
2748450000 8.107025e+03 
2750600000 8.109675e+03 
2752750000 8.134850e+03 
2754900000 8.113225e+03 
2757050000 8.114300e+03 
2759200000 8.090600e+03 
2.761350e+09 8.112475e+03 
2763500000 8.128650e+03 
2765650000 8.108350e+03 
2767800000 8.086100e+03 
2.769950e+09 8.107350e+03 
2772100000 8.132250e+03 
2774250000 8.107700e+03 
2.776400e+09 8.124575e+03 
2778550000 8.126150e+03 
2780700000 8.129925e+03 
2782850000 8.091425e+03 
2785000000 8.118400e+03 
2787150000 8.105575e+03 
2789300000 8101 
2791450000 8.113975e+03 
2793600000 8.100125e+03 
2795750000 8.100450e+03 
2797900000 8.138075e+03 
2.800050e+09 8.102700e+03 
2802200000 8.109675e+03 
2804350000 8.093100e+03 
2806500000 8.134975e+03 
2808650000 8.126875e+03 
2810800000 8.105300e+03 
2812950000 8.076375e+03 
2815100000 8.108325e+03 
2817250000 8.107625e+03 
2819400000 8.098600e+03 
2821550000 8.120975e+03 
2823700000 8.122050e+03 
2825850000 8.122275e+03 
2828000000 8.087875e+03 
2.830150e+09 8.097225e+03 
2832300000 8.136750e+03 
2834450000 8.123950e+03 
2836600000 8.115900e+03 
2838750000 8.111975e+03 
2840900000 8.112250e+03 
2843050000 8.106050e+03 
2845200000 8.118775e+03 
2847350000 8.092550e+03 
2849500000 8.101100e+03 
2851650000 8.131650e+03 
2853800000 8.128775e+03 
2855950000 8.110325e+03 
2858100000 8.111175e+03 
2.860250e+09 8.135775e+03 
2862400000 8116 
2864550000 8.101650e+03 
2866700000 8.115775e+03 
2868850000 8.117875e+03 
2871000000 8.122175e+03 
2873150000 8.122925e+03 
2875300000 8.100575e+03 
2877450000 8.130050e+03 
2879600000 8.118025e+03 
2881750000 8.098825e+03 
2883900000 8.110625e+03 
2886050000 8.121875e+03 
2888200000 8.111525e+03 
2.890350e+09 8.105675e+03 
2892500000 8.128900e+03 
2894650000 8.123200e+03 
2896800000 8.123750e+03 
2898950000 8.121350e+03 
2901100000 8.108725e+03 
2903250000 8.132350e+03 
2905400000 8.130075e+03 
2907550000 8.127150e+03 
2909700000 8.102475e+03 
2911850000 8.125850e+03 
2914000000 8.132675e+03 
2916150000 8.118025e+03 
2918300000 8.101150e+03 
2920450000 8.108875e+03 
2922600000 8115 
2924750000 8.097525e+03 
2926900000 8.086900e+03 
2929050000 8.089700e+03 
2931200000 8.107850e+03 
2933350000 8.071850e+03 
2935500000 8.088950e+03 
2937650000 8.098075e+03 
2939800000 8.110600e+03 
2941950000 8.118550e+03 
2.944100e+09 8.110525e+03 
2946250000 8.097025e+03 
2948400000 8.115725e+03 
2950550000 8.105225e+03 
2952700000 8.096175e+03 
2954850000 8.088825e+03 
2957000000 8.109825e+03 
2959150000 8.099175e+03 
2961300000 8.116500e+03 
2963450000 8.095925e+03 
2965600000 8.099875e+03 
2967750000 8.103350e+03 
2969900000 8.087050e+03 
2972050000 8.086975e+03 
2974200000 8.092250e+03 
2976350000 8.105375e+03 
2978500000 8.095500e+03 
2980650000 8.090375e+03 
2982800000 8.120375e+03 
2984950000 8.109350e+03 
2987100000 8.114125e+03 
2989250000 8.091400e+03 
2991400000 8.101700e+03 
2993550000 8.099950e+03 
2995700000 8.087425e+03 
2997850000 8.108450e+03 
3000000000 8.089325e+03 

END
