IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 7.834375e+03 
2.572150e+09 7.847744e+03 
2574300000 7.821275e+03 
2576450000 7.818969e+03 
2578600000 7.821450e+03 
2.580750e+09 7.809350e+03 
2582900000 7.818425e+03 
2585050000 7.817056e+03 
2.587200e+09 7.819769e+03 
2589350000 7.818131e+03 
2591500000 7.812475e+03 
2593650000 7.829837e+03 
2.595800e+09 7.843794e+03 
2597950000 7.830587e+03 
2600100000 7.839800e+03 
2.602250e+09 7.842081e+03 
2604400000 7.855363e+03 
2606550000 7.846913e+03 
2608700000 7.845525e+03 
2.610850e+09 7.854656e+03 
2613000000 7.853075e+03 
2615150000 7.857144e+03 
2.617300e+09 7.851669e+03 
2619450000 7.837350e+03 
2621600000 7.848994e+03 
2623750000 7.837712e+03 
2.625900e+09 7.843613e+03 
2628050000 7.831181e+03 
2630200000 7.816694e+03 
2.632350e+09 7.804375e+03 
2634500000 7.797819e+03 
2636650000 7.798944e+03 
2638800000 7.786094e+03 
2.640950e+09 7.791794e+03 
2643100000 7.803775e+03 
2645250000 7.806238e+03 
2.647400e+09 7.827631e+03 
2649550000 7.823800e+03 
2651700000 7.834044e+03 
2653850000 7.845825e+03 
2.656000e+09 7.846862e+03 
2658150000 7.852812e+03 
2660300000 7.844369e+03 
2.662450e+09 7.846881e+03 
2664600000 7.843981e+03 
2666750000 7.852044e+03 
2668900000 7.843031e+03 
2.671050e+09 7.856788e+03 
2673200000 7.850019e+03 
2675350000 7.846663e+03 
2677500000 7.841581e+03 
2679650000 7.847894e+03 
2681800000 7.858144e+03 
2683950000 7.847981e+03 
2.686100e+09 7.835837e+03 
2688250000 7.836025e+03 
2690400000 7.842569e+03 
2692550000 7.843362e+03 
2694700000 7.844419e+03 
2696850000 7.857819e+03 
2699000000 7.837200e+03 
2.701150e+09 7.842525e+03 
2703300000 7.837819e+03 
2705450000 7.849719e+03 
2707600000 7.841206e+03 
2.709750e+09 7.838581e+03 
2711900000 7.829525e+03 
2714050000 7.821256e+03 
2.716200e+09 7.798363e+03 
2718350000 7.793806e+03 
2720500000 7.771475e+03 
2722650000 7.785738e+03 
2724800000 7.789156e+03 
2726950000 7.793194e+03 
2729100000 7.799206e+03 
2.731250e+09 7.813381e+03 
2733400000 7.831231e+03 
2735550000 7.831206e+03 
2737700000 7.843763e+03 
2.739850e+09 7.845750e+03 
2742000000 7.853462e+03 
2744150000 7.848837e+03 
2.746300e+09 7.851331e+03 
2748450000 7.847875e+03 
2750600000 7.849756e+03 
2752750000 7.850731e+03 
2754900000 7.850788e+03 
2757050000 7.841700e+03 
2759200000 7.842075e+03 
2.761350e+09 7.837087e+03 
2763500000 7.827225e+03 
2765650000 7.822344e+03 
2767800000 7.828931e+03 
2.769950e+09 7.823750e+03 
2772100000 7.819550e+03 
2774250000 7.820781e+03 
2.776400e+09 7.823625e+03 
2778550000 7.809425e+03 
2780700000 7.822600e+03 
2782850000 7.833506e+03 
2785000000 7.834931e+03 
2787150000 7.831800e+03 
2789300000 7.839631e+03 
2791450000 7.847044e+03 
2793600000 7.854012e+03 
2795750000 7.836319e+03 
2797900000 7.850544e+03 
2.800050e+09 7.850550e+03 
2802200000 7.843987e+03 
2804350000 7.847231e+03 
2806500000 7.849981e+03 
2808650000 7.829538e+03 
2810800000 7.849600e+03 
2812950000 7.850150e+03 
2815100000 7.860763e+03 
2817250000 7.852169e+03 
2819400000 7.859087e+03 
2821550000 7.860337e+03 
2823700000 7.850444e+03 
2825850000 7.841244e+03 
2828000000 7.845431e+03 
2.830150e+09 7.845281e+03 
2832300000 7.854281e+03 
2834450000 7.848294e+03 
2836600000 7.854850e+03 
2838750000 7.846638e+03 
2840900000 7.848794e+03 
2843050000 7.843694e+03 
2845200000 7.852725e+03 
2847350000 7.844800e+03 
2849500000 7.850406e+03 
2851650000 7.840931e+03 
2853800000 7.854550e+03 
2855950000 7.848794e+03 
2858100000 7.846250e+03 
2.860250e+09 7.856188e+03 
2862400000 7.846150e+03 
2864550000 7.862144e+03 
2866700000 7.842913e+03 
2868850000 7.851763e+03 
2871000000 7.856356e+03 
2873150000 7.853019e+03 
2875300000 7.848894e+03 
2877450000 7.848444e+03 
2879600000 7.850587e+03 
2881750000 7.853444e+03 
2883900000 7.848956e+03 
2886050000 7.849825e+03 
2888200000 7.854031e+03 
2.890350e+09 7.843056e+03 
2892500000 7.861675e+03 
2894650000 7.847738e+03 
2896800000 7.848963e+03 
2898950000 7.840481e+03 
2901100000 7.852300e+03 
2903250000 7.861363e+03 
2905400000 7.857488e+03 
2907550000 7.849669e+03 
2909700000 7.850225e+03 
2911850000 7854 
2914000000 7.854156e+03 
2916150000 7.851162e+03 
2918300000 7.846556e+03 
2920450000 7.860200e+03 
2922600000 7.849581e+03 
2924750000 7.846863e+03 
2926900000 7.850375e+03 
2929050000 7.849381e+03 
2931200000 7.850681e+03 
2933350000 7.856138e+03 
2935500000 7.847750e+03 
2937650000 7.848356e+03 
2939800000 7.851500e+03 
2941950000 7.856213e+03 
2.944100e+09 7.856406e+03 
2946250000 7.850319e+03 
2948400000 7.850469e+03 
2950550000 7.842781e+03 
2952700000 7.847156e+03 
2954850000 7.852194e+03 
2957000000 7.846162e+03 
2959150000 7.847438e+03 
2961300000 7.851631e+03 
2963450000 7.846806e+03 
2965600000 7.847112e+03 
2967750000 7.858619e+03 
2969900000 7.855763e+03 
2972050000 7.853456e+03 
2974200000 7.837475e+03 
2976350000 7.860263e+03 
2978500000 7.857594e+03 
2980650000 7.854231e+03 
2982800000 7.844344e+03 
2984950000 7.854944e+03 
2987100000 7.849738e+03 
2989250000 7.848781e+03 
2991400000 7.849337e+03 
2993550000 7.853150e+03 
2995700000 7.851056e+03 
2997850000 7.849769e+03 
3000000000 7.847769e+03 

END
X//SEQUENCE PARAMETERS
X//meas
X//SPCM
X//meas2
X//PD0 not connected
X//bGo
X//0
X//bExp
X//0
X//bTomo
X//false
X//m
X//2.77
X//name
X//ESR
X//From
X//2.57
X//To
