IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 7.948125e+03 
2.572150e+09 7.975975e+03 
2574300000 7.947425e+03 
2576450000 7.946225e+03 
2578600000 7.949500e+03 
2.580750e+09 7.978400e+03 
2582900000 7.970425e+03 
2585050000 7.979250e+03 
2.587200e+09 7.985950e+03 
2589350000 7.964650e+03 
2591500000 7.996625e+03 
2593650000 7.983025e+03 
2.595800e+09 7.995400e+03 
2597950000 8.006625e+03 
2600100000 8.002550e+03 
2.602250e+09 8002 
2604400000 8.023900e+03 
2606550000 8.015475e+03 
2608700000 7.997400e+03 
2.610850e+09 8.011200e+03 
2613000000 7.987300e+03 
2615150000 8.007500e+03 
2.617300e+09 8.000400e+03 
2619450000 8.003775e+03 
2621600000 8.006075e+03 
2623750000 7.992625e+03 
2.625900e+09 7.988625e+03 
2628050000 8001 
2630200000 8.024825e+03 
2.632350e+09 8.002925e+03 
2634500000 7.988425e+03 
2636650000 7.980450e+03 
2638800000 7.988075e+03 
2.640950e+09 7.995750e+03 
2643100000 7.988550e+03 
2645250000 7.986375e+03 
2.647400e+09 7.953375e+03 
2649550000 7.965975e+03 
2651700000 7.937600e+03 
2653850000 7.942175e+03 
2.656000e+09 7.943950e+03 
2658150000 7.954925e+03 
2660300000 7.975225e+03 
2.662450e+09 7.972025e+03 
2664600000 7.961450e+03 
2666750000 7.991725e+03 
2668900000 7.998200e+03 
2.671050e+09 7.982050e+03 
2673200000 7.986325e+03 
2675350000 7.989750e+03 
2677500000 7.991625e+03 
2679650000 7.968125e+03 
2681800000 7.938350e+03 
2683950000 7.922800e+03 
2.686100e+09 7.942450e+03 
2688250000 7939 
2690400000 7.935150e+03 
2692550000 7.953525e+03 
2694700000 7.967700e+03 
2696850000 7.983575e+03 
2699000000 7.984825e+03 
2.701150e+09 8.014725e+03 
2703300000 8.014075e+03 
2705450000 7.990075e+03 
2707600000 7.995300e+03 
2.709750e+09 8.014875e+03 
2711900000 7.992175e+03 
2714050000 8.018600e+03 
2.716200e+09 8.000250e+03 
2718350000 8.008200e+03 
2720500000 7.997700e+03 
2722650000 7.983150e+03 
2724800000 7.976850e+03 
2726950000 8.002275e+03 
2729100000 7.984525e+03 
2.731250e+09 8.021325e+03 
2733400000 7.994475e+03 
2735550000 7.985725e+03 
2737700000 7.994800e+03 
2.739850e+09 8.011175e+03 
2742000000 7.991825e+03 
2744150000 7.986925e+03 
2.746300e+09 8.017225e+03 
2748450000 7.996575e+03 
2750600000 7.982725e+03 
2752750000 7.984150e+03 
2754900000 7.985525e+03 
2757050000 7.950950e+03 
2759200000 7.949625e+03 
2.761350e+09 7.979925e+03 
2763500000 7.974050e+03 
2765650000 7.987375e+03 
2767800000 7.977300e+03 
2.769950e+09 7.967625e+03 
2772100000 7.971625e+03 
2774250000 7.990800e+03 
2.776400e+09 8.000150e+03 
2778550000 7969 
2780700000 8.002525e+03 
2782850000 7.991200e+03 
2785000000 7.997200e+03 
2787150000 7.983875e+03 
2789300000 8.000850e+03 
2791450000 7.986550e+03 
2793600000 8.000175e+03 
2795750000 8.006900e+03 
2797900000 8.012550e+03 
2.800050e+09 7.990900e+03 
2802200000 8.001750e+03 
2804350000 7.976375e+03 
2806500000 8.002625e+03 
2808650000 7.994750e+03 
2810800000 7.987950e+03 
2812950000 7.996625e+03 
2815100000 7.989150e+03 
2817250000 7.987300e+03 
2819400000 7.984025e+03 
2821550000 7.999900e+03 
2823700000 8.004525e+03 
2825850000 7.986925e+03 
2828000000 7.994325e+03 
2.830150e+09 7.982950e+03 
2832300000 7.993800e+03 
2834450000 7.980975e+03 
2836600000 7.985550e+03 
2838750000 8.011875e+03 
2840900000 7.999475e+03 
2843050000 7.992500e+03 
2845200000 7985 
2847350000 7.983225e+03 
2849500000 7.984050e+03 
2851650000 8.002675e+03 
2853800000 8.004900e+03 
2855950000 7.995300e+03 
2858100000 7.975950e+03 
2.860250e+09 8.011050e+03 
2862400000 7.995275e+03 
2864550000 7.967150e+03 
2866700000 7.987350e+03 
2868850000 8.009200e+03 
2871000000 7.981725e+03 
2873150000 8.006850e+03 
2875300000 7.993800e+03 
2877450000 7.999925e+03 
2879600000 7.987475e+03 
2881750000 7.982075e+03 
2883900000 7.994125e+03 
2886050000 8.000450e+03 
