IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2470000000 7432 
2472000000 7.450275e+03 
2474000000 7.466575e+03 
2476000000 7.449675e+03 
2478000000 7.449275e+03 
2480000000 7.447925e+03 
2482000000 7.450075e+03 
2484000000 7.451225e+03 
2486000000 7.460525e+03 
2488000000 7.448450e+03 
2490000000 7.431100e+03 
2492000000 7.423550e+03 
2494000000 7.434525e+03 
2496000000 7.448475e+03 
2498000000 7.468725e+03 
2500000000 7.463600e+03 
2502000000 7.455325e+03 
2504000000 7.453750e+03 
2506000000 7.453275e+03 
2508000000 7.434525e+03 
2510000000 7.440250e+03 
2512000000 7.440350e+03 
2514000000 7.444450e+03 
2516000000 7.420300e+03 
2518000000 7.451350e+03 
2520000000 7.434775e+03 
2.522000e+09 7.418525e+03 
2524000000 7.452825e+03 
2.526000e+09 7.451125e+03 
2528000000 7.437550e+03 
2.530000e+09 7.446525e+03 
2532000000 7.440150e+03 
2.534000e+09 7.428825e+03 
2536000000 7.441050e+03 
2.538000e+09 7.440450e+03 
2540000000 7.424550e+03 
2.542000e+09 7.446975e+03 
2544000000 7.437600e+03 
2.546000e+09 7.421150e+03 
2548000000 7.443950e+03 
2.550000e+09 7.420350e+03 
2552000000 7.436225e+03 
2.554000e+09 7.448425e+03 
2556000000 7.467325e+03 
2.558000e+09 7.446600e+03 
2560000000 7.457400e+03 
2.562000e+09 7.429825e+03 
2564000000 7.437575e+03 
2.566000e+09 7.441250e+03 
2568000000 7.464425e+03 
2.570000e+09 7.447800e+03 
2572000000 7.467900e+03 
2.574000e+09 7.432700e+03 
2576000000 7.459975e+03 
2.578000e+09 7.442950e+03 
2580000000 7.447925e+03 
2.582000e+09 7.438750e+03 
2584000000 7.423150e+03 
2.586000e+09 7.457950e+03 
2588000000 7.458550e+03 
2.590000e+09 7.434600e+03 
2592000000 7419 
2.594000e+09 7.446400e+03 
2596000000 7.464625e+03 
2.598000e+09 7.464775e+03 
2600000000 7.432625e+03 
2.602000e+09 7.453050e+03 
2604000000 7.437450e+03 
2.606000e+09 7.435750e+03 
2608000000 7438 
2.610000e+09 7.445400e+03 
2612000000 7.439600e+03 
2.614000e+09 7.436525e+03 
2616000000 7.439925e+03 
2.618000e+09 7.429975e+03 
2620000000 7.441275e+03 
2.622000e+09 7.425825e+03 
2624000000 7.398950e+03 
2.626000e+09 7.423825e+03 
2628000000 7.424700e+03 
2.630000e+09 7.438275e+03 
2632000000 7.411075e+03 
2.634000e+09 7.433525e+03 
2636000000 7.443350e+03 
2.638000e+09 7451 
2640000000 7.443950e+03 
2.642000e+09 7.433250e+03 
2644000000 7.431225e+03 
2646000000 7.425375e+03 
2648000000 7.425525e+03 
2.650000e+09 7.399525e+03 
2652000000 7.437850e+03 
2654000000 7.445650e+03 
2656000000 7.435300e+03 
2.658000e+09 7.429125e+03 
2660000000 7.453725e+03 
2662000000 7.446825e+03 
2664000000 7.435800e+03 
2.666000e+09 7433 
2668000000 7.452175e+03 
2670000000 7.469450e+03 
2672000000 7.435350e+03 
2.674000e+09 7.455525e+03 
2676000000 7.445225e+03 
2678000000 7.449900e+03 
2680000000 7.454875e+03 
2.682000e+09 7.450025e+03 
2684000000 7.453075e+03 
2686000000 7.467950e+03 
2688000000 7.445450e+03 
2.690000e+09 7.455800e+03 
2692000000 7.464300e+03 
2694000000 7.476400e+03 
2696000000 7.458200e+03 
2698000000 7.447875e+03 
2700000000 7.452575e+03 
2702000000 7.459525e+03 
2704000000 7.464800e+03 
2706000000 7.439300e+03 
2708000000 7.446225e+03 
2710000000 7.451500e+03 
2712000000 7.452225e+03 
2714000000 7.448200e+03 
2716000000 7.425275e+03 
2718000000 7.444375e+03 
2720000000 7446 
2722000000 7437 
2724000000 7.407500e+03 
2726000000 7.451950e+03 
2728000000 7.442050e+03 
2730000000 7.446550e+03 
2732000000 7.433725e+03 
2734000000 7.451350e+03 
2736000000 7.464750e+03 
2738000000 7.436675e+03 
2740000000 7.457125e+03 
2742000000 7452 
2744000000 7.464500e+03 
2746000000 7.453425e+03 
2748000000 7.444525e+03 
2750000000 7.469775e+03 
2752000000 7.480875e+03 
2754000000 7.464250e+03 
2756000000 7.454550e+03 
2758000000 7.462775e+03 
2760000000 7.448200e+03 
2762000000 7.467900e+03 
2764000000 7.445400e+03 
2766000000 7.449350e+03 
2768000000 7.458550e+03 
2770000000 7.475775e+03 
2.772000e+09 7.448300e+03 
2774000000 7.443475e+03 
2.776000e+09 7.449250e+03 
2778000000 7.467875e+03 
2.780000e+09 7.438825e+03 
2782000000 7.456575e+03 
2.784000e+09 7.452450e+03 
2786000000 7.476950e+03 
2.788000e+09 7.455950e+03 
2790000000 7.436675e+03 
2.792000e+09 7.454800e+03 
2794000000 7.473575e+03 
2.796000e+09 7.454950e+03 
2798000000 7.483750e+03 
2.800000e+09 7.469225e+03 
2802000000 7.461125e+03 
2.804000e+09 7.449775e+03 
2806000000 7465 
2.808000e+09 7.451700e+03 
2810000000 7.479925e+03 
2.812000e+09 7.468325e+03 
2814000000 7.450200e+03 
2.816000e+09 7.478525e+03 
2818000000 7.462975e+03 
2.820000e+09 7.430575e+03 
2822000000 7445 
