IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2470000000 7.595700e+03 
2472000000 7.607525e+03 
2474000000 7.588375e+03 
2476000000 7.584800e+03 
2478000000 7.594050e+03 
2480000000 7.593700e+03 
2482000000 7.602850e+03 
2484000000 7.603250e+03 
2486000000 7.601125e+03 
2488000000 7.587800e+03 
2490000000 7.611450e+03 
2492000000 7.608525e+03 
2494000000 7.594900e+03 
2496000000 7.610750e+03 
2498000000 7.605475e+03 
2500000000 7.607300e+03 
2502000000 7.615575e+03 
2504000000 7.596550e+03 
2506000000 7.583100e+03 
2508000000 7.598125e+03 
2510000000 7.581925e+03 
2512000000 7.589725e+03 
2514000000 7.606875e+03 
2516000000 7.591800e+03 
2518000000 7.625450e+03 
2520000000 7.610625e+03 
2.522000e+09 7.608375e+03 
2524000000 7.584675e+03 
2.526000e+09 7.611400e+03 
2528000000 7.589425e+03 
2.530000e+09 7.603925e+03 
2532000000 7.595575e+03 
2.534000e+09 7.613550e+03 
2536000000 7.602725e+03 
2.538000e+09 7.600500e+03 
2540000000 7.591650e+03 
2.542000e+09 7.619125e+03 
2544000000 7.580550e+03 
2.546000e+09 7.591250e+03 
2548000000 7.571575e+03 
2.550000e+09 7.598475e+03 
2552000000 7.597925e+03 
2.554000e+09 7.619750e+03 
2556000000 7.615825e+03 
2.558000e+09 7.628950e+03 
2560000000 7.642775e+03 
2.562000e+09 7.639700e+03 
2564000000 7.644100e+03 
2.566000e+09 7.608675e+03 
2568000000 7.619875e+03 
2.570000e+09 7.620675e+03 
2572000000 7.612975e+03 
2.574000e+09 7.611400e+03 
2576000000 7.635350e+03 
2.578000e+09 7.620575e+03 
2580000000 7.620725e+03 
2.582000e+09 7.624675e+03 
2584000000 7613 
2.586000e+09 7.613275e+03 
2588000000 7.610975e+03 
2.590000e+09 7.608750e+03 
2592000000 7.624600e+03 
2.594000e+09 7.621950e+03 
2596000000 7.647475e+03 
2.598000e+09 7.612450e+03 
2600000000 7.652325e+03 
2.602000e+09 7.599225e+03 
2604000000 7.620600e+03 
2.606000e+09 7.622400e+03 
2608000000 7.608025e+03 
2.610000e+09 7.601325e+03 
2612000000 7.635200e+03 
2.614000e+09 7.623700e+03 
2616000000 7.604700e+03 
2.618000e+09 7.617625e+03 
2620000000 7.624575e+03 
2.622000e+09 7.621275e+03 
2624000000 7.639075e+03 
2.626000e+09 7.623525e+03 
2628000000 7.631400e+03 
2.630000e+09 7.601625e+03 
2632000000 7.608275e+03 
2.634000e+09 7.642200e+03 
2636000000 7.619675e+03 
2.638000e+09 7.620100e+03 
2640000000 7.619825e+03 
2.642000e+09 7.615850e+03 
2644000000 7.621925e+03 
2646000000 7.610250e+03 
2648000000 7.609400e+03 
2.650000e+09 7.616375e+03 
2652000000 7.620975e+03 
2654000000 7.622750e+03 
2656000000 7.587600e+03 
2.658000e+09 7.561300e+03 
2660000000 7.576475e+03 
2662000000 7.527100e+03 
2664000000 7.530800e+03 
2.666000e+09 7.554200e+03 
2668000000 7.566050e+03 
2670000000 7.574075e+03 
2672000000 7.579575e+03 
2.674000e+09 7.624900e+03 
2676000000 7.619200e+03 
2678000000 7.634800e+03 
2680000000 7.623250e+03 
2.682000e+09 7.625425e+03 
2684000000 7.628350e+03 
2686000000 7.616275e+03 
2688000000 7.622825e+03 
2.690000e+09 7.631375e+03 
2692000000 7.638175e+03 
2694000000 7.628975e+03 
2696000000 7.628200e+03 
2698000000 7.635525e+03 
2700000000 7.622700e+03 
2702000000 7.628100e+03 
2704000000 7.643850e+03 
2706000000 7.628425e+03 
2708000000 7.624625e+03 
2710000000 7.632625e+03 
2712000000 7.645800e+03 
2714000000 7.625875e+03 
2716000000 7.633350e+03 
2718000000 7.645075e+03 
2720000000 7.641675e+03 
2722000000 7.607150e+03 
2724000000 7.590725e+03 
2726000000 7.574375e+03 
2728000000 7.571300e+03 
2730000000 7.586975e+03 
2732000000 7.609650e+03 
2734000000 7.595975e+03 
2736000000 7.625975e+03 
2738000000 7.612200e+03 
2740000000 7.648025e+03 
2742000000 7.623225e+03 
2744000000 7.646400e+03 
2746000000 7.633225e+03 
2748000000 7.642925e+03 
2750000000 7.652825e+03 
2752000000 7.633475e+03 
2754000000 7.641850e+03 
2756000000 7.653650e+03 
2758000000 7.644275e+03 
2760000000 7.641325e+03 
2762000000 7.654500e+03 
2764000000 7.638925e+03 
2766000000 7.631600e+03 
2768000000 7.623525e+03 
2770000000 7.622025e+03 
2.772000e+09 7.621500e+03 
2774000000 7.652550e+03 
2.776000e+09 7.640675e+03 
2778000000 7.625825e+03 
2.780000e+09 7.649350e+03 
2782000000 7.625275e+03 
2.784000e+09 7.632925e+03 
2786000000 7.632550e+03 
2.788000e+09 7.614150e+03 
2790000000 7.628700e+03 
2.792000e+09 7.644700e+03 
2794000000 7.625150e+03 
2.796000e+09 7.637275e+03 
2798000000 7.641850e+03 
2.800000e+09 7.607175e+03 
2802000000 7.620425e+03 
2.804000e+09 7.618350e+03 
2806000000 7.629300e+03 
2.808000e+09 7611 
2810000000 7.581900e+03 
2.812000e+09 7.591450e+03 
2814000000 7.556325e+03 
2.816000e+09 7.569250e+03 
2818000000 7.551350e+03 
2.820000e+09 7.577275e+03 
2822000000 7.594975e+03 
2.824000e+09 7.606225e+03 
2826000000 7.609075e+03 
2.828000e+09 7.609175e+03 
2830000000 7.631850e+03 
2832000000 7.607200e+03 
2834000000 7.631100e+03 
2.836000e+09 7.637950e+03 
2838000000 7.610025e+03 
2.840000e+09 7.625600e+03 
2842000000 7.622475e+03 
2.844000e+09 7.608650e+03 
2846000000 7.598125e+03 
2848000000 7.607675e+03 
2850000000 7.618400e+03 
2.852000e+09 7.610025e+03 
2854000000 7.611975e+03 
2.856000e+09 7.597725e+03 
2858000000 7.599475e+03 
2.860000e+09 7.598400e+03 
2862000000 7.574625e+03 
2864000000 7.578900e+03 
2866000000 7.556125e+03 
