IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2470000000 7.700620e+03 
2472000000 7.706865e+03 
2474000000 7.706890e+03 
2476000000 7.700062e+03 
2478000000 7.695922e+03 
2480000000 7.703427e+03 
2482000000 7.697080e+03 
2484000000 7.701055e+03 
2486000000 7.701048e+03 
2488000000 7.703872e+03 
2490000000 7.706405e+03 
2492000000 7.703773e+03 
2494000000 7.703557e+03 
2496000000 7.718405e+03 
2498000000 7.703788e+03 
2500000000 7.705538e+03 
2502000000 7.705760e+03 
2504000000 7.715418e+03 
2506000000 7.713473e+03 
2508000000 7.708785e+03 
2510000000 7.707218e+03 
2512000000 7.707940e+03 
2514000000 7.705418e+03 
2516000000 7.705100e+03 
2518000000 7.700385e+03 
2520000000 7.702965e+03 
2.522000e+09 7.703200e+03 
2524000000 7.709363e+03 
2.526000e+09 7.701390e+03 
2528000000 7.706802e+03 
2.530000e+09 7.709397e+03 
2532000000 7.709925e+03 
2.534000e+09 7.698722e+03 
2536000000 7.709465e+03 
2.538000e+09 7.708950e+03 
2540000000 7.707465e+03 
2.542000e+09 7.700523e+03 
2544000000 7.704040e+03 
2.546000e+09 7.706050e+03 
2548000000 7.711687e+03 
2.550000e+09 7.704748e+03 
2552000000 7.705282e+03 
2.554000e+09 7.707863e+03 
2556000000 7.708335e+03 
2.558000e+09 7.710032e+03 
2560000000 7.708802e+03 
2.562000e+09 7.703715e+03 
2564000000 7.708117e+03 
2.566000e+09 7.709032e+03 
2568000000 7.716738e+03 
2.570000e+09 7.714293e+03 
2572000000 7.706955e+03 
2.574000e+09 7.706855e+03 
2576000000 7.706407e+03 
2.578000e+09 7.706160e+03 
2580000000 7.704892e+03 
2.582000e+09 7.702957e+03 
2584000000 7.696845e+03 
2.586000e+09 7.706485e+03 
2588000000 7.707250e+03 
2.590000e+09 7.704103e+03 
2592000000 7.707230e+03 
2.594000e+09 7.707875e+03 
2596000000 7.705957e+03 
2.598000e+09 7.704152e+03 
2600000000 7.710695e+03 
2.602000e+09 7.706665e+03 
2604000000 7.701725e+03 
2.606000e+09 7.713440e+03 
2608000000 7.709827e+03 
2.610000e+09 7.708712e+03 
2612000000 7.709267e+03 
2.614000e+09 7.711093e+03 
2616000000 7.705322e+03 
2.618000e+09 7.696168e+03 
2620000000 7.706710e+03 
2.622000e+09 7.706115e+03 
2624000000 7.705560e+03 
2.626000e+09 7.702032e+03 
2628000000 7.708553e+03 
2.630000e+09 7.706677e+03 
2632000000 7.710355e+03 
2.634000e+09 7.701722e+03 
2636000000 7.711882e+03 
2.638000e+09 7.705635e+03 
2640000000 7.701587e+03 
2.642000e+09 7.691077e+03 
2644000000 7.679680e+03 
2646000000 7.672105e+03 
2648000000 7.661420e+03 
2.650000e+09 7.651217e+03 
2652000000 7.636368e+03 
2654000000 7.633015e+03 
2656000000 7.617185e+03 
2.658000e+09 7.617395e+03 
2660000000 7.620602e+03 
2662000000 7.636673e+03 
2664000000 7.638962e+03 
2.666000e+09 7.641890e+03 
2668000000 7.656118e+03 
2670000000 7.681243e+03 
2672000000 7.696902e+03 
2.674000e+09 7.693370e+03 
2676000000 7.704997e+03 
2678000000 7.704163e+03 
2680000000 7.700940e+03 
2.682000e+09 7.698165e+03 
2684000000 7.702862e+03 
2686000000 7.703405e+03 
2688000000 7.708663e+03 
2.690000e+09 7.704593e+03 
2692000000 7.707425e+03 
2694000000 7.712667e+03 
2696000000 7.708472e+03 
2698000000 7.702562e+03 
2700000000 7.701392e+03 
2702000000 7.711652e+03 
2704000000 7.703352e+03 
2706000000 7.705945e+03 
2708000000 7.698930e+03 
2710000000 7.684360e+03 
2712000000 7.678248e+03 
2714000000 7.659360e+03 
2716000000 7.644360e+03 
2718000000 7.635970e+03 
2720000000 7.624488e+03 
2722000000 7.619990e+03 
2724000000 7.622797e+03 
2726000000 7.620852e+03 
2728000000 7.628223e+03 
2730000000 7.639407e+03 
2732000000 7.649350e+03 
2734000000 7.664695e+03 
2736000000 7.669003e+03 
2738000000 7.685063e+03 
2740000000 7.692680e+03 
2742000000 7.698407e+03 
2744000000 7.704060e+03 
2746000000 7.710233e+03 
2748000000 7.702870e+03 
2750000000 7.701895e+03 
2752000000 7.708503e+03 
2754000000 7.709773e+03 
2756000000 7.709395e+03 
2758000000 7.714770e+03 
2760000000 7.707837e+03 
2762000000 7.705290e+03 
2764000000 7.712102e+03 
2766000000 7.709170e+03 
2768000000 7.711682e+03 
2770000000 7.705115e+03 
2.772000e+09 7.706715e+03 
2774000000 7.701385e+03 
2.776000e+09 7.705098e+03 
2778000000 7.707428e+03 
2.780000e+09 7.702560e+03 
2782000000 7.705788e+03 
2.784000e+09 7.709025e+03 
2786000000 7.704565e+03 
2.788000e+09 7.706200e+03 
2790000000 7.711228e+03 
2.792000e+09 7.705218e+03 
2794000000 7.704285e+03 
2.796000e+09 7.706065e+03 
2798000000 7.706782e+03 
2.800000e+09 7.701345e+03 
2802000000 7.700040e+03 
2.804000e+09 7.709193e+03 
2806000000 7.695585e+03 
2.808000e+09 7.707482e+03 
2810000000 7.698040e+03 
2.812000e+09 7.707705e+03 
2814000000 7.705318e+03 
2.816000e+09 7.708205e+03 
2818000000 7.706843e+03 
2.820000e+09 7.713053e+03 
2822000000 7.700265e+03 
2.824000e+09 7.704838e+03 
2826000000 7.701900e+03 
2.828000e+09 7.705690e+03 
2830000000 7.711370e+03 
2832000000 7.709080e+03 
