IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.237538e+03 
2.572150e+09 8.244842e+03 
2574300000 8.230617e+03 
2576450000 8.235737e+03 
2578600000 8.239118e+03 
2.580750e+09 8.236440e+03 
2582900000 8.234578e+03 
2585050000 8.240675e+03 
2.587200e+09 8.238765e+03 
2589350000 8.231388e+03 
2591500000 8.239672e+03 
2593650000 8.237235e+03 
2.595800e+09 8.236558e+03 
2597950000 8.231050e+03 
2600100000 8.236538e+03 
2.602250e+09 8.233497e+03 
2604400000 8.227515e+03 
2606550000 8.230685e+03 
2608700000 8.233583e+03 
2.610850e+09 8.231383e+03 
2613000000 8.239103e+03 
2615150000 8.238608e+03 
2.617300e+09 8.232135e+03 
2619450000 8.234857e+03 
2621600000 8.242970e+03 
2623750000 8.235022e+03 
2.625900e+09 8.232337e+03 
2628050000 8.234287e+03 
2630200000 8.238677e+03 
2.632350e+09 8.240077e+03 
2634500000 8.231735e+03 
2636650000 8.231125e+03 
2638800000 8.229327e+03 
2.640950e+09 8.235887e+03 
2643100000 8.236280e+03 
2645250000 8.229713e+03 
2.647400e+09 8.229463e+03 
2649550000 8.235202e+03 
2651700000 8.232203e+03 
2653850000 8.237182e+03 
2.656000e+09 8.237530e+03 
2658150000 8.228983e+03 
2660300000 8.234813e+03 
2.662450e+09 8.221738e+03 
2664600000 8.206062e+03 
2666750000 8.204163e+03 
2668900000 8.189573e+03 
2.671050e+09 8.188030e+03 
2673200000 8.176225e+03 
2675350000 8.178258e+03 
2677500000 8.184330e+03 
2679650000 8.190182e+03 
2681800000 8.201873e+03 
2683950000 8.217133e+03 
2.686100e+09 8.225038e+03 
2688250000 8.232692e+03 
2690400000 8.234495e+03 
2692550000 8.238920e+03 
2694700000 8.236838e+03 
2696850000 8.232277e+03 
2699000000 8.236468e+03 
2.701150e+09 8.230392e+03 
2703300000 8.223913e+03 
2705450000 8.217977e+03 
2707600000 8.203183e+03 
2.709750e+09 8.194793e+03 
2711900000 8.173505e+03 
2714050000 8.151053e+03 
2.716200e+09 8.152678e+03 
2718350000 8.153713e+03 
2720500000 8.159140e+03 
2722650000 8.164735e+03 
2724800000 8.168942e+03 
2726950000 8.172545e+03 
2729100000 8.170245e+03 
2.731250e+09 8.154253e+03 
2733400000 8.153032e+03 
2735550000 8.157933e+03 
2737700000 8.151903e+03 
2.739850e+09 8.168333e+03 
2742000000 8.184198e+03 
2744150000 8.203393e+03 
2.746300e+09 8.220612e+03 
2748450000 8.226390e+03 
2750600000 8.232485e+03 
2752750000 8.235238e+03 
2754900000 8.230780e+03 
2757050000 8.232363e+03 
2759200000 8.230950e+03 
2.761350e+09 8.228352e+03 
2763500000 8.231038e+03 
2765650000 8.221630e+03 
2767800000 8.213095e+03 
2.769950e+09 8.204652e+03 
2772100000 8.198420e+03 
2774250000 8.187760e+03 
2.776400e+09 8.189037e+03 
2778550000 8.190850e+03 
2780700000 8.202437e+03 
2782850000 8.211742e+03 
2785000000 8.220615e+03 
2787150000 8.227625e+03 
2789300000 8.225952e+03 
2791450000 8.232582e+03 
2793600000 8.228607e+03 
2795750000 8.238528e+03 
2797900000 8.230987e+03 
2.800050e+09 8.232970e+03 
2802200000 8.238693e+03 
2804350000 8.231777e+03 
2806500000 8.235662e+03 
2808650000 8.231342e+03 
2810800000 8.229760e+03 
2812950000 8.228237e+03 
2815100000 8.233785e+03 
2817250000 8.226807e+03 
2819400000 8.226472e+03 
2821550000 8.231138e+03 
2823700000 8.231550e+03 
2825850000 8.235087e+03 
2828000000 8.227633e+03 
2.830150e+09 8.227710e+03 
2832300000 8.236065e+03 
2834450000 8.232035e+03 
2836600000 8.234600e+03 
2838750000 8.233313e+03 
2840900000 8.223312e+03 
2843050000 8.234720e+03 
2845200000 8.235553e+03 
2847350000 8.226942e+03 
2849500000 8.225238e+03 
2851650000 8.233555e+03 
2853800000 8.223545e+03 
2855950000 8.221728e+03 
2858100000 8.229088e+03 
2.860250e+09 8.228010e+03 
2862400000 8.231272e+03 
2864550000 8.228512e+03 
2866700000 8.225915e+03 
2868850000 8.232555e+03 
2871000000 8.230693e+03 
2873150000 8.238133e+03 
2875300000 8.232720e+03 
2877450000 8.230968e+03 
2879600000 8.228302e+03 
2881750000 8.231465e+03 
2883900000 8.234202e+03 
2886050000 8.227863e+03 
2888200000 8.231903e+03 
2.890350e+09 8.230695e+03 
2892500000 8.229728e+03 
2894650000 8.230118e+03 
2896800000 8.235802e+03 
2898950000 8.231143e+03 
2901100000 8.228622e+03 
2903250000 8.230692e+03 
2905400000 8.228775e+03 
2907550000 8.235003e+03 
2909700000 8.224173e+03 
2911850000 8.224428e+03 
2914000000 8.231317e+03 
2916150000 8.226470e+03 
2918300000 8.228980e+03 
2920450000 8.224972e+03 
2922600000 8.224952e+03 
2924750000 8.230583e+03 
2926900000 8.225748e+03 
2929050000 8.224453e+03 
2931200000 8.227657e+03 
2933350000 8.228837e+03 
2935500000 8.227210e+03 
2937650000 8.228297e+03 
2939800000 8.231342e+03 
2941950000 8.226577e+03 
2.944100e+09 8.225702e+03 
2946250000 8.227943e+03 
2948400000 8.231585e+03 
2950550000 8.230450e+03 
2952700000 8.233763e+03 
2954850000 8.227432e+03 
2957000000 8.230850e+03 
2959150000 8.223848e+03 
2961300000 8.225675e+03 
2963450000 8.228722e+03 
2965600000 8.224375e+03 
2967750000 8.229442e+03 
2969900000 8.228667e+03 
2972050000 8.221617e+03 
2974200000 8.225287e+03 
2976350000 8.230903e+03 
2978500000 8.223420e+03 
2980650000 8.228280e+03 
2982800000 8.232110e+03 
2984950000 8.228505e+03 
2987100000 8.230700e+03 
2989250000 8.233405e+03 
2991400000 8.224238e+03 
2993550000 8.229358e+03 
2995700000 8.232338e+03 
2997850000 8.223065e+03 
3000000000 8.236142e+03 

END
X//SEQUENCE PARAMETERS
X//meas
X//SPCM
X//meas2
X//PD0 not connected
X//bGo
X//0
X//bExp
X//0
X//bTomo
X//false
X//m
X//2.77
X//name
X//ESR
X//From
X//2.57
X//To
X//3
X//bSweep1log
X//0
X//N
X//201
X//From2
X//0
X//bSweep2log
X//0
X//bSweep2
X//0
X//To2
X//200
X//N2
X//21
X//From3
X//0
X//bSweep3log
X//0
X//bSweep3
X//0
X//To3
X//200
X//N3
X//21
X//pi
X//200
X//halfpi
X//100
X//interval
X//5000
X//readout
X//10000
X//misc
X//10
X//CtrGateDur
X//400
X//bWarmUpAOM
X//0
X//bTrack
X//0
X//saveRaw
X//0
X//post_init_wait
X//5000
X//post_MW_wait
X//1000
X//P1Pulse
X//0
X//TrackPointN
X//13
X//DEERpi
X//200
X//DEERt
X//5000
X//bAAR
X//1
X//Repeat
X//60000
X//Average
X//99999
X//bCust
X//0
X//measPD
X//0
X//ctrN
X//1
X//bRaman
X//0
X//NSweepParam
X//201
X//bGoAfterAvg
X//1
X//bRandom
X//0
X//dataN
X//1
X//refCounts
X//0
X//iAverage
X//15
X//bCtr
X//0
X//bLiO
X//1
