IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2470000000 7.638725e+03 
2472000000 7.627400e+03 
2474000000 7.619275e+03 
2476000000 7.627800e+03 
2478000000 7.627725e+03 
2480000000 7.634225e+03 
2482000000 7.602875e+03 
2484000000 7.624175e+03 
2486000000 7.620100e+03 
2488000000 7.626775e+03 
2490000000 7.603475e+03 
2492000000 7.615025e+03 
2494000000 7.629025e+03 
2496000000 7.615425e+03 
2498000000 7.629500e+03 
2500000000 7.622650e+03 
2502000000 7.609175e+03 
2504000000 7.627400e+03 
2506000000 7.620550e+03 
2508000000 7.606925e+03 
2510000000 7.615500e+03 
2512000000 7.609525e+03 
2514000000 7.622300e+03 
2516000000 7618 
2518000000 7.610925e+03 
2520000000 7.586275e+03 
2.522000e+09 7.610025e+03 
2524000000 7.633750e+03 
2.526000e+09 7.629150e+03 
2528000000 7.613400e+03 
2.530000e+09 7.614300e+03 
2532000000 7.605025e+03 
2.534000e+09 7.635825e+03 
2536000000 7.633400e+03 
2.538000e+09 7.619475e+03 
2540000000 7.616475e+03 
2.542000e+09 7.618050e+03 
2544000000 7.581700e+03 
2.546000e+09 7.633175e+03 
2548000000 7.625225e+03 
2.550000e+09 7.642050e+03 
2552000000 7.613025e+03 
2.554000e+09 7.624775e+03 
2556000000 7.616525e+03 
2.558000e+09 7.633900e+03 
2560000000 7.600350e+03 
2.562000e+09 7.610400e+03 
2564000000 7603 
2.566000e+09 7.610700e+03 
2568000000 7.608475e+03 
2.570000e+09 7.627550e+03 
2572000000 7.598550e+03 
2.574000e+09 7.621750e+03 
2576000000 7.620400e+03 
2.578000e+09 7.627200e+03 
2580000000 7.633950e+03 
2.582000e+09 7.618775e+03 
2584000000 7.647325e+03 
2.586000e+09 7.617900e+03 
2588000000 7.599300e+03 
2.590000e+09 7.600225e+03 
2592000000 7.610500e+03 
2.594000e+09 7.609500e+03 
2596000000 7.612825e+03 
2.598000e+09 7.590900e+03 
2600000000 7.601800e+03 
2.602000e+09 7.618025e+03 
2604000000 7.600150e+03 
2.606000e+09 7.607925e+03 
2608000000 7.619075e+03 
2.610000e+09 7.600225e+03 
2612000000 7.609475e+03 
2.614000e+09 7.613300e+03 
2616000000 7.619750e+03 
2.618000e+09 7.589450e+03 
2620000000 7.595575e+03 
2.622000e+09 7.629600e+03 
2624000000 7.608325e+03 
2.626000e+09 7.622300e+03 
2628000000 7.609700e+03 
2.630000e+09 7.599825e+03 
2632000000 7.635225e+03 
2.634000e+09 7.606225e+03 
2636000000 7.617375e+03 
2.638000e+09 7.625775e+03 
2640000000 7.600950e+03 
2.642000e+09 7.614775e+03 
2644000000 7.585450e+03 
2646000000 7.549550e+03 
2648000000 7.563625e+03 
2.650000e+09 7.561200e+03 
2652000000 7.546325e+03 
2654000000 7.545625e+03 
2656000000 7.567850e+03 
2.658000e+09 7.546500e+03 
2660000000 7.541350e+03 
2662000000 7.562150e+03 
2664000000 7.564975e+03 
2.666000e+09 7.538850e+03 
2668000000 7.539575e+03 
2670000000 7.523875e+03 
2672000000 7.543175e+03 
2.674000e+09 7.540775e+03 
2676000000 7.573700e+03 
2678000000 7.566125e+03 
2680000000 7.561475e+03 
2.682000e+09 7.587025e+03 
2684000000 7.576150e+03 
2686000000 7.572025e+03 
2688000000 7.589950e+03 
2.690000e+09 7.609050e+03 
2692000000 7.602400e+03 
2694000000 7.612350e+03 
2696000000 7.598550e+03 
2698000000 7.621775e+03 
2700000000 7.602475e+03 
2702000000 7.580025e+03 
2704000000 7.595675e+03 
2706000000 7.578475e+03 
2708000000 7.607400e+03 
2710000000 7.614775e+03 
2712000000 7.610475e+03 
2714000000 7.601725e+03 
2716000000 7.589850e+03 
2718000000 7.592300e+03 
2720000000 7.608500e+03 
2722000000 7.613200e+03 
2724000000 7.586825e+03 
2726000000 7.609150e+03 
2728000000 7.597675e+03 
2730000000 7.578975e+03 
2732000000 7.584225e+03 
2734000000 7.600700e+03 
2736000000 7.599050e+03 
2738000000 7.601025e+03 
2740000000 7.599150e+03 
2742000000 7.596400e+03 
2744000000 7.622950e+03 
2746000000 7.602875e+03 
2748000000 7.599600e+03 
2750000000 7.562100e+03 
2752000000 7.588550e+03 
2754000000 7.582175e+03 
2756000000 7.589600e+03 
2758000000 7.601850e+03 
2760000000 7.611175e+03 
2762000000 7.591300e+03 
2764000000 7.599500e+03 
2766000000 7.585225e+03 
2768000000 7.588975e+03 
2770000000 7.600100e+03 
2.772000e+09 7.608625e+03 
2774000000 7.604250e+03 
2.776000e+09 7.601725e+03 
2778000000 7.595225e+03 
2.780000e+09 7.598075e+03 
2782000000 7.582425e+03 
2.784000e+09 7.587475e+03 
2786000000 7.571225e+03 
2.788000e+09 7.586050e+03 
2790000000 7.571700e+03 
2.792000e+09 7.589950e+03 
2794000000 7.562300e+03 
2.796000e+09 7.568500e+03 
2798000000 7.573550e+03 
2.800000e+09 7.555950e+03 
2802000000 7.517625e+03 
2.804000e+09 7.492025e+03 
2806000000 7.524975e+03 
2.808000e+09 7.525700e+03 
2810000000 7.516825e+03 
2.812000e+09 7.524050e+03 
2814000000 7.542750e+03 
2.816000e+09 7.556475e+03 
2818000000 7.561100e+03 
2.820000e+09 7.541050e+03 
2822000000 7.542100e+03 
2.824000e+09 7.576950e+03 
2826000000 7.574150e+03 
2.828000e+09 7.570075e+03 
2830000000 7.560400e+03 
2832000000 7.572825e+03 
2834000000 7.591950e+03 
2.836000e+09 7.562400e+03 
2838000000 7.600350e+03 
2.840000e+09 7.595075e+03 
2842000000 7.598100e+03 
2.844000e+09 7.603475e+03 
2846000000 7.596500e+03 
2848000000 7.608825e+03 
2850000000 7.604750e+03 
2.852000e+09 7.606875e+03 
2854000000 7.616575e+03 
2.856000e+09 7.588250e+03 
2858000000 7.590325e+03 
2.860000e+09 7.571325e+03 
2862000000 7.592150e+03 
2864000000 7.621475e+03 
2866000000 7.587275e+03 
2.868000e+09 7.591875e+03 
2870000000 7.602300e+03 

END
