IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2470000000 7.772950e+03 
2472000000 7.770958e+03 
2474000000 7.757117e+03 
2476000000 7.768967e+03 
2478000000 7.765467e+03 
2480000000 7.766817e+03 
2482000000 7.771725e+03 
2484000000 7.754025e+03 
2486000000 7.775458e+03 
2488000000 7.767392e+03 
2490000000 7.758642e+03 
2492000000 7.758367e+03 
2494000000 7.765442e+03 
2496000000 7.757967e+03 
2498000000 7.771417e+03 
2500000000 7.762258e+03 
2502000000 7.761792e+03 
2504000000 7.773167e+03 
2506000000 7.771092e+03 
2508000000 7.769908e+03 
2510000000 7.761450e+03 
2512000000 7.758850e+03 
2514000000 7.775342e+03 
2516000000 7.761367e+03 
2518000000 7.759908e+03 
2520000000 7.751708e+03 
2.522000e+09 7.756467e+03 
2524000000 7.761958e+03 
2.526000e+09 7.758025e+03 
2528000000 7.755650e+03 
2.530000e+09 7.760850e+03 
2532000000 7.760833e+03 
2.534000e+09 7.771308e+03 
2536000000 7.755058e+03 
2.538000e+09 7.766392e+03 
2540000000 7.761825e+03 
2.542000e+09 7.766717e+03 
2544000000 7.773300e+03 
2.546000e+09 7.771300e+03 
2548000000 7.780250e+03 
2.550000e+09 7.777225e+03 
2552000000 7.767600e+03 
2.554000e+09 7.773708e+03 
2556000000 7.757183e+03 
2.558000e+09 7.749525e+03 
2560000000 7.780567e+03 
2.562000e+09 7.771475e+03 
2564000000 7.765533e+03 
2.566000e+09 7.766242e+03 
2568000000 7.766025e+03 
2.570000e+09 7.754008e+03 
2572000000 7.777250e+03 
2.574000e+09 7.766325e+03 
2576000000 7.767558e+03 
2.578000e+09 7.775817e+03 
2580000000 7.776733e+03 
2.582000e+09 7782 
2584000000 7.778167e+03 
2.586000e+09 7.763600e+03 
2588000000 7.776408e+03 
2.590000e+09 7.777975e+03 
2592000000 7.775350e+03 
2.594000e+09 7.772775e+03 
2596000000 7.772183e+03 
2.598000e+09 7.756642e+03 
2600000000 7.771242e+03 
2.602000e+09 7.759467e+03 
2604000000 7.775758e+03 
2.606000e+09 7.770833e+03 
2608000000 7.772533e+03 
2.610000e+09 7.775333e+03 
2612000000 7.782275e+03 
2.614000e+09 7.763650e+03 
2616000000 7.757058e+03 
2.618000e+09 7.765783e+03 
2620000000 7.773400e+03 
2.622000e+09 7.774367e+03 
2624000000 7.753183e+03 
2.626000e+09 7767 
2628000000 7.762558e+03 
2.630000e+09 7.754675e+03 
2632000000 7.756417e+03 
2.634000e+09 7.770300e+03 
2636000000 7.762725e+03 
2.638000e+09 7.757333e+03 
2640000000 7.755725e+03 
2.642000e+09 7.765442e+03 
2644000000 7.760825e+03 
2646000000 7.761050e+03 
2648000000 7.770900e+03 
2.650000e+09 7.774692e+03 
2652000000 7.771950e+03 
2654000000 7.776492e+03 
2656000000 7.755392e+03 
2.658000e+09 7.761617e+03 
2660000000 7.745225e+03 
2662000000 7.719575e+03 
2664000000 7.707908e+03 
2.666000e+09 7.699150e+03 
2668000000 7.677625e+03 
2670000000 7.671375e+03 
2672000000 7.680100e+03 
2.674000e+09 7.692050e+03 
2676000000 7.704742e+03 
2678000000 7.713750e+03 
2680000000 7.738242e+03 
2.682000e+09 7.758692e+03 
2684000000 7.762633e+03 
2686000000 7.759558e+03 
2688000000 7.761817e+03 
2.690000e+09 7.746667e+03 
2692000000 7.767867e+03 
2694000000 7.772675e+03 
2696000000 7.762692e+03 
2698000000 7.767692e+03 
2700000000 7.772600e+03 
2702000000 7.750225e+03 
2704000000 7.764208e+03 
2706000000 7.776033e+03 
2708000000 7.771042e+03 
2710000000 7.776058e+03 
2712000000 7.782158e+03 
2714000000 7.778258e+03 
2716000000 7.777525e+03 
2718000000 7.759867e+03 
2720000000 7.775733e+03 
2722000000 7.766858e+03 
2724000000 7.781508e+03 
2726000000 7.770433e+03 
2728000000 7.770533e+03 
2730000000 7.749167e+03 
2732000000 7.740333e+03 
2734000000 7.733150e+03 
2736000000 7.725008e+03 
2738000000 7.715217e+03 
2740000000 7.716050e+03 
2742000000 7.708625e+03 
2744000000 7.715542e+03 
2746000000 7.720108e+03 
2748000000 7.710925e+03 
2750000000 7.732983e+03 
2752000000 7.768967e+03 
2754000000 7.749942e+03 
2756000000 7.775008e+03 
2758000000 7.761508e+03 
2760000000 7.760575e+03 
2762000000 7.759125e+03 
2764000000 7.764167e+03 
2766000000 7.773192e+03 
2768000000 7.768850e+03 
2770000000 7.767717e+03 
2.772000e+09 7.775892e+03 
2774000000 7.768350e+03 
2.776000e+09 7.770450e+03 
2778000000 7.765792e+03 
2.780000e+09 7.764450e+03 
2782000000 7.771458e+03 
2.784000e+09 7.777825e+03 
2786000000 7.764242e+03 
2.788000e+09 7.765775e+03 
2790000000 7.761358e+03 
2.792000e+09 7.781092e+03 
2794000000 7.754442e+03 
2.796000e+09 7.767608e+03 
2798000000 7.760508e+03 
2.800000e+09 7.756125e+03 
2802000000 7.738642e+03 
2.804000e+09 7.752858e+03 
2806000000 7.737317e+03 
2.808000e+09 7.721967e+03 
2810000000 7.721350e+03 
2.812000e+09 7.713033e+03 
2814000000 7.728558e+03 
2.816000e+09 7.728717e+03 
2818000000 7.745908e+03 
2.820000e+09 7.749258e+03 
2822000000 7.756858e+03 
2.824000e+09 7.765200e+03 
2826000000 7.768033e+03 
2.828000e+09 7.774383e+03 
2830000000 7.767567e+03 
2832000000 7.769233e+03 
2834000000 7.776217e+03 
2.836000e+09 7.772225e+03 
2838000000 7.759217e+03 
2.840000e+09 7.755542e+03 
2842000000 7.761492e+03 
2.844000e+09 7.757558e+03 
2846000000 7.780233e+03 
2848000000 7.747950e+03 
2850000000 7.760292e+03 
2.852000e+09 7.753742e+03 
2854000000 7.767500e+03 
2.856000e+09 7.756158e+03 
2858000000 7.762250e+03 
2.860000e+09 7.745175e+03 
2862000000 7.754833e+03 
2864000000 7.727200e+03 
2866000000 7.700767e+03 
2.868000e+09 7.689617e+03 
2870000000 7.685592e+03 

END
X//SEQUENCE PARAMETERS
X//meas
X//SPCM
X//meas2
X//PD0 not connected
X//bGo
X//0
X//bExp
X//0
X//bTomo
X//false
X//m
X//2.77
X//name
X//ESR
X//From
X//2.47
X//To
X//2.87
X//bSweep1log
X//0
X//N
X//201
X//From2
X//0
X//bSweep2log
X//0
X//bSweep2
X//0
X//To2
X//200
X//N2
X//21
X//From3
X//0
X//bSweep3log
X//0
X//bSweep3
X//0
X//To3
X//200
X//N3
X//21
X//pi
X//200
X//halfpi
X//100
X//interval
X//5000
X//readout
X//10000
X//misc
X//10
X//CtrGateDur
X//400
X//bWarmUpAOM
X//0
X//bTrack
X//0
X//saveRaw
X//0
X//post_init_wait
X//5000
X//post_MW_wait
X//1000
X//P1Pulse
X//0
X//TrackPointN
X//13
X//DEERpi
X//200
X//DEERt
X//5000
X//bAAR
X//1
X//Repeat
X//60000
X//Average
X//99999
X//bCust
X//0
X//measPD
X//0
X//ctrN
X//1
X//bRaman
X//0
X//NSweepParam
X//201
X//bGoAfterAvg
X//1
X//bRandom
X//0
X//dataN
X//1
X//refCounts
X//0
X//iAverage
X//3
X//bCtr
X//0
X//bLiO
X//1
