IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 7.976775e+03 
2.572150e+09 8.016350e+03 
2574300000 8.016100e+03 
2576450000 8.018900e+03 
2578600000 7.999200e+03 
2.580750e+09 8.025925e+03 
2582900000 7.982225e+03 
2585050000 8.015900e+03 
2.587200e+09 8.006850e+03 
2589350000 8.030725e+03 
2591500000 8.032250e+03 
2593650000 8.037975e+03 
2.595800e+09 8.003950e+03 
2597950000 8.006425e+03 
2600100000 8.068825e+03 
2.602250e+09 8.046650e+03 
2604400000 8.050525e+03 
2606550000 8.057400e+03 
2608700000 8.040400e+03 
2.610850e+09 8.024975e+03 
2613000000 8.041850e+03 
2615150000 8.029375e+03 
2.617300e+09 8.016300e+03 
2619450000 8.019475e+03 
2621600000 7.979775e+03 
2623750000 7.984875e+03 
2.625900e+09 7.968700e+03 
2628050000 7.978950e+03 
2630200000 7.983075e+03 
2.632350e+09 8.005525e+03 
2634500000 7.999825e+03 
2636650000 8.012925e+03 
2638800000 8.014325e+03 
2.640950e+09 8.034800e+03 
2643100000 8.051775e+03 
2645250000 8.061400e+03 
2.647400e+09 8039 
2649550000 8.037175e+03 
2651700000 8.044500e+03 
2653850000 8.064275e+03 
2.656000e+09 8.054850e+03 
2658150000 8.042575e+03 
2660300000 8.052050e+03 
2.662450e+09 8.026900e+03 
2664600000 8.056325e+03 
2666750000 8.027075e+03 
2668900000 8.019300e+03 
2.671050e+09 8.054200e+03 
2673200000 8.052550e+03 
2675350000 8.023875e+03 
2677500000 8.005050e+03 
2679650000 8.003625e+03 
2681800000 8.011475e+03 
2683950000 7.992950e+03 
2.686100e+09 7.994725e+03 
2688250000 7.985700e+03 
2690400000 7.999325e+03 
2692550000 7.994150e+03 
2694700000 8.034250e+03 
2696850000 8.049800e+03 
2699000000 8.051150e+03 
2.701150e+09 8.048025e+03 
2703300000 8.047675e+03 
2705450000 8.055525e+03 
2707600000 8.053325e+03 
2.709750e+09 8.034050e+03 
2711900000 8.056900e+03 
2714050000 8.042350e+03 
2.716200e+09 8.064075e+03 
2718350000 8.046225e+03 
2720500000 8.030725e+03 
2722650000 8.042875e+03 
2724800000 8.039075e+03 
2726950000 8.033925e+03 
2729100000 8.008800e+03 
2.731250e+09 8.009900e+03 
2733400000 8.027700e+03 
2735550000 8.012225e+03 
2737700000 8.007300e+03 
2.739850e+09 8.031625e+03 
2742000000 8.053650e+03 
2744150000 8.021225e+03 
2.746300e+09 8.028625e+03 
2748450000 8.027575e+03 
2750600000 8.055950e+03 
2752750000 8.016025e+03 
2754900000 8.028650e+03 
2757050000 8.062100e+03 
2759200000 8.048150e+03 
2.761350e+09 8.043850e+03 
2763500000 8.026200e+03 
2765650000 8.042625e+03 
2767800000 8.048125e+03 
2.769950e+09 8.054600e+03 
2772100000 8.060650e+03 
2774250000 8.040800e+03 
2.776400e+09 8.052700e+03 
2778550000 8.039700e+03 
2780700000 8.057900e+03 
2782850000 8.034250e+03 
2785000000 8.050300e+03 
2787150000 8.059300e+03 
2789300000 8.035900e+03 
2791450000 8.063325e+03 
2793600000 8.039650e+03 
2795750000 8.045050e+03 
2797900000 8.018475e+03 
2.800050e+09 8.044075e+03 
2802200000 8.066450e+03 
2804350000 8.028950e+03 
2806500000 8.036250e+03 
2808650000 8.034300e+03 
2810800000 8.053650e+03 
2812950000 8.031600e+03 
2815100000 8.031475e+03 
2817250000 8.040575e+03 
2819400000 8.018550e+03 
2821550000 8.039650e+03 
2823700000 8.016375e+03 
2825850000 8.010625e+03 
2828000000 8.053025e+03 
2.830150e+09 8.049425e+03 
2832300000 8.064700e+03 
2834450000 8.042050e+03 
2836600000 8.040925e+03 
2838750000 8.040350e+03 
2840900000 8.044400e+03 
2843050000 8.027800e+03 
2845200000 8.022325e+03 
2847350000 8.058800e+03 
2849500000 8.049275e+03 
2851650000 8.028700e+03 
2853800000 8.035025e+03 
2855950000 8.051050e+03 
2858100000 8.047125e+03 
2.860250e+09 8.041500e+03 
2862400000 8.043400e+03 
2864550000 8.052700e+03 
2866700000 8.056325e+03 
2868850000 8.028775e+03 
2871000000 8.055825e+03 
2873150000 8.043925e+03 
2875300000 8.016350e+03 
2877450000 8.028375e+03 
2879600000 8.030875e+03 
2881750000 8.053900e+03 
2883900000 8.039200e+03 
2886050000 8.058075e+03 
2888200000 8.041050e+03 
2.890350e+09 8.063250e+03 
2892500000 8.026600e+03 
2894650000 8.026175e+03 
2896800000 8.036675e+03 
2898950000 8.037675e+03 
2901100000 8.047900e+03 
2903250000 8.020800e+03 
2905400000 8.044375e+03 
2907550000 8.038575e+03 
2909700000 8.031800e+03 
2911850000 8.034575e+03 
2914000000 8.023450e+03 
2916150000 8.040650e+03 
2918300000 8.041800e+03 
2920450000 8.017075e+03 
2922600000 8.048150e+03 
2924750000 8.054525e+03 
2926900000 8.026675e+03 
2929050000 8.010025e+03 
2931200000 8.044400e+03 
2933350000 8.044500e+03 
2935500000 8.028975e+03 
2937650000 8.035675e+03 
2939800000 8.017875e+03 
2941950000 8.046425e+03 
2.944100e+09 8.034200e+03 
2946250000 8.038600e+03 
2948400000 8.044200e+03 
2950550000 8.054475e+03 
2952700000 8.042675e+03 
2954850000 8.040525e+03 
2957000000 8.051850e+03 
2959150000 8.043775e+03 
2961300000 8.048925e+03 
2963450000 8044 
2965600000 8.033100e+03 
2967750000 8.036850e+03 
2969900000 8.039525e+03 
2972050000 8.032875e+03 
2974200000 8.046225e+03 
2976350000 8.037125e+03 
2978500000 8.045175e+03 
2980650000 8.074350e+03 
2982800000 8.030050e+03 
2984950000 8.037375e+03 
2987100000 8.033150e+03 
2989250000 8.041900e+03 
2991400000 8.021800e+03 
2993550000 8.048575e+03 
2995700000 8061 
2997850000 8.059550e+03 
3000000000 8.021525e+03 

END
