IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2470000000 7.616408e+03 
2472000000 7.605883e+03 
2474000000 7.599108e+03 
2476000000 7.603342e+03 
2478000000 7.608500e+03 
2480000000 7.597808e+03 
2482000000 7.603717e+03 
2484000000 7.614175e+03 
2486000000 7.599642e+03 
2488000000 7.602450e+03 
2490000000 7.603892e+03 
2492000000 7.598783e+03 
2494000000 7.612233e+03 
2496000000 7.604583e+03 
2498000000 7.594167e+03 
2500000000 7.607700e+03 
2502000000 7.594842e+03 
2504000000 7.616750e+03 
2506000000 7.605725e+03 
2508000000 7.607708e+03 
2510000000 7.606292e+03 
2512000000 7.605542e+03 
2514000000 7.615267e+03 
2516000000 7.612842e+03 
2518000000 7.624217e+03 
2520000000 7.601575e+03 
2.522000e+09 7.593650e+03 
2524000000 7.618708e+03 
2.526000e+09 7.621500e+03 
2528000000 7.614050e+03 
2.530000e+09 7.591933e+03 
2532000000 7.606233e+03 
2.534000e+09 7.609250e+03 
2536000000 7.599350e+03 
2.538000e+09 7.613525e+03 
2540000000 7.606158e+03 
2.542000e+09 7.614617e+03 
2544000000 7.608442e+03 
2.546000e+09 7.608950e+03 
2548000000 7.615975e+03 
2.550000e+09 7.611042e+03 
2552000000 7.607042e+03 
2.554000e+09 7.612292e+03 
2556000000 7.613325e+03 
2.558000e+09 7.622658e+03 
2560000000 7.604492e+03 
2.562000e+09 7.609742e+03 
2564000000 7.601233e+03 
2.566000e+09 7.608017e+03 
2568000000 7.599517e+03 
2.570000e+09 7.593858e+03 
2572000000 7.623533e+03 
2.574000e+09 7.597392e+03 
2576000000 7.621133e+03 
2.578000e+09 7.597475e+03 
2580000000 7.620625e+03 
2.582000e+09 7.610183e+03 
2584000000 7.614792e+03 
2.586000e+09 7.613867e+03 
2588000000 7.605625e+03 
2.590000e+09 7.603517e+03 
2592000000 7.621767e+03 
2.594000e+09 7.623992e+03 
2596000000 7.613017e+03 
2.598000e+09 7.629167e+03 
2600000000 7.597533e+03 
2.602000e+09 7.608775e+03 
2604000000 7.607517e+03 
2.606000e+09 7.598375e+03 
2608000000 7.594608e+03 
2.610000e+09 7.574883e+03 
2612000000 7.550058e+03 
2.614000e+09 7.542425e+03 
2616000000 7.564333e+03 
2.618000e+09 7.549533e+03 
2620000000 7.548375e+03 
2.622000e+09 7.564133e+03 
2624000000 7.588183e+03 
2.626000e+09 7.592225e+03 
2628000000 7.605758e+03 
2.630000e+09 7.614675e+03 
2632000000 7.612558e+03 
2.634000e+09 7.619650e+03 
2636000000 7.621717e+03 
2.638000e+09 7.617933e+03 
2640000000 7.625450e+03 
2.642000e+09 7.633367e+03 
2644000000 7.620483e+03 
2646000000 7.627200e+03 
2648000000 7.613617e+03 
2.650000e+09 7.632742e+03 
2652000000 7.618667e+03 
2654000000 7.614842e+03 
2656000000 7.605958e+03 
2.658000e+09 7.598417e+03 
2660000000 7.585050e+03 
2662000000 7.590842e+03 
2664000000 7.567900e+03 
2.666000e+09 7.572083e+03 
2668000000 7.565592e+03 
2670000000 7.572750e+03 
2672000000 7.563525e+03 
2.674000e+09 7.580400e+03 
2676000000 7.583017e+03 
2678000000 7.595533e+03 
2680000000 7.597700e+03 
2.682000e+09 7.610808e+03 
2684000000 7.616383e+03 
2686000000 7.620450e+03 
2688000000 7.614392e+03 
2.690000e+09 7.615867e+03 
2692000000 7.602467e+03 
2694000000 7.616175e+03 
2696000000 7.611383e+03 
2698000000 7.631775e+03 
2700000000 7.627700e+03 
2702000000 7.629567e+03 
2704000000 7.625933e+03 
2706000000 7.629267e+03 
2708000000 7.630475e+03 
2710000000 7.611967e+03 
2712000000 7.612850e+03 
2714000000 7.642433e+03 
2716000000 7.612283e+03 
2718000000 7.620258e+03 
2720000000 7.609250e+03 
2722000000 7.623675e+03 
2724000000 7.622500e+03 
2726000000 7.632733e+03 
2728000000 7.626483e+03 
2730000000 7.635200e+03 
2732000000 7.634908e+03 
2734000000 7.632975e+03 
2736000000 7.620683e+03 
2738000000 7.626283e+03 
2740000000 7.632933e+03 
2742000000 7.616742e+03 
2744000000 7.604425e+03 
2746000000 7.601108e+03 
2748000000 7.595550e+03 
2750000000 7.593592e+03 
2752000000 7.583442e+03 
2754000000 7.591217e+03 
2756000000 7.609375e+03 
2758000000 7.609125e+03 
2760000000 7.607225e+03 
2762000000 7.616858e+03 
2764000000 7.629558e+03 
2766000000 7.626983e+03 
2768000000 7.628275e+03 
2770000000 7.630967e+03 
2.772000e+09 7.627817e+03 
2774000000 7.629150e+03 
2.776000e+09 7.626917e+03 
2778000000 7.637625e+03 
2.780000e+09 7.623442e+03 
2782000000 7.638167e+03 
2.784000e+09 7.614367e+03 
2786000000 7.616392e+03 
2.788000e+09 7.616767e+03 
2790000000 7.603958e+03 
2.792000e+09 7.578117e+03 
2794000000 7.558558e+03 
2.796000e+09 7.570142e+03 
2798000000 7.562800e+03 
2.800000e+09 7.559333e+03 
2802000000 7.572850e+03 
2.804000e+09 7.583500e+03 
2806000000 7.588792e+03 
2.808000e+09 7.606308e+03 
2810000000 7.618283e+03 
2.812000e+09 7.634817e+03 
2814000000 7.622525e+03 
2.816000e+09 7.623992e+03 
2818000000 7.618525e+03 
2.820000e+09 7.633342e+03 
2822000000 7.635750e+03 
2.824000e+09 7.640025e+03 
2826000000 7.636025e+03 
2.828000e+09 7.644817e+03 
