IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 7.996250e+03 
2.572150e+09 8.000775e+03 
2574300000 7.989350e+03 
2576450000 8.007325e+03 
2578600000 8.010600e+03 
2.580750e+09 8.022375e+03 
2582900000 8.024375e+03 
2585050000 8.006650e+03 
2.587200e+09 8.034525e+03 
2589350000 8.033775e+03 
2591500000 8.016200e+03 
2593650000 8.029175e+03 
2.595800e+09 8.019650e+03 
2597950000 8.037625e+03 
2600100000 8.017250e+03 
2.602250e+09 8040 
2604400000 8.036650e+03 
2606550000 8.038675e+03 
2608700000 8.009950e+03 
2.610850e+09 8.040325e+03 
2613000000 8.027625e+03 
2615150000 8.015675e+03 
2.617300e+09 8.015100e+03 
2619450000 7.977275e+03 
2621600000 7.993800e+03 
2623750000 7.985275e+03 
2.625900e+09 7.980550e+03 
2628050000 7.983250e+03 
2630200000 7.945325e+03 
2.632350e+09 7.961650e+03 
2634500000 7.968700e+03 
2636650000 8.003775e+03 
2638800000 8.008500e+03 
2.640950e+09 8.017275e+03 
2643100000 8.037150e+03 
2645250000 8.040750e+03 
2.647400e+09 8.010550e+03 
2649550000 8.012375e+03 
2651700000 8020 
2653850000 8.032425e+03 
2.656000e+09 8.019550e+03 
2658150000 8.029700e+03 
2660300000 8.045725e+03 
2.662450e+09 8.003575e+03 
2664600000 8.039750e+03 
2666750000 8.018875e+03 
2668900000 8.022725e+03 
2.671050e+09 8.016325e+03 
2673200000 7.999200e+03 
2675350000 8.014150e+03 
2677500000 7.990675e+03 
2679650000 7.982925e+03 
2681800000 7.974775e+03 
2683950000 7.946650e+03 
2.686100e+09 7.974575e+03 
2688250000 7.990400e+03 
2690400000 7.966600e+03 
2692550000 7.999175e+03 
2694700000 8.011625e+03 
2696850000 8.009475e+03 
2699000000 8.001175e+03 
2.701150e+09 8.004525e+03 
2703300000 7.991225e+03 
2705450000 8.007400e+03 
2707600000 8.024675e+03 
2.709750e+09 8.028450e+03 
2711900000 8.015450e+03 
2714050000 8.039650e+03 
2.716200e+09 8028 
2718350000 8.005225e+03 
2720500000 7.998300e+03 
2722650000 8.009875e+03 
2724800000 8.001925e+03 
2726950000 7.981025e+03 
2729100000 7.987200e+03 
2.731250e+09 7.972525e+03 
2733400000 7.984050e+03 
2735550000 7.972650e+03 
2737700000 7.989350e+03 
2.739850e+09 7.983525e+03 
2742000000 8.008100e+03 
2744150000 7.976025e+03 
2.746300e+09 8.003175e+03 
2748450000 8.007900e+03 
2750600000 8.007325e+03 
2752750000 8.018050e+03 
2754900000 8.013050e+03 
2757050000 8.017750e+03 
2759200000 8.030850e+03 
2.761350e+09 8.016475e+03 
2763500000 8.013700e+03 
2765650000 8.001450e+03 
2767800000 8.018975e+03 
2.769950e+09 8.017475e+03 
2772100000 8.007150e+03 
2774250000 7.996200e+03 
2.776400e+09 8.020550e+03 
2778550000 8.011375e+03 
2780700000 8.021075e+03 
2782850000 8.003925e+03 
2785000000 8.025300e+03 
2787150000 8.005100e+03 
2789300000 8.024600e+03 
2791450000 8.028850e+03 
2793600000 8.017400e+03 
2795750000 7.990500e+03 
2797900000 8.006850e+03 
2.800050e+09 8.002150e+03 
2802200000 8.027500e+03 
2804350000 8.017075e+03 
2806500000 8.007025e+03 
2808650000 7.993925e+03 
2810800000 8.029075e+03 
2812950000 8.001100e+03 
2815100000 8.010650e+03 
2817250000 8.000475e+03 
2819400000 8.004025e+03 
2821550000 8.005775e+03 
2823700000 8.000800e+03 
2825850000 8013 
2828000000 8.011025e+03 
2.830150e+09 8.011175e+03 
2832300000 8.014350e+03 
2834450000 8.019950e+03 
2836600000 8.014425e+03 
2838750000 8.011550e+03 
2840900000 7.997900e+03 
