IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 7.923575e+03 
2.572150e+09 7.929671e+03 
2574300000 7.919132e+03 
2576450000 7.919054e+03 
2578600000 7.921329e+03 
2.580750e+09 7.930039e+03 
2582900000 7.944621e+03 
2585050000 7.941957e+03 
2.587200e+09 7.948011e+03 
2589350000 7.946325e+03 
2591500000 7.955993e+03 
2593650000 7.948136e+03 
2.595800e+09 7.945025e+03 
2597950000 7.963489e+03 
2600100000 7.958550e+03 
2.602250e+09 7.957371e+03 
2604400000 7.960368e+03 
2606550000 7.968854e+03 
2608700000 7.961789e+03 
2.610850e+09 7.954675e+03 
2613000000 7.956421e+03 
2615150000 7.957296e+03 
2.617300e+09 7.958671e+03 
2619450000 7.970650e+03 
2621600000 7.957411e+03 
2623750000 7.956618e+03 
2.625900e+09 7.958054e+03 
2628050000 7.960336e+03 
2630200000 7.962521e+03 
2.632350e+09 7.967661e+03 
2634500000 7.947600e+03 
2636650000 7.952189e+03 
2638800000 7.949571e+03 
2.640950e+09 7.954143e+03 
2643100000 7.947993e+03 
2645250000 7.936546e+03 
2.647400e+09 7.922468e+03 
2649550000 7.925554e+03 
2651700000 7.908329e+03 
2653850000 7.899921e+03 
2.656000e+09 7.900425e+03 
2658150000 7.900357e+03 
2660300000 7.920575e+03 
2.662450e+09 7.920557e+03 
2664600000 7.925521e+03 
2666750000 7.939657e+03 
2668900000 7.951643e+03 
2.671050e+09 7.947718e+03 
2673200000 7.943814e+03 
2675350000 7.943896e+03 
2677500000 7.932814e+03 
2679650000 7.926968e+03 
2681800000 7.910425e+03 
2683950000 7.896889e+03 
2.686100e+09 7.909443e+03 
2688250000 7.899761e+03 
2690400000 7.909986e+03 
2692550000 7.917911e+03 
2694700000 7.933689e+03 
2696850000 7.943357e+03 
2699000000 7.942946e+03 
2.701150e+09 7.953550e+03 
2703300000 7.962125e+03 
2705450000 7.956089e+03 
2707600000 7.956979e+03 
2.709750e+09 7.957329e+03 
2711900000 7.956168e+03 
2714050000 7.952279e+03 
2.716200e+09 7.962925e+03 
2718350000 7.962389e+03 
2720500000 7.949918e+03 
2722650000 7.951404e+03 
2724800000 7.957843e+03 
2726950000 7.959725e+03 
2729100000 7.950357e+03 
2.731250e+09 7.961082e+03 
2733400000 7.956396e+03 
2735550000 7.956914e+03 
2737700000 7.955893e+03 
2.739850e+09 7.958232e+03 
2742000000 7.952343e+03 
2744150000 7.955164e+03 
2.746300e+09 7.964511e+03 
2748450000 7.947282e+03 
2750600000 7.951271e+03 
2752750000 7.949536e+03 
