IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2470000000 7.124575e+03 
2472000000 7.159875e+03 
2474000000 7.126700e+03 
2476000000 7.138200e+03 
2478000000 7.139875e+03 
2480000000 7.140850e+03 
2482000000 7.146550e+03 
2484000000 7.140800e+03 
2486000000 7.159275e+03 
2488000000 7.135350e+03 
2490000000 7.135600e+03 
2492000000 7.139925e+03 
2494000000 7.140325e+03 
2496000000 7.153850e+03 
2498000000 7.158975e+03 
2500000000 7.127700e+03 
2502000000 7.130100e+03 
2504000000 7.133700e+03 
2506000000 7.135075e+03 
2508000000 7.116225e+03 
2510000000 7.130475e+03 
2512000000 7.118550e+03 
2514000000 7.111425e+03 
2516000000 7.108175e+03 
2518000000 7.136725e+03 
2520000000 7.152300e+03 
2.522000e+09 7.113250e+03 
2524000000 7.153300e+03 
2.526000e+09 7.123650e+03 
2528000000 7.105575e+03 
2.530000e+09 7.137425e+03 
2532000000 7117 
2.534000e+09 7.077100e+03 
2536000000 7.092325e+03 
2.538000e+09 7.097650e+03 
2540000000 7.107675e+03 
2.542000e+09 7.109950e+03 
2544000000 7.133800e+03 
2.546000e+09 7.120975e+03 
2548000000 7.125650e+03 
2.550000e+09 7.141075e+03 
2552000000 7.135400e+03 
2.554000e+09 7.133925e+03 
2556000000 7.155175e+03 
2.558000e+09 7.166175e+03 
2560000000 7.121825e+03 
2.562000e+09 7.124275e+03 
2564000000 7.139350e+03 
2.566000e+09 7.121225e+03 
2568000000 7.117650e+03 
2.570000e+09 7.129550e+03 
2572000000 7.129100e+03 
2.574000e+09 7.152025e+03 
2576000000 7.133875e+03 
2.578000e+09 7.145375e+03 
2580000000 7.132325e+03 
2.582000e+09 7.150500e+03 
2584000000 7.118875e+03 
2.586000e+09 7.118700e+03 
2588000000 7.136425e+03 
2.590000e+09 7.109725e+03 
2592000000 7.100825e+03 
2.594000e+09 7.122825e+03 
2596000000 7.148575e+03 
2.598000e+09 7.138400e+03 
2600000000 7.101900e+03 
2.602000e+09 7.136625e+03 
2604000000 7.151700e+03 
2.606000e+09 7.153025e+03 
2608000000 7.165900e+03 
2.610000e+09 7116 
2612000000 7.135900e+03 
2.614000e+09 7.123650e+03 
2616000000 7.125125e+03 
2.618000e+09 7.114425e+03 
2620000000 7.126025e+03 
2.622000e+09 7.120225e+03 
2624000000 7.108625e+03 
2.626000e+09 7.100175e+03 
2628000000 7.103450e+03 
2.630000e+09 7.089600e+03 
2632000000 7.091725e+03 
2.634000e+09 7.072325e+03 
2636000000 7.086725e+03 
2.638000e+09 7.076025e+03 
2640000000 7.080175e+03 
2.642000e+09 7.082275e+03 
2644000000 7.093975e+03 
2646000000 7.098675e+03 
2648000000 7.078750e+03 
2.650000e+09 7.108450e+03 
2652000000 7.124975e+03 
2654000000 7.118650e+03 
2656000000 7.124575e+03 
2.658000e+09 7.097550e+03 
2660000000 7.091425e+03 
2662000000 7.132125e+03 
