IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2470000000 7.745775e+03 
2472000000 7.730600e+03 
2474000000 7.740550e+03 
2476000000 7.732825e+03 
2478000000 7.709150e+03 
2480000000 7.754750e+03 
2482000000 7.733775e+03 
2484000000 7.727150e+03 
2486000000 7.747850e+03 
2488000000 7.741075e+03 
2490000000 7.735025e+03 
2492000000 7.744550e+03 
2494000000 7.730675e+03 
2496000000 7.731475e+03 
2498000000 7.719250e+03 
2500000000 7.742250e+03 
2502000000 7.765775e+03 
2504000000 7.741775e+03 
2506000000 7.746300e+03 
2508000000 7.764525e+03 
2510000000 7.753300e+03 
2512000000 7.751800e+03 
2514000000 7.747775e+03 
2516000000 7.769050e+03 
2518000000 7.747325e+03 
2520000000 7.765625e+03 
2.522000e+09 7.767675e+03 
2524000000 7.744050e+03 
2.526000e+09 7.777100e+03 
2528000000 7.778925e+03 
2.530000e+09 7.739650e+03 
2532000000 7.733525e+03 
2.534000e+09 7.782050e+03 
2536000000 7.731650e+03 
2.538000e+09 7.751350e+03 
2540000000 7.745550e+03 
2.542000e+09 7.763350e+03 
2544000000 7.734250e+03 
2.546000e+09 7.747700e+03 
2548000000 7.756550e+03 
2.550000e+09 7.735275e+03 
2552000000 7.753625e+03 
2.554000e+09 7.754700e+03 
2556000000 7.734975e+03 
2.558000e+09 7.729450e+03 
2560000000 7.724325e+03 
2.562000e+09 7.740150e+03 
2564000000 7.742225e+03 
2.566000e+09 7748 
2568000000 7.754225e+03 
2.570000e+09 7.726175e+03 
2572000000 7.743775e+03 
2.574000e+09 7.749075e+03 
2576000000 7.719100e+03 
2.578000e+09 7.738575e+03 
2580000000 7.730625e+03 
2.582000e+09 7726 
2584000000 7.740600e+03 
2.586000e+09 7.762375e+03 
2588000000 7.751200e+03 
2.590000e+09 7.734800e+03 
2592000000 7.718750e+03 
2.594000e+09 7.723050e+03 
2596000000 7.744425e+03 
2.598000e+09 7722 
2600000000 7.731625e+03 
