IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2470000000 7.426858e+03 
2472000000 7.438408e+03 
2474000000 7.439162e+03 
2476000000 7.439317e+03 
2478000000 7.433283e+03 
2480000000 7.434171e+03 
2482000000 7.435921e+03 
2484000000 7.444592e+03 
2486000000 7.442667e+03 
2488000000 7.435154e+03 
2490000000 7.432892e+03 
2492000000 7.430887e+03 
2494000000 7.423987e+03 
2496000000 7.435767e+03 
2498000000 7.444067e+03 
2500000000 7.434254e+03 
2502000000 7.428208e+03 
2504000000 7.444887e+03 
2506000000 7.441471e+03 
2508000000 7.438092e+03 
2510000000 7.443204e+03 
2512000000 7.435783e+03 
2514000000 7.430342e+03 
2516000000 7.429329e+03 
2518000000 7.431821e+03 
2520000000 7.436988e+03 
2.522000e+09 7.428438e+03 
2524000000 7.443950e+03 
2.526000e+09 7.437921e+03 
2528000000 7.430588e+03 
2.530000e+09 7.430958e+03 
2532000000 7.431050e+03 
2.534000e+09 7.425938e+03 
2536000000 7.421071e+03 
2.538000e+09 7.427317e+03 
2540000000 7.424404e+03 
2.542000e+09 7426 
2544000000 7.424542e+03 
2.546000e+09 7.428617e+03 
2548000000 7.418429e+03 
2.550000e+09 7.423425e+03 
2552000000 7.430875e+03 
2.554000e+09 7.436771e+03 
2556000000 7.434963e+03 
2.558000e+09 7.438950e+03 
2560000000 7.427450e+03 
2.562000e+09 7.423796e+03 
2564000000 7.431500e+03 
2.566000e+09 7.433758e+03 
2568000000 7.437008e+03 
2.570000e+09 7.436925e+03 
2572000000 7.441029e+03 
2.574000e+09 7.437033e+03 
2576000000 7.438908e+03 
2.578000e+09 7.426137e+03 
2580000000 7.428387e+03 
2.582000e+09 7.435075e+03 
2584000000 7.436688e+03 
2.586000e+09 7.445537e+03 
2588000000 7.442033e+03 
2.590000e+09 7.438146e+03 
2592000000 7.437613e+03 
2.594000e+09 7.437888e+03 
2596000000 7.432892e+03 
2.598000e+09 7.439758e+03 
2600000000 7.429450e+03 
2.602000e+09 7.440108e+03 
2604000000 7.435433e+03 
2.606000e+09 7.438438e+03 
2608000000 7.431221e+03 
2.610000e+09 7.442537e+03 
2612000000 7.427892e+03 
2.614000e+09 7.424254e+03 
2616000000 7.420075e+03 
2.618000e+09 7.412067e+03 
2620000000 7.421512e+03 
2.622000e+09 7.412908e+03 
2624000000 7.410613e+03 
2.626000e+09 7.419933e+03 
2628000000 7.414804e+03 
2.630000e+09 7.422787e+03 
2632000000 7.413329e+03 
2.634000e+09 7.417287e+03 
2636000000 7.417325e+03 
2.638000e+09 7.412263e+03 
2640000000 7.417754e+03 
2.642000e+09 7.406592e+03 
2644000000 7.413912e+03 
2646000000 7.406579e+03 
2648000000 7.417796e+03 
2.650000e+09 7.404317e+03 
2652000000 7.419533e+03 
2654000000 7.427092e+03 
2656000000 7.422467e+03 
2.658000e+09 7.422658e+03 
2660000000 7.434292e+03 
2662000000 7.436429e+03 
2664000000 7.433908e+03 
2.666000e+09 7.440283e+03 
2668000000 7.439796e+03 
2670000000 7.441717e+03 
2672000000 7.443129e+03 
2.674000e+09 7.438450e+03 
2676000000 7.443071e+03 
2678000000 7.441842e+03 
2680000000 7.442613e+03 
2.682000e+09 7.448213e+03 
2684000000 7.439292e+03 
2686000000 7.445079e+03 
2688000000 7.441908e+03 
2.690000e+09 7.434729e+03 
2692000000 7.443696e+03 
2694000000 7.444767e+03 
2696000000 7.439304e+03 
2698000000 7.437346e+03 
2700000000 7.445271e+03 
2702000000 7.439662e+03 
2704000000 7.442037e+03 
2706000000 7.443912e+03 
2708000000 7.432446e+03 
2710000000 7.433975e+03 
2712000000 7.424871e+03 
2714000000 7.425308e+03 
2716000000 7.425871e+03 
2718000000 7.416646e+03 
2720000000 7.420304e+03 
2722000000 7.419900e+03 
2724000000 7.410725e+03 
2726000000 7.426262e+03 
2728000000 7.431367e+03 
2730000000 7.426821e+03 
2732000000 7.413979e+03 
2734000000 7.436842e+03 
2736000000 7.433783e+03 
2738000000 7.428729e+03 
2740000000 7.442108e+03 
2742000000 7.427562e+03 
2744000000 7435 
2746000000 7.429533e+03 
2748000000 7.433783e+03 
2750000000 7.439742e+03 
2752000000 7.439042e+03 
2754000000 7.434417e+03 
2756000000 7.432900e+03 
2758000000 7.426767e+03 
2760000000 7.437754e+03 
2762000000 7.433117e+03 
2764000000 7.434496e+03 
2766000000 7.433142e+03 
2768000000 7.438417e+03 
2770000000 7.428108e+03 
2.772000e+09 7.428867e+03 
2774000000 7.434167e+03 
2.776000e+09 7.435896e+03 
2778000000 7.435979e+03 
2.780000e+09 7.427262e+03 
2782000000 7.434529e+03 
2.784000e+09 7.425463e+03 
2786000000 7.432779e+03 
2.788000e+09 7.431887e+03 
2790000000 7.427433e+03 
2.792000e+09 7.435079e+03 
2794000000 7.435875e+03 
2.796000e+09 7.428142e+03 
2798000000 7.433113e+03 
2.800000e+09 7.439213e+03 
2802000000 7.434004e+03 
2.804000e+09 7.433287e+03 
2806000000 7.432146e+03 
2.808000e+09 7.439121e+03 
2810000000 7.432592e+03 
2.812000e+09 7.429600e+03 
2814000000 7.421033e+03 
2.816000e+09 7.441383e+03 
2818000000 7.420146e+03 
2.820000e+09 7.424696e+03 
2822000000 7.433350e+03 
2.824000e+09 7.438792e+03 
2826000000 7.425329e+03 
2.828000e+09 7.437071e+03 
2830000000 7.436021e+03 
2832000000 7.436600e+03 
2834000000 7.424579e+03 
2.836000e+09 7.436725e+03 
2838000000 7.429433e+03 
2.840000e+09 7.427092e+03 
2842000000 7.435396e+03 
2.844000e+09 7.432487e+03 
2846000000 7.433663e+03 
2848000000 7.434704e+03 
2850000000 7.434825e+03 
2.852000e+09 7.439204e+03 
2854000000 7.430729e+03 
2.856000e+09 7.427575e+03 
2858000000 7.434004e+03 
2.860000e+09 7.438796e+03 
2862000000 7.430517e+03 
2864000000 7.428287e+03 
2866000000 7.436537e+03 
2.868000e+09 7.432929e+03 
2870000000 7.431275e+03 

END
X//SEQUENCE PARAMETERS
X//meas
X//SPCM
X//meas2
X//PD0 not connected
X//bGo
X//0
X//bExp
X//0
X//bTomo
X//false
X//m
X//2.77
X//name
X//ESR
X//From
X//2.47
X//To
X//2.87
X//bSweep1log
X//0
X//N
X//201
X//From2
X//0
X//bSweep2log
X//0
X//bSweep2
X//0
X//To2
X//200
X//N2
X//21
X//From3
X//0
X//bSweep3log
X//0
X//bSweep3
X//0
X//To3
X//200
X//N3
X//21
X//pi
X//200
X//halfpi
X//100
X//interval
X//5000
X//readout
X//10000
X//misc
X//10
X//CtrGateDur
X//400
X//bWarmUpAOM
X//0
X//bTrack
X//0
X//saveRaw
X//0
X//post_init_wait
X//5000
X//post_MW_wait
X//1000
X//P1Pulse
X//0
X//TrackPointN
X//13
X//DEERpi
X//200
X//DEERt
X//5000
X//bAAR
X//1
X//Repeat
X//60000
X//Average
X//99999
X//bCust
X//0
X//measPD
X//0
X//ctrN
X//1
X//bRaman
X//0
X//NSweepParam
X//201
X//bGoAfterAvg
X//1
X//bRandom
X//0
X//dataN
X//1
X//refCounts
X//0
X//iAverage
X//6
X//bCtr
X//0
X//bLiO
X//1
