IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2470000000 7.573007e+03 
2472000000 7.577371e+03 
2474000000 7.575696e+03 
2476000000 7.580271e+03 
2478000000 7.583089e+03 
2480000000 7.576450e+03 
2482000000 7.566296e+03 
2484000000 7.577996e+03 
2486000000 7.572229e+03 
2488000000 7.575832e+03 
2490000000 7.577993e+03 
2492000000 7.574857e+03 
2494000000 7.584432e+03 
2496000000 7.573132e+03 
2498000000 7.575836e+03 
2500000000 7.583571e+03 
2502000000 7.579414e+03 
2504000000 7.571982e+03 
2506000000 7.572032e+03 
2508000000 7.585946e+03 
2510000000 7.577807e+03 
2512000000 7.579868e+03 
2514000000 7.576146e+03 
2516000000 7.578668e+03 
2518000000 7.572543e+03 
2520000000 7.577789e+03 
2.522000e+09 7.567657e+03 
2524000000 7.575204e+03 
2.526000e+09 7.573725e+03 
2528000000 7.569629e+03 
2.530000e+09 7.572796e+03 
2532000000 7.582568e+03 
2.534000e+09 7.579204e+03 
2536000000 7.576189e+03 
2.538000e+09 7.575761e+03 
2540000000 7.571818e+03 
2.542000e+09 7.575507e+03 
2544000000 7.570886e+03 
2.546000e+09 7.573596e+03 
2548000000 7.569636e+03 
2.550000e+09 7.573546e+03 
2552000000 7.576568e+03 
2.554000e+09 7.571168e+03 
2556000000 7.574543e+03 
2.558000e+09 7.576900e+03 
2560000000 7.577429e+03 
2.562000e+09 7.578061e+03 
2564000000 7.584668e+03 
2.566000e+09 7.580343e+03 
2568000000 7.579614e+03 
2.570000e+09 7.575775e+03 
2572000000 7.573264e+03 
2.574000e+09 7.573696e+03 
2576000000 7.560821e+03 
2.578000e+09 7.558882e+03 
2580000000 7.552364e+03 
2.582000e+09 7.546429e+03 
2584000000 7.549200e+03 
2.586000e+09 7.548604e+03 
2588000000 7.536361e+03 
2.590000e+09 7.549596e+03 
2592000000 7.561043e+03 
2.594000e+09 7.564561e+03 
2596000000 7.561589e+03 
2.598000e+09 7.572600e+03 
2600000000 7.579432e+03 
2.602000e+09 7.573643e+03 
2604000000 7.587325e+03 
2.606000e+09 7.583936e+03 
2608000000 7.578879e+03 
2.610000e+09 7.569275e+03 
2612000000 7.575518e+03 
2.614000e+09 7.574346e+03 
2616000000 7.582693e+03 
2.618000e+09 7.582154e+03 
2620000000 7.582050e+03 
2.622000e+09 7.570764e+03 
2624000000 7.563868e+03 
2.626000e+09 7.567336e+03 
2628000000 7.543418e+03 
2.630000e+09 7.538379e+03 
2632000000 7.536743e+03 
2.634000e+09 7.538082e+03 
2636000000 7.522761e+03 
2.638000e+09 7.521050e+03 
2640000000 7.528782e+03 
2.642000e+09 7.537314e+03 
2644000000 7.555639e+03 
2646000000 7.566914e+03 
2648000000 7.572150e+03 
2.650000e+09 7.578393e+03 
2652000000 7.577739e+03 
2654000000 7.572714e+03 
2656000000 7.580907e+03 
2.658000e+09 7.574404e+03 
2660000000 7.578707e+03 
2662000000 7.579361e+03 
2664000000 7.579825e+03 
2.666000e+09 7.588461e+03 
2668000000 7.585307e+03 
2670000000 7.581121e+03 
2672000000 7.578057e+03 
2.674000e+09 7.582632e+03 
2676000000 7.588954e+03 
2678000000 7.576257e+03 
2680000000 7.576696e+03 
2.682000e+09 7.568425e+03 
2684000000 7.558532e+03 
2686000000 7.545346e+03 
2688000000 7.534279e+03 
2.690000e+09 7.537650e+03 
2692000000 7.529818e+03 
2694000000 7.520589e+03 
2696000000 7.536382e+03 
2698000000 7.532546e+03 
2700000000 7.539982e+03 
2702000000 7.552954e+03 
2704000000 7.565107e+03 
2706000000 7.578221e+03 
2708000000 7.577607e+03 
2710000000 7.570968e+03 
2712000000 7.577811e+03 
2714000000 7.574100e+03 
2716000000 7.580875e+03 
2718000000 7.577886e+03 
2720000000 7.581475e+03 
2722000000 7.582575e+03 
2724000000 7.577429e+03 
2726000000 7.571793e+03 
2728000000 7.575582e+03 
2730000000 7.569379e+03 
2732000000 7.573096e+03 
2734000000 7.552439e+03 
2736000000 7.551050e+03 
2738000000 7.557779e+03 
2740000000 7.555661e+03 
