IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2470000000 7.641575e+03 
2472000000 7.657975e+03 
2474000000 7.647075e+03 
2476000000 7.627100e+03 
2478000000 7.654925e+03 
2480000000 7647 
2482000000 7.654200e+03 
2484000000 7.652475e+03 
2486000000 7.670600e+03 
2488000000 7.657375e+03 
2490000000 7.631100e+03 
2492000000 7.638275e+03 
2494000000 7.619275e+03 
2496000000 7.612900e+03 
2498000000 7.660800e+03 
2500000000 7.656025e+03 
2502000000 7.625125e+03 
2504000000 7.647875e+03 
2506000000 7.630100e+03 
2508000000 7.652800e+03 
2510000000 7.648400e+03 
2512000000 7.663750e+03 
2514000000 7.642025e+03 
2516000000 7.641925e+03 
2518000000 7.669675e+03 
2520000000 7.673375e+03 
2.522000e+09 7.641275e+03 
2524000000 7.665450e+03 
2.526000e+09 7.663325e+03 
2528000000 7.658325e+03 
2.530000e+09 7.662925e+03 
2532000000 7.646350e+03 
2.534000e+09 7.658050e+03 
2536000000 7.651175e+03 
2.538000e+09 7.630150e+03 
2540000000 7.644500e+03 
2.542000e+09 7.652400e+03 
2544000000 7.647900e+03 
2.546000e+09 7.650750e+03 
2548000000 7.645375e+03 
2.550000e+09 7.661450e+03 
2552000000 7.663650e+03 
2.554000e+09 7.676150e+03 
2556000000 7.666875e+03 
2.558000e+09 7.646650e+03 
2560000000 7.661025e+03 
2.562000e+09 7.669225e+03 
2564000000 7.653775e+03 
2.566000e+09 7.677325e+03 
2568000000 7.681725e+03 
2.570000e+09 7.660100e+03 
2572000000 7.645600e+03 
2.574000e+09 7.657025e+03 
2576000000 7.660100e+03 
2.578000e+09 7.650550e+03 
2580000000 7.648625e+03 
2.582000e+09 7.671775e+03 
2584000000 7.655225e+03 
2.586000e+09 7.643075e+03 
2588000000 7.654725e+03 
2.590000e+09 7.669650e+03 
2592000000 7.684450e+03 
2.594000e+09 7.674950e+03 
2596000000 7.653800e+03 
2.598000e+09 7.632550e+03 
2600000000 7.633700e+03 
2.602000e+09 7.645900e+03 
2604000000 7.649875e+03 
2.606000e+09 7.622900e+03 
2608000000 7.653650e+03 
2.610000e+09 7.643200e+03 
2612000000 7.661100e+03 
2.614000e+09 7.649250e+03 
2616000000 7.656450e+03 
2.618000e+09 7.653625e+03 
2620000000 7.645700e+03 
2.622000e+09 7.644400e+03 
2624000000 7.648275e+03 
2.626000e+09 7.646350e+03 
2628000000 7.648900e+03 
2.630000e+09 7.670725e+03 
2632000000 7.628075e+03 
2.634000e+09 7.647600e+03 
2636000000 7.634400e+03 
2.638000e+09 7.642750e+03 
2640000000 7.655125e+03 
