IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.322045e+03 
2.572150e+09 8.315100e+03 
2574300000 8.329159e+03 
2576450000 8.318745e+03 
2578600000 8.312134e+03 
2.580750e+09 8.327782e+03 
2582900000 8.321975e+03 
2585050000 8.317093e+03 
2.587200e+09 8.325893e+03 
2589350000 8.327532e+03 
2591500000 8.330945e+03 
2593650000 8.323702e+03 
2.595800e+09 8.323450e+03 
2597950000 8.318500e+03 
2600100000 8.324484e+03 
2.602250e+09 8.323068e+03 
2604400000 8.327023e+03 
2606550000 8.322548e+03 
2608700000 8.323145e+03 
2.610850e+09 8.327066e+03 
2613000000 8.324405e+03 
2615150000 8.331191e+03 
2.617300e+09 8.332270e+03 
2619450000 8.318005e+03 
2621600000 8.322059e+03 
2623750000 8.317641e+03 
2.625900e+09 8.327827e+03 
2628050000 8.323748e+03 
2630200000 8.325200e+03 
2.632350e+09 8.317673e+03 
2634500000 8.329900e+03 
2636650000 8.324891e+03 
2638800000 8.323034e+03 
2.640950e+09 8.319536e+03 
2643100000 8.323084e+03 
2645250000 8.325082e+03 
2.647400e+09 8.331480e+03 
2649550000 8.323098e+03 
2651700000 8.326568e+03 
2653850000 8.324795e+03 
2.656000e+09 8.325098e+03 
2658150000 8.317341e+03 
2660300000 8.322557e+03 
2.662450e+09 8.314148e+03 
2664600000 8.300123e+03 
2666750000 8.291200e+03 
2668900000 8.273468e+03 
2.671050e+09 8.277348e+03 
2673200000 8.272452e+03 
2675350000 8.269284e+03 
2677500000 8.275007e+03 
2679650000 8.284459e+03 
2681800000 8.289780e+03 
2683950000 8.306080e+03 
2.686100e+09 8.313325e+03 
2688250000 8.325095e+03 
2690400000 8.320757e+03 
2692550000 8.330539e+03 
2694700000 8.319705e+03 
2696850000 8.324150e+03 
2699000000 8.322645e+03 
2.701150e+09 8.316884e+03 
2703300000 8.323952e+03 
2705450000 8.310507e+03 
2707600000 8.301739e+03 
2.709750e+09 8.275818e+03 
2711900000 8.261352e+03 
2714050000 8.247470e+03 
2.716200e+09 8.239480e+03 
2718350000 8.241861e+03 
2720500000 8.235793e+03 
2722650000 8.247041e+03 
2724800000 8.253770e+03 
2726950000 8.254700e+03 
2729100000 8.250532e+03 
2.731250e+09 8.250355e+03 
2733400000 8.235852e+03 
2735550000 8.234727e+03 
2737700000 8.239295e+03 
2.739850e+09 8.256773e+03 
2742000000 8.273543e+03 
2744150000 8.290209e+03 
2.746300e+09 8.300330e+03 
2748450000 8.311823e+03 
2750600000 8.326050e+03 
2752750000 8.329525e+03 
2754900000 8.321345e+03 
2757050000 8.323795e+03 
2759200000 8.323120e+03 
2.761350e+09 8.318220e+03 
2763500000 8.318675e+03 
2765650000 8.313373e+03 
2767800000 8.302566e+03 
2.769950e+09 8.289645e+03 
2772100000 8.276568e+03 
2774250000 8.288257e+03 
2.776400e+09 8.281859e+03 
2778550000 8.282098e+03 
2780700000 8.291891e+03 
2782850000 8.301711e+03 
2785000000 8.311477e+03 
2787150000 8.313539e+03 
2789300000 8.314320e+03 
2791450000 8.319466e+03 
2793600000 8.314500e+03 
2795750000 8.321539e+03 
2797900000 8.316441e+03 
2.800050e+09 8.316925e+03 
2802200000 8.313457e+03 
2804350000 8.320495e+03 
2806500000 8.314889e+03 
2808650000 8.317352e+03 
2810800000 8.319925e+03 
2812950000 8.321430e+03 
2815100000 8.317209e+03 
2817250000 8.315805e+03 
2819400000 8.314575e+03 
2821550000 8.311845e+03 
2823700000 8.315573e+03 
2825850000 8.308800e+03 
2828000000 8.316425e+03 
2.830150e+09 8.317736e+03 
