IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2470000000 7.708325e+03 
2472000000 7.708400e+03 
2474000000 7.704375e+03 
2476000000 7.707475e+03 
2478000000 7.686125e+03 
2480000000 7.690525e+03 
2482000000 7.701500e+03 
2484000000 7.694225e+03 
2486000000 7.696675e+03 
2488000000 7.696800e+03 
2490000000 7.707575e+03 
2492000000 7.693300e+03 
2494000000 7.716600e+03 
2496000000 7.689400e+03 
2498000000 7.686325e+03 
2500000000 7.697900e+03 
2502000000 7.698625e+03 
2504000000 7.723950e+03 
2506000000 7.696075e+03 
2508000000 7.701450e+03 
2510000000 7.713925e+03 
2512000000 7.703425e+03 
2514000000 7.721975e+03 
2516000000 7.705350e+03 
2518000000 7.739400e+03 
2520000000 7.704150e+03 
2.522000e+09 7.714675e+03 
2524000000 7.726050e+03 
2.526000e+09 7.708200e+03 
2528000000 7.698050e+03 
2.530000e+09 7.705400e+03 
2532000000 7.703575e+03 
2.534000e+09 7.692925e+03 
2536000000 7.685450e+03 
2.538000e+09 7.699450e+03 
2540000000 7.725150e+03 
2.542000e+09 7.707475e+03 
2544000000 7.698225e+03 
2.546000e+09 7.694650e+03 
2548000000 7.705075e+03 
2.550000e+09 7.715250e+03 
2552000000 7.705150e+03 
2.554000e+09 7.714375e+03 
2556000000 7.694925e+03 
2.558000e+09 7.728025e+03 
2560000000 7.681050e+03 
2.562000e+09 7.710925e+03 
2564000000 7.681250e+03 
2.566000e+09 7.693600e+03 
2568000000 7.678500e+03 
2.570000e+09 7.673725e+03 
2572000000 7.732275e+03 
2.574000e+09 7.696450e+03 
2576000000 7.714125e+03 
2.578000e+09 7.697550e+03 
2580000000 7.705900e+03 
2.582000e+09 7.711975e+03 
2584000000 7.700975e+03 
2.586000e+09 7.715625e+03 
2588000000 7700 
2.590000e+09 7.693750e+03 
2592000000 7.734025e+03 
2.594000e+09 7.707975e+03 
2596000000 7.705725e+03 
2.598000e+09 7.728225e+03 
2600000000 7.686350e+03 
2.602000e+09 7713 
2604000000 7.715900e+03 
2.606000e+09 7.698075e+03 
2608000000 7.676800e+03 
2.610000e+09 7.668950e+03 
2612000000 7.648775e+03 
2.614000e+09 7.641175e+03 
2616000000 7.650350e+03 
2.618000e+09 7.656500e+03 
2620000000 7.616800e+03 
2.622000e+09 7.644500e+03 
2624000000 7.658150e+03 
2.626000e+09 7.670850e+03 
2628000000 7.691200e+03 
2.630000e+09 7.693550e+03 
2632000000 7.704250e+03 
2.634000e+09 7.701675e+03 
2636000000 7.716950e+03 
2.638000e+09 7.722375e+03 
2640000000 7.710100e+03 
2.642000e+09 7.738750e+03 
2644000000 7.708600e+03 
2646000000 7.723175e+03 
2648000000 7.704200e+03 
2.650000e+09 7.740025e+03 
2652000000 7.707850e+03 
2654000000 7.713325e+03 
2656000000 7.707750e+03 
2.658000e+09 7.695425e+03 
2660000000 7.695300e+03 
2662000000 7.681725e+03 
2664000000 7.643225e+03 
2.666000e+09 7.639575e+03 
2668000000 7.650175e+03 
2670000000 7.652900e+03 
2672000000 7.649975e+03 
2.674000e+09 7.658400e+03 
2676000000 7.672450e+03 
2678000000 7.675650e+03 
2680000000 7.704550e+03 
2.682000e+09 7.695200e+03 
2684000000 7.711400e+03 
2686000000 7.714950e+03 
2688000000 7.719600e+03 
2.690000e+09 7704 
2692000000 7.694750e+03 
2694000000 7.686325e+03 
2696000000 7.720125e+03 
2698000000 7.726275e+03 
2700000000 7.707750e+03 
2702000000 7.718800e+03 
2704000000 7.725925e+03 
2706000000 7.718525e+03 
2708000000 7.737175e+03 
2710000000 7706 
2712000000 7.698825e+03 
2714000000 7.721150e+03 
