IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.217475e+03 
2.572150e+09 8.252250e+03 
2574300000 8.230950e+03 
2576450000 8.227250e+03 
2578600000 8.213950e+03 
2.580750e+09 8.236975e+03 
2582900000 8.253775e+03 
2585050000 8.253575e+03 
2.587200e+09 8.242375e+03 
2589350000 8.222225e+03 
2591500000 8.233975e+03 
2593650000 8.246975e+03 
2.595800e+09 8.223250e+03 
2597950000 8.250200e+03 
2600100000 8.222550e+03 
2.602250e+09 8.236450e+03 
2604400000 8.219525e+03 
2606550000 8.240325e+03 
2608700000 8.219050e+03 
2.610850e+09 8.232825e+03 
2613000000 8.187875e+03 
2615150000 8.193025e+03 
2.617300e+09 8.197350e+03 
2619450000 8.183800e+03 
2621600000 8.179500e+03 
2623750000 8.176975e+03 
2.625900e+09 8.191225e+03 
2628050000 8.217850e+03 
2630200000 8.232100e+03 
2.632350e+09 8.237950e+03 
2634500000 8.259375e+03 
2636650000 8.241225e+03 
2638800000 8.240350e+03 
2.640950e+09 8.222475e+03 
2643100000 8.240775e+03 
2645250000 8.247850e+03 
2.647400e+09 8.258900e+03 
2649550000 8.258575e+03 
2651700000 8.239350e+03 
2653850000 8.245325e+03 
2.656000e+09 8.236600e+03 
2658150000 8.245050e+03 
2660300000 8.209775e+03 
2.662450e+09 8.210375e+03 
2664600000 8.168475e+03 
2666750000 8.177975e+03 
2668900000 8.182425e+03 
2.671050e+09 8.186825e+03 
2673200000 8.164725e+03 
2675350000 8.181100e+03 
2677500000 8.171875e+03 
2679650000 8.230900e+03 
2681800000 8.232075e+03 
2683950000 8.236400e+03 
2.686100e+09 8.232800e+03 
2688250000 8.245625e+03 
2690400000 8.231650e+03 
2692550000 8.217150e+03 
2694700000 8.193500e+03 
2696850000 8.208750e+03 
2699000000 8.180975e+03 
2.701150e+09 8.183375e+03 
2703300000 8.175375e+03 
2705450000 8.214225e+03 
2707600000 8.209925e+03 
2.709750e+09 8.201100e+03 
2711900000 8.236475e+03 
2714050000 8.210100e+03 
2.716200e+09 8.245250e+03 
2718350000 8.226350e+03 
2720500000 8.218950e+03 
2722650000 8.256175e+03 
2724800000 8.242950e+03 
2726950000 8.247475e+03 
2729100000 8.227175e+03 
2.731250e+09 8.242500e+03 
2733400000 8.237575e+03 
2735550000 8.224200e+03 
2737700000 8.213225e+03 
2.739850e+09 8.238975e+03 
2742000000 8.235600e+03 
2744150000 8.237650e+03 
2.746300e+09 8.207300e+03 
2748450000 8.197725e+03 
2750600000 8.212875e+03 
2752750000 8.216650e+03 
2754900000 8.213725e+03 
2757050000 8.220125e+03 
2759200000 8.202975e+03 
2.761350e+09 8.220825e+03 
2763500000 8.231350e+03 
2765650000 8.235550e+03 
2767800000 8.247625e+03 
2.769950e+09 8.225950e+03 
2772100000 8.226900e+03 
2774250000 8.236700e+03 
2.776400e+09 8.253200e+03 
2778550000 8.223825e+03 
2780700000 8.251575e+03 
2782850000 8.221100e+03 
2785000000 8.218525e+03 
2787150000 8.215675e+03 
2789300000 8.233675e+03 
2791450000 8.255250e+03 
2793600000 8.227825e+03 
2795750000 8.223125e+03 
2797900000 8.223250e+03 
2.800050e+09 8.241550e+03 
2802200000 8.222700e+03 
2804350000 8.232975e+03 
2806500000 8.214925e+03 
2808650000 8.230250e+03 
2810800000 8.239475e+03 
2812950000 8.258600e+03 
2815100000 8.237500e+03 
2817250000 8.221825e+03 
2819400000 8.234425e+03 
2821550000 8.250175e+03 
2823700000 8.216075e+03 
2825850000 8.232900e+03 
2828000000 8.232900e+03 
2.830150e+09 8.241950e+03 
2832300000 8.227050e+03 
2834450000 8.227500e+03 
2836600000 8.236450e+03 
2838750000 8.245950e+03 
2840900000 8.224150e+03 
2843050000 8.217575e+03 
2845200000 8.224375e+03 
2847350000 8.237225e+03 
2849500000 8.240350e+03 
2851650000 8.207475e+03 
2853800000 8.222225e+03 
2855950000 8.234925e+03 
2858100000 8.206075e+03 
2.860250e+09 8.230275e+03 
2862400000 8.234100e+03 
2864550000 8.233800e+03 
2866700000 8.219200e+03 
2868850000 8.195150e+03 
2871000000 8.227600e+03 
2873150000 8.221700e+03 
2875300000 8.221075e+03 
2877450000 8.237250e+03 
2879600000 8.201675e+03 
2881750000 8226 
2883900000 8.203375e+03 
2886050000 8.201775e+03 
2888200000 8.192375e+03 
2.890350e+09 8.247625e+03 
2892500000 8.211475e+03 
2894650000 8.225550e+03 
2896800000 8.204350e+03 
2898950000 8.217075e+03 
2901100000 8.236875e+03 
2903250000 8.211800e+03 
2905400000 8.211725e+03 
2907550000 8.191775e+03 
2909700000 8.221050e+03 
2911850000 8.210850e+03 
2914000000 8.209300e+03 
2916150000 8.190950e+03 
2918300000 8.204275e+03 
2920450000 8.200500e+03 
2922600000 8.195200e+03 
2924750000 8.227025e+03 
2926900000 8.204900e+03 
2929050000 8.210075e+03 
2931200000 8.217875e+03 
2933350000 8.222175e+03 
2935500000 8.209275e+03 
2937650000 8.216700e+03 
2939800000 8.211250e+03 
2941950000 8.206875e+03 
2.944100e+09 8.194950e+03 
2946250000 8.213675e+03 
2948400000 8.232400e+03 
2950550000 8.222575e+03 
2952700000 8.222450e+03 
2954850000 8.228700e+03 
2957000000 8.222450e+03 
2959150000 8.202575e+03 
2961300000 8.216675e+03 
2963450000 8.204700e+03 
2965600000 8.191350e+03 
2967750000 8203 
2969900000 8.206850e+03 
2972050000 8.201425e+03 
2974200000 8.198025e+03 
2976350000 8.221975e+03 
2978500000 8.192325e+03 
2980650000 8205 
2982800000 8.198225e+03 
2984950000 8.184400e+03 
2987100000 8.206750e+03 
2989250000 8.202825e+03 
2991400000 8.237025e+03 
2993550000 8.208325e+03 
2995700000 8.217675e+03 
2997850000 8.216750e+03 
3000000000 8.210175e+03 

END
