IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2470000000 7.673475e+03 
2472000000 7.681600e+03 
2474000000 7.694500e+03 
2476000000 7.692125e+03 
2478000000 7.661575e+03 
2480000000 7.704475e+03 
2482000000 7.695375e+03 
2484000000 7.684450e+03 
2486000000 7.708350e+03 
2488000000 7.671150e+03 
2490000000 7.677750e+03 
2492000000 7695 
2494000000 7665 
2496000000 7.653450e+03 
2498000000 7.678050e+03 
2500000000 7675 
2502000000 7.671925e+03 
2504000000 7.684675e+03 
2506000000 7.654350e+03 
2508000000 7.689825e+03 
2510000000 7.673200e+03 
2512000000 7.684025e+03 
2514000000 7.654075e+03 
2516000000 7.677275e+03 
2518000000 7.666675e+03 
2520000000 7.665250e+03 
2.522000e+09 7.663250e+03 
2524000000 7.666750e+03 
2.526000e+09 7.693225e+03 
2528000000 7.659950e+03 
2.530000e+09 7.675450e+03 
2532000000 7.666800e+03 
2.534000e+09 7.671575e+03 
2536000000 7.664250e+03 
2.538000e+09 7.677075e+03 
2540000000 7.674100e+03 
2.542000e+09 7.693775e+03 
2544000000 7.677650e+03 
2.546000e+09 7.659350e+03 
2548000000 7.667950e+03 
2.550000e+09 7.663875e+03 
2552000000 7.686500e+03 
2.554000e+09 7.688975e+03 
2556000000 7.678300e+03 
2.558000e+09 7.683700e+03 
2560000000 7.692700e+03 
2.562000e+09 7.669850e+03 
2564000000 7.687300e+03 
2.566000e+09 7.700650e+03 
2568000000 7.672975e+03 
2.570000e+09 7.675900e+03 
2572000000 7.688750e+03 
2.574000e+09 7.675750e+03 
2576000000 7.674075e+03 
2.578000e+09 7.687500e+03 
2580000000 7.704400e+03 
2.582000e+09 7.687450e+03 
2584000000 7.687900e+03 
2.586000e+09 7.721750e+03 
2588000000 7.674500e+03 
2.590000e+09 7.674300e+03 
2592000000 7.697350e+03 
2.594000e+09 7.700325e+03 
2596000000 7.672900e+03 
2.598000e+09 7.684100e+03 
2600000000 7.688025e+03 
2.602000e+09 7.688200e+03 
2604000000 7.671975e+03 
2.606000e+09 7.695275e+03 
2608000000 7.701100e+03 
2.610000e+09 7.692400e+03 
2612000000 7.671175e+03 
2.614000e+09 7.721875e+03 
2616000000 7.697650e+03 
2.618000e+09 7.696675e+03 
2620000000 7.676625e+03 
2.622000e+09 7.679475e+03 
2624000000 7.662725e+03 
2.626000e+09 7.709225e+03 
2628000000 7.697550e+03 
2.630000e+09 7.707400e+03 
2632000000 7.698550e+03 
2.634000e+09 7.727650e+03 
2636000000 7.687175e+03 
2.638000e+09 7.679150e+03 
2640000000 7.696350e+03 
2.642000e+09 7.699225e+03 
2644000000 7.677425e+03 
2646000000 7.652600e+03 
2648000000 7.641975e+03 
2.650000e+09 7.665525e+03 
2652000000 7.635350e+03 
2654000000 7.616275e+03 
2656000000 7.631875e+03 
2.658000e+09 7.603800e+03 
2660000000 7.604825e+03 
2662000000 7.604425e+03 
2664000000 7.633500e+03 
2.666000e+09 7.615150e+03 
2668000000 7.657325e+03 
2670000000 7.670550e+03 
2672000000 7.693550e+03 
2.674000e+09 7.680800e+03 
2676000000 7.704825e+03 
2678000000 7.708725e+03 
2680000000 7.712950e+03 
2.682000e+09 7.708275e+03 
2684000000 7.727900e+03 
2686000000 7.736150e+03 
2688000000 7.703225e+03 
2.690000e+09 7.707025e+03 
2692000000 7.727850e+03 
2694000000 7.695650e+03 
2696000000 7.691900e+03 
2698000000 7.681150e+03 
2700000000 7.690775e+03 
2702000000 7.697375e+03 
2704000000 7.691550e+03 
2706000000 7714 
2708000000 7.702675e+03 
2710000000 7.688325e+03 
2712000000 7.688525e+03 
2714000000 7.682175e+03 
2716000000 7.646525e+03 
2718000000 7.630825e+03 
2720000000 7.620075e+03 
2722000000 7.617075e+03 
2724000000 7.614625e+03 
2726000000 7.619725e+03 
2728000000 7.637325e+03 
2730000000 7.654325e+03 
2732000000 7.629400e+03 
2734000000 7.651200e+03 
2736000000 7.658225e+03 
2738000000 7.674275e+03 
2740000000 7.685900e+03 
2742000000 7.671175e+03 
2744000000 7.696325e+03 
2746000000 7.684975e+03 
2748000000 7.692200e+03 
2750000000 7715 
2752000000 7.695825e+03 
2754000000 7.716350e+03 
2756000000 7.686675e+03 
2758000000 7.703450e+03 
2760000000 7.712750e+03 
2762000000 7.717775e+03 
2764000000 7.695500e+03 
2766000000 7.712175e+03 
2768000000 7.699875e+03 
2770000000 7.701625e+03 
2.772000e+09 7.688450e+03 
2774000000 7.691475e+03 
2.776000e+09 7.677525e+03 
2778000000 7.690475e+03 
2.780000e+09 7.664100e+03 
2782000000 7.654900e+03 
2.784000e+09 7.677425e+03 
2786000000 7.714150e+03 
2.788000e+09 7.712600e+03 
2790000000 7.690025e+03 
2.792000e+09 7.709700e+03 
2794000000 7685 
2.796000e+09 7.712125e+03 
2798000000 7.710350e+03 
2.800000e+09 7.712475e+03 
2802000000 7.683325e+03 
2.804000e+09 7.705825e+03 
2806000000 7.704975e+03 
2.808000e+09 7.700325e+03 
2810000000 7.697225e+03 
2.812000e+09 7.693100e+03 
2814000000 7.683075e+03 
2.816000e+09 7.696500e+03 
2818000000 7.686425e+03 
2.820000e+09 7.679625e+03 
2822000000 7.684450e+03 
2.824000e+09 7.705375e+03 
2826000000 7.674625e+03 
2.828000e+09 7.693750e+03 
2830000000 7.689050e+03 
2832000000 7.681075e+03 
2834000000 7.683825e+03 
2.836000e+09 7.700675e+03 
2838000000 7.682950e+03 
2.840000e+09 7.674325e+03 
2842000000 7.673550e+03 
2.844000e+09 7.700700e+03 
2846000000 7.699300e+03 
2848000000 7.704100e+03 
2850000000 7.700175e+03 
2.852000e+09 7.702475e+03 
2854000000 7.693100e+03 
2.856000e+09 7.708200e+03 
2858000000 7.716175e+03 
2.860000e+09 7.689375e+03 
2862000000 7.691150e+03 
2864000000 7.708500e+03 
2866000000 7.718600e+03 
2.868000e+09 7.704475e+03 
2870000000 7.707150e+03 

END
