IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2470000000 7.811625e+03 
2472000000 7.810450e+03 
2474000000 7.811525e+03 
2476000000 7.835525e+03 
2478000000 7.819675e+03 
2480000000 7.827225e+03 
2482000000 7.825025e+03 
2484000000 7.816125e+03 
2486000000 7.819600e+03 
2488000000 7.790675e+03 
2490000000 7781 
2492000000 7.817775e+03 
2494000000 7.819150e+03 
2496000000 7.788275e+03 
2498000000 7.812250e+03 
2500000000 7.819475e+03 
2502000000 7.794400e+03 
2504000000 7.809350e+03 
2506000000 7.818950e+03 
2508000000 7.799950e+03 
2510000000 7.820800e+03 
2512000000 7.800950e+03 
2514000000 7.808250e+03 
2516000000 7.801900e+03 
2518000000 7.791625e+03 
2520000000 7.792625e+03 
2.522000e+09 7.805225e+03 
2524000000 7.815350e+03 
2.526000e+09 7.802650e+03 
2528000000 7.794700e+03 
2.530000e+09 7.796325e+03 
2532000000 7.798350e+03 
2.534000e+09 7.802625e+03 
2536000000 7.788300e+03 
2.538000e+09 7.794100e+03 
2540000000 7809 
2.542000e+09 7.817275e+03 
2544000000 7.804175e+03 
2.546000e+09 7.801075e+03 
2548000000 7.829475e+03 
2.550000e+09 7.820875e+03 
2552000000 7.818750e+03 
2.554000e+09 7.800325e+03 
2556000000 7.796550e+03 
2.558000e+09 7.784625e+03 
2560000000 7.836950e+03 
2.562000e+09 7.802450e+03 
2564000000 7.782525e+03 
2.566000e+09 7.790550e+03 
2568000000 7.805925e+03 
2.570000e+09 7.793575e+03 
2572000000 7.828325e+03 
2.574000e+09 7.816125e+03 
2576000000 7.824225e+03 
2.578000e+09 7.824700e+03 
2580000000 7.824700e+03 
2.582000e+09 7.826875e+03 
2584000000 7.834900e+03 
2.586000e+09 7.803450e+03 
2588000000 7.842725e+03 
2.590000e+09 7.822125e+03 
2592000000 7.828725e+03 
2.594000e+09 7.834950e+03 
2596000000 7.804900e+03 
2.598000e+09 7.776850e+03 
2600000000 7.830850e+03 
2.602000e+09 7.792825e+03 
2604000000 7.799500e+03 
2.606000e+09 7.788875e+03 
2608000000 7.822050e+03 
2.610000e+09 7.806225e+03 
2612000000 7.809950e+03 
2.614000e+09 7.803475e+03 
2616000000 7.795075e+03 
2.618000e+09 7.814975e+03 
2620000000 7.805825e+03 
2.622000e+09 7.816600e+03 
2624000000 7.794450e+03 
2.626000e+09 7.789675e+03 
2628000000 7.778825e+03 
2.630000e+09 7.768300e+03 
2632000000 7.797875e+03 
2.634000e+09 7.817300e+03 
2636000000 7.802700e+03 
2.638000e+09 7.793200e+03 
2640000000 7.775800e+03 
2.642000e+09 7.790800e+03 
2644000000 7.788675e+03 
2646000000 7.790325e+03 
2648000000 7.825150e+03 
2.650000e+09 7.810100e+03 
2652000000 7.805150e+03 
2654000000 7.823050e+03 
2656000000 7.786450e+03 
2.658000e+09 7.794600e+03 
2660000000 7.769475e+03 
2662000000 7.729875e+03 
2664000000 7.745400e+03 
2.666000e+09 7.742075e+03 
2668000000 7.711650e+03 
2670000000 7.688800e+03 
2672000000 7.707800e+03 
2.674000e+09 7.738575e+03 
